,,,-42.80000354E-9,119.9999973E-3,,,,,-42.80000354E-9,399.99997616E-3,,,,,-42.80000354E-9,12.0000000,
,,,-42.40000351E-9,119.9999973E-3,,,,,-42.40000351E-9,399.99997616E-3,,,,,-42.40000351E-9,12.0000000,
,,,-42.00000348E-9,119.9999973E-3,,,,,-42.00000348E-9,399.99997616E-3,,,,,-42.00000348E-9,12.4000006,
,,,-41.60000344E-9,119.9999973E-3,,,,,-41.60000344E-9,359.99998450E-3,,,,,-41.60000344E-9,12.4000006,
,,,-41.20000341E-9,119.9999973E-3,,,,,-41.20000341E-9,359.99998450E-3,,,,,-41.20000341E-9,12.4000006,
,,,-40.80000338E-9,119.9999973E-3,,,,,-40.80000338E-9,359.99998450E-3,,,,,-40.80000338E-9,12.8000002,
,,,-40.40000334E-9,119.9999973E-3,,,,,-40.40000334E-9,399.99997616E-3,,,,,-40.40000334E-9,12.8000002,
,,,-40.00000331E-9,159.99999642E-3,,,,,-40.00000331E-9,439.999997616E-3,,,,,-40.00000331E-9,12.8000002,
,,,-39.60000328E-9,159.99999642E-3,,,,,-39.60000328E-9,399.99997616E-3,,,,,-39.60000328E-9,12.8000002,
,,,-39.20000324E-9,159.99999642E-3,,,,,-39.20000324E-9,399.99997616E-3,,,,,-39.20000324E-9,13.1999998,
,,,-38.80000321E-9,159.99999642E-3,,,,,-38.80000321E-9,399.99997616E-3,,,,,-38.80000321E-9,13.1999998,
,,,-38.40000318E-9,159.99999642E-3,,,,,-38.40000318E-9,399.99997616E-3,,,,,-38.40000318E-9,13.6000004,
,,,-38.00000314E-9,159.99999642E-3,,,,,-38.00000314E-9,439.999997616E-3,,,,,-38.00000314E-9,13.6000004,
,,,-37.60000311E-9,159.99999642E-3,,,,,-37.60000311E-9,439.999997616E-3,,,,,-37.60000311E-9,13.6000004,
,,,-37.20000663E-9,159.99999642E-3,,,,,-37.20000663E-9,479.999989271E-3,,,,,-37.20000663E-9,13.6000004,
,,,-36.80000660E-9,199.99998808E-3,,,,,-36.80000660E-9,439.999997616E-3,,,,,-36.80000660E-9,13.6000004,
,,,-36.40000656E-9,199.99998808E-3,,,,,-36.40000656E-9,399.99997616E-3,,,,,-36.40000656E-9,13.1999998,
,,,-36.00000653E-9,199.99998808E-3,,,,,-36.00000653E-9,399.99997616E-3,,,,,-36.00000653E-9,13.1999998,
,,,-35.60000650E-9,199.99998808E-3,,,,,-35.60000650E-9,399.99997616E-3,,,,,-35.60000650E-9,12.8000002,
,,,-35.20000647E-9,199.99998808E-3,,,,,-35.20000647E-9,399.99997616E-3,,,,,-35.20000647E-9,12.4000006,
,,,-34.80000643E-9,159.99999642E-3,,,,,-34.80000643E-9,359.99998450E-3,,,,,-34.80000643E-9,12.0000000,
,,,-34.40000640E-9,159.99999642E-3,,,,,-34.40000640E-9,359.99998450E-3,,,,,-34.40000640E-9,12.0000000,
,,,-34.00000637E-9,119.9999973E-3,,,,,-34.00000637E-9,359.99998450E-3,,,,,-34.00000637E-9,12.0000000,
,,,-33.60000633E-9,79.999998212E-3,,,,,-33.60000633E-9,319.99999285E-3,,,,,-33.60000633E-9,12.4000006,
,,,-33.20000630E-9,39.99999911E-3,,,,,-33.20000630E-9,319.99999285E-3,,,,,-33.20000630E-9,12.4000006,
,,,-32.80000627E-9,0.0,,,,,-32.80000627E-9,359.99998450E-3,,,,,-32.80000627E-9,12.8000002,
,,,-32.40000623E-9,0.0,,,,,-32.40000623E-9,439.999997616E-3,,,,,-32.40000623E-9,12.8000002,
,,,-32.00000620E-9,39.99999911E-3,,,,,-32.00000620E-9,519.999980927E-3,,,,,-32.00000620E-9,13.1999998,
,,,-31.60000617E-9,39.99999911E-3,,,,,-31.60000617E-9,560.000002384E-3,,,,,-31.60000617E-9,13.6000004,
,,,-31.20000613E-9,39.99999911E-3,,,,,-31.20000613E-9,560.000002384E-3,,,,,-31.20000613E-9,13.6000004,
,,,-30.80000610E-9,79.999998212E-3,,,,,-30.80000610E-9,599.999964237E-3,,,,,-30.80000610E-9,14.0000000,
,,,-30.40000607E-9,119.9999973E-3,,,,,-30.40000607E-9,560.000002384E-3,,,,,-30.40000607E-9,14.4000006,
,,,-30.00000603E-9,199.99998808E-3,,,,,-30.00000603E-9,560.000002384E-3,,,,,-30.00000603E-9,14.4000006,
,,,-29.60000423E-9,239.99999464E-3,,,,,-29.60000423E-9,519.999980927E-3,,,,,-29.60000423E-9,14.0000000,
,,,-29.20000419E-9,280.00000119E-3,,,,,-29.20000419E-9,560.000002384E-3,,,,,-29.20000419E-9,14.0000000,
,,,-28.80000416E-9,319.99999285E-3,,,,,-28.80000416E-9,560.000002384E-3,,,,,-28.80000416E-9,13.6000004,
,,,-28.40000413E-9,319.99999285E-3,,,,,-28.40000413E-9,560.000002384E-3,,,,,-28.40000413E-9,13.1999998,
,,,-28.00000409E-9,319.99999285E-3,,,,,-28.00000409E-9,599.999964237E-3,,,,,-28.00000409E-9,12.8000002,
,,,-27.60000406E-9,280.00000119E-3,,,,,-27.60000406E-9,560.000002384E-3,,,,,-27.60000406E-9,12.8000002,
,,,-27.20000403E-9,239.99999464E-3,,,,,-27.20000403E-9,519.999980927E-3,,,,,-27.20000403E-9,12.4000006,
,,,-26.80000399E-9,199.99998808E-3,,,,,-26.80000399E-9,479.999989271E-3,,,,,-26.80000399E-9,12.4000006,
,,,-26.40000396E-9,199.99998808E-3,,,,,-26.40000396E-9,479.999989271E-3,,,,,-26.40000396E-9,12.4000006,
,,,-26.00000393E-9,199.99998808E-3,,,,,-26.00000393E-9,479.999989271E-3,,,,,-26.00000393E-9,12.8000002,
,,,-25.60000389E-9,159.99999642E-3,,,,,-25.60000389E-9,479.999989271E-3,,,,,-25.60000389E-9,13.1999998,
,,,-25.20000386E-9,159.99999642E-3,,,,,-25.20000386E-9,479.999989271E-3,,,,,-25.20000386E-9,13.6000004,
,,,-24.80000560E-9,119.9999973E-3,,,,,-24.80000560E-9,519.999980927E-3,,,,,-24.80000560E-9,14.0000000,
,,,-24.40000557E-9,119.9999973E-3,,,,,-24.40000557E-9,560.000002384E-3,,,,,-24.40000557E-9,14.0000000,
,,,-24.00000554E-9,119.9999973E-3,,,,,-24.00000554E-9,599.999964237E-3,,,,,-24.00000554E-9,14.4000006,
,,,-23.60000551E-9,79.999998212E-3,,,,,-23.60000551E-9,639.999985695E-3,,,,,-23.60000551E-9,14.4000006,
,,,-23.20000547E-9,39.99999911E-3,,,,,-23.20000547E-9,680.000007153E-3,,,,,-23.20000547E-9,14.0000000,
,,,-22.80000544E-9,39.99999911E-3,,,,,-22.80000544E-9,680.000007153E-3,,,,,-22.80000544E-9,14.0000000,
,,,-22.40000541E-9,39.99999911E-3,,,,,-22.40000541E-9,639.999985695E-3,,,,,-22.40000541E-9,14.0000000,
,,,-22.00000537E-9,79.999998212E-3,,,,,-22.00000537E-9,560.000002384E-3,,,,,-22.00000537E-9,13.6000004,
,,,-21.60000534E-9,39.99999911E-3,,,,,-21.60000534E-9,399.99997616E-3,,,,,-21.60000534E-9,13.1999998,
,,,-21.20000531E-9,39.99999911E-3,,,,,-21.20000531E-9,280.00000119E-3,,,,,-21.20000531E-9,13.1999998,
,,,-20.80000527E-9,0.0,,,,,-20.80000527E-9,199.99998808E-3,,,,,-20.80000527E-9,13.1999998,
,,,-20.40000524E-9,0.0,,,,,-20.40000524E-9,159.99999642E-3,,,,,-20.40000524E-9,12.8000002,
,,,-20.0000052E-9,-39.99999911E-3,,,,,-20.0000052E-9,199.99998808E-3,,,,,-20.0000052E-9,12.8000002,
,,,-19.6000052E-9,-119.9999973E-3,,,,,-19.6000052E-9,199.99998808E-3,,,,,-19.6000052E-9,12.8000002,
,,,-19.2000051E-9,-199.99998808E-3,,,,,-19.2000051E-9,199.99998808E-3,,,,,-19.2000051E-9,13.1999998,
,,,-18.8000051E-9,-239.99999464E-3,,,,,-18.8000051E-9,239.99999464E-3,,,,,-18.8000051E-9,13.6000004,
,,,-18.4000051E-9,-239.99999464E-3,,,,,-18.4000051E-9,239.99999464E-3,,,,,-18.4000051E-9,14.0000000,
,,,-18.0000050E-9,-239.99999464E-3,,,,,-18.0000050E-9,280.00000119E-3,,,,,-18.0000050E-9,14.4000006,
,,,-17.6000050E-9,-239.99999464E-3,,,,,-17.6000050E-9,239.99999464E-3,,,,,-17.6000050E-9,14.8000002,
,,,-17.2000050E-9,-199.99998808E-3,,,,,-17.2000050E-9,280.00000119E-3,,,,,-17.2000050E-9,15.1999998,
,,,-16.8000049E-9,-119.9999973E-3,,,,,-16.8000049E-9,280.00000119E-3,,,,,-16.8000049E-9,15.6000004,
,,,-16.4000049E-9,-39.99999911E-3,,,,,-16.4000049E-9,319.99999285E-3,,,,,-16.4000049E-9,15.6000004,
,,,-16.0000049E-9,39.99999911E-3,,,,,-16.0000049E-9,399.99997616E-3,,,,,-16.0000049E-9,15.6000004,
,,,-15.6000048E-9,39.99999911E-3,,,,,-15.6000048E-9,439.999997616E-3,,,,,-15.6000048E-9,15.6000004,
,,,-15.2000048E-9,79.999998212E-3,,,,,-15.2000048E-9,479.999989271E-3,,,,,-15.2000048E-9,15.1999998,
,,,-14.8000048E-9,159.99999642E-3,,,,,-14.8000048E-9,439.999997616E-3,,,,,-14.8000048E-9,14.8000002,
,,,-14.4000047E-9,239.99999464E-3,,,,,-14.4000047E-9,399.99997616E-3,,,,,-14.4000047E-9,14.4000006,
,,,-14.0000047E-9,359.99998450E-3,,,,,-14.0000047E-9,359.99998450E-3,,,,,-14.0000047E-9,14.0000000,
,,,-13.6000047E-9,399.99997616E-3,,,,,-13.6000047E-9,280.00000119E-3,,,,,-13.6000047E-9,13.6000004,
,,,-13.2000046E-9,439.999997616E-3,,,,,-13.2000046E-9,159.99999642E-3,,,,,-13.2000046E-9,13.1999998,
,,,-12.8000046E-9,399.99997616E-3,,,,,-12.8000046E-9,119.9999973E-3,,,,,-12.8000046E-9,13.1999998,
,,,-12.4000046E-9,359.99998450E-3,,,,,-12.4000046E-9,79.999998212E-3,,,,,-12.4000046E-9,13.1999998,
,,,-12.0000045E-9,280.00000119E-3,,,,,-12.0000045E-9,119.9999973E-3,,,,,-12.0000045E-9,13.6000004,
,,,-11.6000045E-9,159.99999642E-3,,,,,-11.6000045E-9,159.99999642E-3,,,,,-11.6000045E-9,14.0000000,
,,,-11.2000045E-9,79.999998212E-3,,,,,-11.2000045E-9,239.99999464E-3,,,,,-11.2000045E-9,14.4000006,
,,,-10.8000044E-9,0.0,,,,,-10.8000044E-9,359.99998450E-3,,,,,-10.8000044E-9,14.8000002,
,,,-10.4000044E-9,-79.999998212E-3,,,,,-10.4000044E-9,399.99997616E-3,,,,,-10.4000044E-9,15.1999998,
,,,-10.0000044E-9,-79.999998212E-3,,,,,-10.0000044E-9,479.999989271E-3,,,,,-10.0000044E-9,15.6000004,
,,,-9.600004347E-9,-39.99999911E-3,,,,,-9.600004347E-9,479.999989271E-3,,,,,-9.600004347E-9,15.6000004,
,,,-9.200004314E-9,0.0,,,,,-9.200004314E-9,439.999997616E-3,,,,,-9.200004314E-9,15.6000004,
,,,-8.800004281E-9,39.99999911E-3,,,,,-8.800004281E-9,399.99997616E-3,,,,,-8.800004281E-9,15.1999998,
,,,-8.400004248E-9,39.99999911E-3,,,,,-8.400004248E-9,399.99997616E-3,,,,,-8.400004248E-9,14.8000002,
,,,-8.000004215E-9,39.99999911E-3,,,,,-8.000004215E-9,399.99997616E-3,,,,,-8.000004215E-9,14.4000006,
,,,-7.600004182E-9,0.0,,,,,-7.600004182E-9,439.999997616E-3,,,,,-7.600004182E-9,13.6000004,
,,,-7.20000459E-9,-79.999998212E-3,,,,,-7.20000459E-9,479.999989271E-3,,,,,-7.20000459E-9,13.1999998,
,,,-6.80000456E-9,-119.9999973E-3,,,,,-6.80000456E-9,519.999980927E-3,,,,,-6.80000456E-9,12.4000006,
,,,-6.40000453E-9,-159.99999642E-3,,,,,-6.40000453E-9,519.999980927E-3,,,,,-6.40000453E-9,12.4000006,
,,,-6.00000449E-9,-199.99998808E-3,,,,,-6.00000449E-9,519.999980927E-3,,,,,-6.00000449E-9,12.0000000,
,,,-5.60000446E-9,-239.99999464E-3,,,,,-5.60000446E-9,519.999980927E-3,,,,,-5.60000446E-9,12.0000000,
,,,-5.20000443E-9,-239.99999464E-3,,,,,-5.20000443E-9,519.999980927E-3,,,,,-5.20000443E-9,12.4000006,
,,,-4.80000439E-9,-239.99999464E-3,,,,,-4.80000439E-9,599.999964237E-3,,,,,-4.80000439E-9,13.1999998,
,,,-4.40000436E-9,-199.99998808E-3,,,,,-4.40000436E-9,680.000007153E-3,,,,,-4.40000436E-9,14.4000006,
,,,-4.00000433E-9,-159.99999642E-3,,,,,-4.00000433E-9,839.999973774E-3,,,,,-4.00000433E-9,15.1999998,
,,,-3.60000452E-9,-159.99999642E-3,,,,,-3.60000452E-9,1.000000,,,,,-3.60000452E-9,16.0000000,
,,,-3.20000448E-9,-119.9999973E-3,,,,,-3.20000448E-9,1.1600000,,,,,-3.20000448E-9,16.8000011,
,,,-2.80000445E-9,-79.999998212E-3,,,,,-2.80000445E-9,1.3600000,,,,,-2.80000445E-9,16.8000011,
,,,-2.4000044E-9,-39.99999911E-3,,,,,-2.4000044E-9,1.4800000,,,,,-2.4000044E-9,17.2000008,
,,,-2.0000044E-9,79.999998212E-3,,,,,-2.0000044E-9,1.5599999,,,,,-2.0000044E-9,16.8000011,
,,,-1.6000044E-9,239.99999464E-3,,,,,-1.6000044E-9,1.5599999,,,,,-1.6000044E-9,16.8000011,
,,,-1.2000044E-9,399.99997616E-3,,,,,-1.2000044E-9,1.5599999,,,,,-1.2000044E-9,16.3999996,
,,,-800.004392785E-12,560.000002384E-3,,,,,-800.004392785E-12,1.4399999,,,,,-800.004392785E-12,15.6000004,
,,,-400.00438908E-12,680.000007153E-3,,,,,-400.00438908E-12,1.2800000,,,,,-400.00438908E-12,14.8000002,
,,,-4.38538089E-15,719.999969006E-3,,,,,-4.38538089E-15,1.0799999,,,,,-4.38538089E-15,14.0000000,
,,,399.99561832E-12,639.999985695E-3,,,,,399.99561832E-12,879.999995232E-3,,,,,399.99561832E-12,13.6000004,
,,,799.995622023E-12,560.000002384E-3,,,,,799.995622023E-12,680.000007153E-3,,,,,799.995622023E-12,13.6000004,
,,,1.1999957E-9,439.999997616E-3,,,,,1.1999957E-9,519.999980927E-3,,,,,1.1999957E-9,13.6000004,
,,,1.5999957E-9,319.99999285E-3,,,,,1.5999957E-9,399.99997616E-3,,,,,1.5999957E-9,14.4000006,
,,,1.9999957E-9,239.99999464E-3,,,,,1.9999957E-9,319.99999285E-3,,,,,1.9999957E-9,15.1999998,
,,,2.3999958E-9,119.9999973E-3,,,,,2.3999958E-9,239.99999464E-3,,,,,2.3999958E-9,16.3999996,
,,,2.79999557E-9,39.99999911E-3,,,,,2.79999557E-9,199.99998808E-3,,,,,2.79999557E-9,18.0000000,
,,,3.19999560E-9,0.0,,,,,3.19999560E-9,159.99999642E-3,,,,,3.19999560E-9,19.2000008,
,,,3.59999563E-9,0.0,,,,,3.59999563E-9,159.99999642E-3,,,,,3.59999563E-9,19.6000004,
,,,3.99999589E-9,0.0,,,,,3.99999589E-9,159.99999642E-3,,,,,3.99999589E-9,20.39999962,
,,,4.39999548E-9,-39.99999911E-3,,,,,4.39999548E-9,159.99999642E-3,,,,,4.39999548E-9,20.39999962,
,,,4.79999551E-9,-119.9999973E-3,,,,,4.79999551E-9,199.99998808E-3,,,,,4.79999551E-9,20.0000000,
,,,5.19999555E-9,-159.99999642E-3,,,,,5.19999555E-9,199.99998808E-3,,,,,5.19999555E-9,19.2000008,
,,,5.59999558E-9,-239.99999464E-3,,,,,5.59999558E-9,159.99999642E-3,,,,,5.59999558E-9,18.3999996,
,,,5.99999561E-9,-280.00000119E-3,,,,,5.99999561E-9,119.9999973E-3,,,,,5.99999561E-9,17.6000004,
,,,6.39999564E-9,-280.00000119E-3,,,,,6.39999564E-9,0.0,,,,,6.39999564E-9,16.3999996,
,,,6.79999568E-9,-280.00000119E-3,,,,,6.79999568E-9,-159.99999642E-3,,,,,6.79999568E-9,15.6000004,
,,,7.19999571E-9,-239.99999464E-3,,,,,7.19999571E-9,-280.00000119E-3,,,,,7.19999571E-9,14.8000002,
,,,7.599995300E-9,-199.99998808E-3,,,,,7.599995300E-9,-399.99997616E-3,,,,,7.599995300E-9,14.4000006,
,,,7.999995333E-9,-159.99999642E-3,,,,,7.999995333E-9,-439.999997616E-3,,,,,7.999995333E-9,14.4000006,
,,,8.399995366E-9,-159.99999642E-3,,,,,8.399995366E-9,-359.99998450E-3,,,,,8.399995366E-9,14.8000002,
,,,8.799995399E-9,-159.99999642E-3,,,,,8.799995399E-9,-199.99998808E-3,,,,,8.799995399E-9,15.1999998,
,,,9.199995432E-9,-159.99999642E-3,,,,,9.199995432E-9,39.99999911E-3,,,,,9.199995432E-9,16.0000000,
,,,9.599995465E-9,-119.9999973E-3,,,,,9.599995465E-9,319.99999285E-3,,,,,9.599995465E-9,16.8000011,
,,,9.999995498E-9,-79.999998212E-3,,,,,9.999995498E-9,639.999985695E-3,,,,,9.999995498E-9,17.2000008,
,,,10.3999955E-9,-39.99999911E-3,,,,,10.3999955E-9,919.999957085E-3,,,,,10.3999955E-9,17.6000004,
,,,10.7999956E-9,0.0,,,,,10.7999956E-9,1.1999999,,,,,10.7999956E-9,17.6000004,
,,,11.1999956E-9,119.9999973E-3,,,,,11.1999956E-9,1.4000000,,,,,11.1999956E-9,17.6000004,
,,,11.5999956E-9,280.00000119E-3,,,,,11.5999956E-9,1.5599999,,,,,11.5999956E-9,16.8000011,
,,,11.9999957E-9,439.999997616E-3,,,,,11.9999957E-9,1.6400000,,,,,11.9999957E-9,16.0000000,
,,,12.3999957E-9,560.000002384E-3,,,,,12.3999957E-9,1.6400000,,,,,12.3999957E-9,14.4000006,
,,,12.7999957E-9,639.999985695E-3,,,,,12.7999957E-9,1.5999999,,,,,12.7999957E-9,12.4000006,
,,,13.1999958E-9,680.000007153E-3,,,,,13.1999958E-9,1.5599999,,,,,13.1999958E-9,10.8000002,
,,,13.5999958E-9,639.999985695E-3,,,,,13.5999958E-9,1.4399999,,,,,13.5999958E-9,9.199999809,
,,,13.9999958E-9,599.999964237E-3,,,,,13.9999958E-9,1.3199999,,,,,13.9999958E-9,8.000000000,
,,,14.3999959E-9,479.999989271E-3,,,,,14.3999959E-9,1.1600000,,,,,14.3999959E-9,8.000000000,
,,,14.7999959E-9,359.99998450E-3,,,,,14.7999959E-9,1.000000,,,,,14.7999959E-9,8.800000191,
,,,15.1999959E-9,199.99998808E-3,,,,,15.1999959E-9,799.999952316E-3,,,,,15.1999959E-9,10.0000000,
,,,15.5999960E-9,0.0,,,,,15.5999960E-9,639.999985695E-3,,,,,15.5999960E-9,11.1999998,
,,,15.9999960E-9,-159.99999642E-3,,,,,15.9999960E-9,560.000002384E-3,,,,,15.9999960E-9,13.1999998,
,,,16.3999960E-9,-319.99999285E-3,,,,,16.3999960E-9,519.999980927E-3,,,,,16.3999960E-9,14.4000006,
,,,16.7999961E-9,-479.999989271E-3,,,,,16.7999961E-9,560.000002384E-3,,,,,16.7999961E-9,16.0000000,
,,,17.1999961E-9,-599.999964237E-3,,,,,17.1999961E-9,599.999964237E-3,,,,,17.1999961E-9,17.2000008,
,,,17.5999961E-9,-639.999985695E-3,,,,,17.5999961E-9,639.999985695E-3,,,,,17.5999961E-9,18.0000000,
,,,17.9999962E-9,-639.999985695E-3,,,,,17.9999962E-9,680.000007153E-3,,,,,17.9999962E-9,18.8000011,
,,,18.3999962E-9,-599.999964237E-3,,,,,18.3999962E-9,599.999964237E-3,,,,,18.3999962E-9,18.8000011,
,,,18.7999962E-9,-560.000002384E-3,,,,,18.7999962E-9,479.999989271E-3,,,,,18.7999962E-9,18.8000011,
,,,19.1999963E-9,-519.999980927E-3,,,,,19.1999963E-9,319.99999285E-3,,,,,19.1999963E-9,18.3999996,
,,,19.5999963E-9,-519.999980927E-3,,,,,19.5999963E-9,119.9999973E-3,,,,,19.5999963E-9,17.6000004,
,,,19.9999963E-9,-519.999980927E-3,,,,,19.9999963E-9,-79.999998212E-3,,,,,19.9999963E-9,17.2000008,
,,,20.39999636E-9,-599.999964237E-3,,,,,20.39999636E-9,-239.99999464E-3,,,,,20.39999636E-9,17.2000008,
,,,20.79999639E-9,-639.999985695E-3,,,,,20.79999639E-9,-319.99999285E-3,,,,,20.79999639E-9,17.2000008,
,,,21.19999643E-9,-680.000007153E-3,,,,,21.19999643E-9,-319.99999285E-3,,,,,21.19999643E-9,17.6000004,
,,,21.59999646E-9,-639.999985695E-3,,,,,21.59999646E-9,-280.00000119E-3,,,,,21.59999646E-9,18.3999996,
,,,21.99999649E-9,-560.000002384E-3,,,,,21.99999649E-9,-119.9999973E-3,,,,,21.99999649E-9,19.6000004,
,,,22.39999652E-9,-399.99997616E-3,,,,,22.39999652E-9,39.99999911E-3,,,,,22.39999652E-9,20.80000114,
,,,22.79999656E-9,-199.99998808E-3,,,,,22.79999656E-9,280.00000119E-3,,,,,22.79999656E-9,22.39999962,
,,,23.19999659E-9,79.999998212E-3,,,,,23.19999659E-9,560.000002384E-3,,,,,23.19999659E-9,23.60000038,
,,,23.59999662E-9,359.99998450E-3,,,,,23.59999662E-9,879.999995232E-3,,,,,23.59999662E-9,24.39999962,
,,,23.99999666E-9,639.999985695E-3,,,,,23.99999666E-9,1.1999999,,,,,23.99999666E-9,24.80000114,
,,,24.39999669E-9,839.999973774E-3,,,,,24.39999669E-9,1.4800000,,,,,24.39999669E-9,24.39999962,
,,,24.79999672E-9,1.0400000,,,,,24.79999672E-9,1.7199999,,,,,24.79999672E-9,23.20000076,
,,,25.19999676E-9,1.2400000,,,,,25.19999676E-9,1.9200000,,,,,25.19999676E-9,22.00000000,
,,,25.59999679E-9,1.3600000,,,,,25.59999679E-9,2.0000000,,,,,25.59999679E-9,20.0000000,
,,,25.99999682E-9,1.4399999,,,,,25.99999682E-9,2.0000000,,,,,25.99999682E-9,18.0000000,
,,,26.39999508E-9,1.4000000,,,,,26.39999508E-9,1.8800000,,,,,26.39999508E-9,15.6000004,
,,,26.79999511E-9,1.3199999,,,,,26.79999511E-9,1.6799999,,,,,26.79999511E-9,14.0000000,
,,,27.19999515E-9,1.1999999,,,,,27.19999515E-9,1.4800000,,,,,27.19999515E-9,13.1999998,
,,,27.59999518E-9,1.000000,,,,,27.59999518E-9,1.1999999,,,,,27.59999518E-9,12.8000002,
,,,27.99999521E-9,759.999990463E-3,,,,,27.99999521E-9,959.999978542E-3,,,,,27.99999521E-9,13.1999998,
,,,28.39999524E-9,519.999980927E-3,,,,,28.39999524E-9,719.999969006E-3,,,,,28.39999524E-9,14.0000000,
,,,28.79999528E-9,239.99999464E-3,,,,,28.79999528E-9,519.999980927E-3,,,,,28.79999528E-9,15.1999998,
,,,29.19999531E-9,39.99999911E-3,,,,,29.19999531E-9,399.99997616E-3,,,,,29.19999531E-9,16.0000000,
,,,29.59999534E-9,-159.99999642E-3,,,,,29.59999534E-9,359.99998450E-3,,,,,29.59999534E-9,16.8000011,
,,,29.99999538E-9,-280.00000119E-3,,,,,29.99999538E-9,319.99999285E-3,,,,,29.99999538E-9,17.6000004,
,,,30.39999541E-9,-399.99997616E-3,,,,,30.39999541E-9,239.99999464E-3,,,,,30.39999541E-9,18.0000000,
,,,30.79999544E-9,-479.999989271E-3,,,,,30.79999544E-9,79.999998212E-3,,,,,30.79999544E-9,18.0000000,
,,,31.19999548E-9,-519.999980927E-3,,,,,31.19999548E-9,-79.999998212E-3,,,,,31.19999548E-9,17.6000004,
,,,31.59999551E-9,-519.999980927E-3,,,,,31.59999551E-9,-319.99999285E-3,,,,,31.59999551E-9,16.8000011,
,,,31.99999554E-9,-519.999980927E-3,,,,,31.99999554E-9,-479.999989271E-3,,,,,31.99999554E-9,15.6000004,
,,,32.39999558E-9,-560.000002384E-3,,,,,32.39999558E-9,-599.999964237E-3,,,,,32.39999558E-9,14.4000006,
,,,32.79999561E-9,-560.000002384E-3,,,,,32.79999561E-9,-639.999985695E-3,,,,,32.79999561E-9,13.1999998,
,,,33.19999564E-9,-519.999980927E-3,,,,,33.19999564E-9,-639.999985695E-3,,,,,33.19999564E-9,12.4000006,
,,,33.59999567E-9,-479.999989271E-3,,,,,33.59999567E-9,-639.999985695E-3,,,,,33.59999567E-9,12.0000000,
,,,33.99999571E-9,-399.99997616E-3,,,,,33.99999571E-9,-519.999980927E-3,,,,,33.99999571E-9,12.0000000,
,,,34.39999574E-9,-319.99999285E-3,,,,,34.39999574E-9,-399.99997616E-3,,,,,34.39999574E-9,12.4000006,
,,,34.79999577E-9,-239.99999464E-3,,,,,34.79999577E-9,-239.99999464E-3,,,,,34.79999577E-9,13.1999998,
,,,35.19999581E-9,-119.9999973E-3,,,,,35.19999581E-9,-39.99999911E-3,,,,,35.19999581E-9,14.4000006,
,,,35.59999584E-9,-39.99999911E-3,,,,,35.59999584E-9,159.99999642E-3,,,,,35.59999584E-9,15.6000004,
,,,35.99999587E-9,79.999998212E-3,,,,,35.99999587E-9,439.999997616E-3,,,,,35.99999587E-9,16.8000011,
,,,36.39999591E-9,159.99999642E-3,,,,,36.39999591E-9,719.999969006E-3,,,,,36.39999591E-9,17.6000004,
,,,36.79999594E-9,280.00000119E-3,,,,,36.79999594E-9,1.0400000,,,,,36.79999594E-9,18.0000000,
,,,37.19999597E-9,399.99997616E-3,,,,,37.19999597E-9,1.3600000,,,,,37.19999597E-9,18.3999996,
,,,37.59999601E-9,519.999980927E-3,,,,,37.59999601E-9,1.5999999,,,,,37.59999601E-9,18.3999996,
,,,37.99999604E-9,680.000007153E-3,,,,,37.99999604E-9,1.8399999,,,,,37.99999604E-9,18.0000000,
,,,38.39999607E-9,839.999973774E-3,,,,,38.39999607E-9,1.9200000,,,,,38.39999607E-9,17.6000004,
,,,38.79999610E-9,959.999978542E-3,,,,,38.79999610E-9,1.9200000,,,,,38.79999610E-9,16.8000011,
,,,39.19999614E-9,1.000000,,,,,39.19999614E-9,1.8800000,,,,,39.19999614E-9,16.3999996,
,,,39.59999617E-9,1.000000,,,,,39.59999617E-9,1.8000000,,,,,39.59999617E-9,15.6000004,
,,,39.99999620E-9,879.999995232E-3,,,,,39.99999620E-9,1.6799999,,,,,39.99999620E-9,15.1999998,
,,,40.39999624E-9,639.999985695E-3,,,,,40.39999624E-9,1.5200000,,,,,40.39999624E-9,14.8000002,
,,,40.79999627E-9,359.99998450E-3,,,,,40.79999627E-9,1.3199999,,,,,40.79999627E-9,15.6000004,
,,,41.19999630E-9,39.99999911E-3,,,,,41.19999630E-9,1.1200000,,,,,41.19999630E-9,16.3999996,
,,,41.59999634E-9,-239.99999464E-3,,,,,41.59999634E-9,919.999957085E-3,,,,,41.59999634E-9,17.6000004,
,,,41.99999637E-9,-479.999989271E-3,,,,,41.99999637E-9,680.000007153E-3,,,,,41.99999637E-9,18.8000011,
,,,42.39999640E-9,-680.000007153E-3,,,,,42.39999640E-9,439.999997616E-3,,,,,42.39999640E-9,20.0000000,
,,,42.79999644E-9,-799.999952316E-3,,,,,42.79999644E-9,199.99998808E-3,,,,,42.79999644E-9,20.80000114,
,,,43.19999647E-9,-839.999973774E-3,,,,,43.19999647E-9,-39.99999911E-3,,,,,43.19999647E-9,21.60000038,
,,,43.59999650E-9,-839.999973774E-3,,,,,43.59999650E-9,-280.00000119E-3,,,,,43.59999650E-9,22.00000000,
,,,43.99999654E-9,-759.999990463E-3,,,,,43.99999654E-9,-439.999997616E-3,,,,,43.99999654E-9,21.60000038,
