,,,-29.20000597E-9,239.99999464E-3,,,,,-29.20000597E-9,359.99998450E-3,,,,,-29.20000597E-9,15.1999998,
,,,-28.80000594E-9,119.9999973E-3,,,,,-28.80000594E-9,560.000002384E-3,,,,,-28.80000594E-9,15.6000004,
,,,-28.40000590E-9,79.999998212E-3,,,,,-28.40000590E-9,839.999973774E-3,,,,,-28.40000590E-9,16.0000000,
,,,-28.00000587E-9,39.99999911E-3,,,,,-28.00000587E-9,1.0799999,,,,,-28.00000587E-9,16.0000000,
,,,-27.60000584E-9,119.9999973E-3,,,,,-27.60000584E-9,919.999957085E-3,,,,,-27.60000584E-9,16.0000000,
,,,-27.20000580E-9,239.99999464E-3,,,,,-27.20000580E-9,719.999969006E-3,,,,,-27.20000580E-9,16.0000000,
,,,-26.80000577E-9,239.99999464E-3,,,,,-26.80000577E-9,519.999980927E-3,,,,,-26.80000577E-9,16.0000000,
,,,-26.40000574E-9,199.99998808E-3,,,,,-26.40000574E-9,519.999980927E-3,,,,,-26.40000574E-9,16.0000000,
,,,-26.00000570E-9,119.9999973E-3,,,,,-26.00000570E-9,599.999964237E-3,,,,,-26.00000570E-9,16.0000000,
,,,-25.60000567E-9,39.99999911E-3,,,,,-25.60000567E-9,839.999973774E-3,,,,,-25.60000567E-9,16.3999996,
,,,-25.20000564E-9,39.99999911E-3,,,,,-25.20000564E-9,1.0799999,,,,,-25.20000564E-9,17.2000008,
,,,-24.80000560E-9,79.999998212E-3,,,,,-24.80000560E-9,1.0400000,,,,,-24.80000560E-9,16.8000011,
,,,-24.40000557E-9,199.99998808E-3,,,,,-24.40000557E-9,759.999990463E-3,,,,,-24.40000557E-9,16.3999996,
,,,-24.00000554E-9,280.00000119E-3,,,,,-24.00000554E-9,519.999980927E-3,,,,,-24.00000554E-9,16.0000000,
,,,-23.60000551E-9,199.99998808E-3,,,,,-23.60000551E-9,439.999997616E-3,,,,,-23.60000551E-9,15.6000004,
,,,-23.20000547E-9,159.99999642E-3,,,,,-23.20000547E-9,519.999980927E-3,,,,,-23.20000547E-9,15.6000004,
,,,-22.80000544E-9,79.999998212E-3,,,,,-22.80000544E-9,719.999969006E-3,,,,,-22.80000544E-9,15.1999998,
,,,-22.40000541E-9,119.9999973E-3,,,,,-22.40000541E-9,959.999978542E-3,,,,,-22.40000541E-9,15.6000004,
,,,-22.00000537E-9,159.99999642E-3,,,,,-22.00000537E-9,1.1600000,,,,,-22.00000537E-9,16.0000000,
,,,-21.60000534E-9,239.99999464E-3,,,,,-21.60000534E-9,1.0400000,,,,,-21.60000534E-9,15.6000004,
,,,-21.20000531E-9,280.00000119E-3,,,,,-21.20000531E-9,919.999957085E-3,,,,,-21.20000531E-9,15.1999998,
,,,-20.80000527E-9,280.00000119E-3,,,,,-20.80000527E-9,919.999957085E-3,,,,,-20.80000527E-9,14.8000002,
,,,-20.40000524E-9,159.99999642E-3,,,,,-20.40000524E-9,1.0799999,,,,,-20.40000524E-9,14.8000002,
,,,-20.0000052E-9,79.999998212E-3,,,,,-20.0000052E-9,1.3199999,,,,,-20.0000052E-9,14.8000002,
,,,-19.6000052E-9,79.999998212E-3,,,,,-19.6000052E-9,1.4800000,,,,,-19.6000052E-9,15.1999998,
,,,-19.2000051E-9,79.999998212E-3,,,,,-19.2000051E-9,1.5999999,,,,,-19.2000051E-9,15.6000004,
,,,-18.8000051E-9,119.9999973E-3,,,,,-18.8000051E-9,1.5599999,,,,,-18.8000051E-9,15.6000004,
,,,-18.4000051E-9,79.999998212E-3,,,,,-18.4000051E-9,1.4000000,,,,,-18.4000051E-9,14.8000002,
,,,-18.0000050E-9,79.999998212E-3,,,,,-18.0000050E-9,1.3199999,,,,,-18.0000050E-9,14.0000000,
,,,-17.6000050E-9,0.0,,,,,-17.6000050E-9,1.4399999,,,,,-17.6000050E-9,14.0000000,
,,,-17.2000050E-9,-39.99999911E-3,,,,,-17.2000050E-9,1.5999999,,,,,-17.2000050E-9,14.0000000,
,,,-16.8000049E-9,-39.99999911E-3,,,,,-16.8000049E-9,1.6799999,,,,,-16.8000049E-9,14.0000000,
,,,-16.4000049E-9,79.999998212E-3,,,,,-16.4000049E-9,1.6400000,,,,,-16.4000049E-9,14.4000006,
,,,-16.0000049E-9,159.99999642E-3,,,,,-16.0000049E-9,1.5599999,,,,,-16.0000049E-9,14.8000002,
,,,-15.6000048E-9,159.99999642E-3,,,,,-15.6000048E-9,1.3600000,,,,,-15.6000048E-9,14.0000000,
,,,-15.2000048E-9,119.9999973E-3,,,,,-15.2000048E-9,1.1999999,,,,,-15.2000048E-9,13.1999998,
,,,-14.8000057E-9,79.999998212E-3,,,,,-14.8000057E-9,1.1999999,,,,,-14.8000057E-9,12.8000002,
,,,-14.4000056E-9,39.99999911E-3,,,,,-14.4000056E-9,1.2800000,,,,,-14.4000056E-9,13.1999998,
,,,-14.0000056E-9,79.999998212E-3,,,,,-14.0000056E-9,1.4000000,,,,,-14.0000056E-9,13.6000004,
,,,-13.6000056E-9,199.99998808E-3,,,,,-13.6000056E-9,1.2800000,,,,,-13.6000056E-9,14.0000000,
,,,-13.2000055E-9,319.99999285E-3,,,,,-13.2000055E-9,1.1600000,,,,,-13.2000055E-9,14.0000000,
,,,-12.8000055E-9,319.99999285E-3,,,,,-12.8000055E-9,1.1200000,,,,,-12.8000055E-9,14.0000000,
,,,-12.4000055E-9,239.99999464E-3,,,,,-12.4000055E-9,1.1200000,,,,,-12.4000055E-9,13.6000004,
,,,-12.0000054E-9,159.99999642E-3,,,,,-12.0000054E-9,1.2400000,,,,,-12.0000054E-9,13.1999998,
,,,-11.6000054E-9,119.9999973E-3,,,,,-11.6000054E-9,1.3600000,,,,,-11.6000054E-9,14.0000000,
,,,-11.2000054E-9,159.99999642E-3,,,,,-11.2000054E-9,1.4800000,,,,,-11.2000054E-9,14.4000006,
,,,-10.8000053E-9,239.99999464E-3,,,,,-10.8000053E-9,1.5200000,,,,,-10.8000053E-9,15.1999998,
,,,-10.4000053E-9,319.99999285E-3,,,,,-10.4000053E-9,1.4399999,,,,,-10.4000053E-9,15.1999998,
,,,-10.0000053E-9,399.99997616E-3,,,,,-10.0000053E-9,1.3600000,,,,,-10.0000053E-9,15.1999998,
,,,-9.600005235E-9,280.00000119E-3,,,,,-9.600005235E-9,1.4000000,,,,,-9.600005235E-9,14.8000002,
,,,-9.200005202E-9,159.99999642E-3,,,,,-9.200005202E-9,1.4000000,,,,,-9.200005202E-9,14.4000006,
,,,-8.800006057E-9,119.9999973E-3,,,,,-8.800006057E-9,1.3600000,,,,,-8.800006057E-9,14.8000002,
,,,-8.400006024E-9,159.99999642E-3,,,,,-8.400006024E-9,1.2400000,,,,,-8.400006024E-9,15.6000004,
,,,-8.000005991E-9,199.99998808E-3,,,,,-8.000005991E-9,1.1200000,,,,,-8.000005991E-9,16.0000000,
,,,-7.600005958E-9,159.99999642E-3,,,,,-7.600005958E-9,959.999978542E-3,,,,,-7.600005958E-9,16.0000000,
,,,-7.20000548E-9,119.9999973E-3,,,,,-7.20000548E-9,879.999995232E-3,,,,,-7.20000548E-9,16.3999996,
,,,-6.80000545E-9,79.999998212E-3,,,,,-6.80000545E-9,919.999957085E-3,,,,,-6.80000545E-9,16.0000000,
,,,-6.40000541E-9,0.0,,,,,-6.40000541E-9,1.000000,,,,,-6.40000541E-9,16.0000000,
,,,-6.00000538E-9,-39.99999911E-3,,,,,-6.00000538E-9,1.0799999,,,,,-6.00000538E-9,16.3999996,
,,,-5.60000579E-9,0.0,,,,,-5.60000579E-9,919.999957085E-3,,,,,-5.60000579E-9,16.8000011,
,,,-5.20000576E-9,79.999998212E-3,,,,,-5.20000576E-9,719.999969006E-3,,,,,-5.20000576E-9,17.2000008,
,,,-4.80000573E-9,79.999998212E-3,,,,,-4.80000573E-9,680.000007153E-3,,,,,-4.80000573E-9,17.6000004,
,,,-4.40000569E-9,39.99999911E-3,,,,,-4.40000569E-9,759.999990463E-3,,,,,-4.40000569E-9,17.2000008,
,,,-4.00000566E-9,39.99999911E-3,,,,,-4.00000566E-9,879.999995232E-3,,,,,-4.00000566E-9,16.8000011,
,,,-3.60000563E-9,79.999998212E-3,,,,,-3.60000563E-9,1.000000,,,,,-3.60000563E-9,16.8000011,
,,,-3.20000559E-9,159.99999642E-3,,,,,-3.20000559E-9,1.1200000,,,,,-3.20000559E-9,17.2000008,
,,,-2.80000556E-9,239.99999464E-3,,,,,-2.80000556E-9,1.1200000,,,,,-2.80000556E-9,17.2000008,
,,,-2.4000055E-9,319.99999285E-3,,,,,-2.4000055E-9,1.0799999,,,,,-2.4000055E-9,17.2000008,
,,,-2.0000055E-9,399.99997616E-3,,,,,-2.0000055E-9,1.0400000,,,,,-2.0000055E-9,17.2000008,
,,,-1.6000055E-9,319.99999285E-3,,,,,-1.6000055E-9,1.1200000,,,,,-1.6000055E-9,16.8000011,
,,,-1.2000055E-9,199.99998808E-3,,,,,-1.2000055E-9,1.2400000,,,,,-1.2000055E-9,16.3999996,
,,,-800.005503008E-12,239.99999464E-3,,,,,-800.005503008E-12,1.3199999,,,,,-800.005503008E-12,16.3999996,
,,,-400.00549931E-12,359.99998450E-3,,,,,-400.00549931E-12,1.3199999,,,,,-400.00549931E-12,16.8000011,
,,,-5.49560390E-15,479.999989271E-3,,,,,-5.49560390E-15,1.2800000,,,,,-5.49560390E-15,17.6000004,
,,,399.99450810E-12,439.999997616E-3,,,,,399.99450810E-12,1.1999999,,,,,399.99450810E-12,18.0000000,
,,,799.994511800E-12,399.99997616E-3,,,,,799.994511800E-12,1.1600000,,,,,799.994511800E-12,18.3999996,
,,,1.1999945E-9,319.99999285E-3,,,,,1.1999945E-9,1.1600000,,,,,1.1999945E-9,18.0000000,
,,,1.5999946E-9,239.99999464E-3,,,,,1.5999946E-9,1.1999999,,,,,1.5999946E-9,17.6000004,
,,,1.9999946E-9,199.99998808E-3,,,,,1.9999946E-9,1.1999999,,,,,1.9999946E-9,17.6000004,
,,,2.3999944E-9,280.00000119E-3,,,,,2.3999944E-9,1.0799999,,,,,2.3999944E-9,18.0000000,
,,,2.79999446E-9,359.99998450E-3,,,,,2.79999446E-9,1.000000,,,,,2.79999446E-9,18.3999996,
,,,3.19999449E-9,319.99999285E-3,,,,,3.19999449E-9,959.999978542E-3,,,,,3.19999449E-9,18.3999996,
,,,3.59999452E-9,119.9999973E-3,,,,,3.59999452E-9,1.000000,,,,,3.59999452E-9,18.0000000,
,,,3.99999456E-9,0.0,,,,,3.99999456E-9,1.0400000,,,,,3.99999456E-9,18.0000000,
,,,4.39999459E-9,0.0,,,,,4.39999459E-9,1.000000,,,,,4.39999459E-9,17.6000004,
,,,4.79999462E-9,39.99999911E-3,,,,,4.79999462E-9,959.999978542E-3,,,,,4.79999462E-9,17.6000004,
,,,5.19999466E-9,159.99999642E-3,,,,,5.19999466E-9,959.999978542E-3,,,,,5.19999466E-9,17.6000004,
,,,5.59999469E-9,319.99999285E-3,,,,,5.59999469E-9,1.000000,,,,,5.59999469E-9,17.6000004,
,,,5.99999472E-9,399.99997616E-3,,,,,5.99999472E-9,1.0799999,,,,,5.99999472E-9,17.6000004,
,,,6.39999476E-9,319.99999285E-3,,,,,6.39999476E-9,1.1600000,,,,,6.39999476E-9,17.6000004,
,,,6.79999479E-9,199.99998808E-3,,,,,6.79999479E-9,1.1999999,,,,,6.79999479E-9,17.2000008,
,,,7.19999438E-9,239.99999464E-3,,,,,7.19999438E-9,1.1600000,,,,,7.19999438E-9,16.8000011,
,,,7.599994412E-9,359.99998450E-3,,,,,7.599994412E-9,1.000000,,,,,7.599994412E-9,16.8000011,
,,,7.999994445E-9,519.999980927E-3,,,,,7.999994445E-9,959.999978542E-3,,,,,7.999994445E-9,16.3999996,
,,,8.399994478E-9,519.999980927E-3,,,,,8.399994478E-9,1.1200000,,,,,8.399994478E-9,16.8000011,
,,,8.799994511E-9,519.999980927E-3,,,,,8.799994511E-9,1.3600000,,,,,8.799994511E-9,16.8000011,
,,,9.199994544E-9,519.999980927E-3,,,,,9.199994544E-9,1.5599999,,,,,9.199994544E-9,17.2000008,
,,,9.599994577E-9,519.999980927E-3,,,,,9.599994577E-9,1.6799999,,,,,9.599994577E-9,17.2000008,
,,,9.999994610E-9,599.999964237E-3,,,,,9.999994610E-9,1.7199999,,,,,9.999994610E-9,17.2000008,
,,,10.3999946E-9,759.999990463E-3,,,,,10.3999946E-9,1.4000000,,,,,10.3999946E-9,17.2000008,
,,,10.7999947E-9,879.999995232E-3,,,,,10.7999947E-9,1.1200000,,,,,10.7999947E-9,16.8000011,
,,,11.1999947E-9,799.999952316E-3,,,,,11.1999947E-9,1.0799999,,,,,11.1999947E-9,16.0000000,
,,,11.5999947E-9,599.999964237E-3,,,,,11.5999947E-9,1.2800000,,,,,11.5999947E-9,16.0000000,
,,,11.9999948E-9,399.99997616E-3,,,,,11.9999948E-9,1.6400000,,,,,11.9999948E-9,15.6000004,
,,,12.3999948E-9,399.99997616E-3,,,,,12.3999948E-9,2.0000000,,,,,12.3999948E-9,15.6000004,
,,,12.7999948E-9,439.999997616E-3,,,,,12.7999948E-9,2.3999999,,,,,12.7999948E-9,16.0000000,
,,,13.1999949E-9,560.000002384E-3,,,,,13.1999949E-9,2.72000003,,,,,13.1999949E-9,16.0000000,
,,,13.5999949E-9,639.999985695E-3,,,,,13.5999949E-9,2.87999988,,,,,13.5999949E-9,16.8000011,
,,,13.9999949E-9,719.999969006E-3,,,,,13.9999949E-9,3.03999996,,,,,13.9999949E-9,17.2000008,
,,,14.3999950E-9,599.999964237E-3,,,,,14.3999950E-9,3.24000001,,,,,14.3999950E-9,18.0000000,
,,,14.7999950E-9,479.999989271E-3,,,,,14.7999950E-9,3.39999986,,,,,14.7999950E-9,18.3999996,
,,,15.1999942E-9,439.999997616E-3,,,,,15.1999942E-9,3.35999990,,,,,15.1999942E-9,18.3999996,
,,,15.5999942E-9,560.000002384E-3,,,,,15.5999942E-9,3.11999989,,,,,15.5999942E-9,18.0000000,
,,,15.9999942E-9,639.999985695E-3,,,,,15.9999942E-9,2.87999988,,,,,15.9999942E-9,17.6000004,
,,,16.3999943E-9,560.000002384E-3,,,,,16.3999943E-9,2.6799998,,,,,16.3999943E-9,17.6000004,
,,,16.7999943E-9,479.999989271E-3,,,,,16.7999943E-9,2.5999999,,,,,16.7999943E-9,17.6000004,
,,,17.1999943E-9,439.999997616E-3,,,,,17.1999943E-9,2.6799998,,,,,17.1999943E-9,17.6000004,
,,,17.5999944E-9,439.999997616E-3,,,,,17.5999944E-9,2.96000004,,,,,17.5999944E-9,18.3999996,
,,,17.9999944E-9,560.000002384E-3,,,,,17.9999944E-9,3.24000001,,,,,17.9999944E-9,18.3999996,
,,,18.3999944E-9,759.999990463E-3,,,,,18.3999944E-9,3.31999993,,,,,18.3999944E-9,18.3999996,
,,,18.7999945E-9,919.999957085E-3,,,,,18.7999945E-9,3.39999986,,,,,18.7999945E-9,18.0000000,
,,,19.1999945E-9,919.999957085E-3,,,,,19.1999945E-9,3.48000002,,,,,19.1999945E-9,18.0000000,
,,,19.5999945E-9,799.999952316E-3,,,,,19.5999945E-9,3.63999987,,,,,19.5999945E-9,17.6000004,
,,,19.9999945E-9,680.000007153E-3,,,,,19.9999945E-9,3.75999999,,,,,19.9999945E-9,18.0000000,
,,,20.39999458E-9,759.999990463E-3,,,,,20.39999458E-9,3.83999991,,,,,20.39999458E-9,18.3999996,
,,,20.79999462E-9,919.999957085E-3,,,,,20.79999462E-9,3.87999988,,,,,20.79999462E-9,19.2000008,
,,,21.19999465E-9,1.0400000,,,,,21.19999465E-9,3.91999984,,,,,21.19999465E-9,20.0000000,
,,,21.59999468E-9,1.1200000,,,,,21.59999468E-9,3.87999988,,,,,21.59999468E-9,20.80000114,
,,,21.99999471E-9,1.1600000,,,,,21.99999471E-9,3.83999991,,,,,21.99999471E-9,21.60000038,
,,,22.39999475E-9,1.0799999,,,,,22.39999475E-9,3.79999995,,,,,22.39999475E-9,22.39999962,
,,,22.79999478E-9,1.000000,,,,,22.79999478E-9,3.63999987,,,,,22.79999478E-9,23.20000076,
,,,23.19999481E-9,959.999978542E-3,,,,,23.19999481E-9,3.31999993,,,,,23.19999481E-9,23.20000076,
,,,23.59999485E-9,1.0400000,,,,,23.59999485E-9,2.83999991,,,,,23.59999485E-9,22.80000114,
,,,23.99999488E-9,1.0799999,,,,,23.99999488E-9,2.4400001,,,,,23.99999488E-9,22.39999962,
,,,24.39999491E-9,839.999973774E-3,,,,,24.39999491E-9,2.2400000,,,,,24.39999491E-9,22.00000000,
,,,24.79999495E-9,639.999985695E-3,,,,,24.79999495E-9,2.2000000,,,,,24.79999495E-9,21.20000076,
,,,25.19999498E-9,519.999980927E-3,,,,,25.19999498E-9,2.3199999,,,,,25.19999498E-9,20.80000114,
,,,25.59999501E-9,560.000002384E-3,,,,,25.59999501E-9,2.5599999,,,,,25.59999501E-9,21.20000076,
,,,25.99999505E-9,680.000007153E-3,,,,,25.99999505E-9,2.83999991,,,,,25.99999505E-9,21.60000038,
,,,26.39999508E-9,919.999957085E-3,,,,,26.39999508E-9,2.96000004,,,,,26.39999508E-9,22.00000000,
,,,26.79999511E-9,1.1600000,,,,,26.79999511E-9,3.03999996,,,,,26.79999511E-9,22.39999962,
,,,27.19999515E-9,1.2400000,,,,,27.19999515E-9,3.11999989,,,,,27.19999515E-9,22.39999962,
,,,27.59999518E-9,1.1200000,,,,,27.59999518E-9,3.19999981,,,,,27.59999518E-9,22.00000000,
,,,27.99999521E-9,1.0400000,,,,,27.99999521E-9,3.19999981,,,,,27.99999521E-9,22.00000000,
,,,28.39999524E-9,1.0799999,,,,,28.39999524E-9,3.03999996,,,,,28.39999524E-9,21.60000038,
,,,28.79999528E-9,1.1999999,,,,,28.79999528E-9,2.87999988,,,,,28.79999528E-9,21.60000038,
,,,29.19999531E-9,1.2400000,,,,,29.19999531E-9,2.83999991,,,,,29.19999531E-9,21.20000076,
,,,29.59999534E-9,1.1999999,,,,,29.59999534E-9,2.87999988,,,,,29.59999534E-9,21.20000076,
,,,29.99999538E-9,1.1600000,,,,,29.99999538E-9,3.00000000,,,,,29.99999538E-9,21.20000076,
,,,30.39999541E-9,1.0400000,,,,,30.39999541E-9,3.19999981,,,,,30.39999541E-9,21.60000038,
,,,30.79999544E-9,919.999957085E-3,,,,,30.79999544E-9,3.31999993,,,,,30.79999544E-9,21.60000038,
,,,31.19999548E-9,959.999978542E-3,,,,,31.19999548E-9,3.24000001,,,,,31.19999548E-9,21.20000076,
,,,31.59999551E-9,1.0799999,,,,,31.59999551E-9,2.96000004,,,,,31.59999551E-9,20.80000114,
,,,31.99999554E-9,1.1999999,,,,,31.99999554E-9,2.6799998,,,,,31.99999554E-9,20.0000000,
,,,32.39999558E-9,1.0799999,,,,,32.39999558E-9,2.5599999,,,,,32.39999558E-9,19.6000004,
,,,32.79999561E-9,959.999978542E-3,,,,,32.79999561E-9,2.5599999,,,,,32.79999561E-9,19.2000008,
,,,33.19999564E-9,839.999973774E-3,,,,,33.19999564E-9,2.75999999,,,,,33.19999564E-9,19.2000008,
,,,33.59999567E-9,799.999952316E-3,,,,,33.59999567E-9,3.15999985,,,,,33.59999567E-9,19.2000008,
,,,33.99999571E-9,799.999952316E-3,,,,,33.99999571E-9,3.55999994,,,,,33.99999571E-9,19.2000008,
,,,34.39999574E-9,879.999995232E-3,,,,,34.39999574E-9,3.83999991,,,,,34.39999574E-9,18.8000011,
,,,34.79999577E-9,919.999957085E-3,,,,,34.79999577E-9,4.03999996,,,,,34.79999577E-9,18.8000011,
,,,35.19999581E-9,879.999995232E-3,,,,,35.19999581E-9,4.11999989,,,,,35.19999581E-9,19.2000008,
,,,35.59999584E-9,759.999990463E-3,,,,,35.59999584E-9,4.00000000,,,,,35.59999584E-9,19.2000008,
,,,35.99999587E-9,639.999985695E-3,,,,,35.99999587E-9,3.75999999,,,,,35.99999587E-9,19.2000008,
,,,36.39999591E-9,680.000007153E-3,,,,,36.39999591E-9,3.24000001,,,,,36.39999591E-9,19.2000008,
,,,36.79999594E-9,759.999990463E-3,,,,,36.79999594E-9,2.72000003,,,,,36.79999594E-9,18.8000011,
,,,37.19999597E-9,759.999990463E-3,,,,,37.19999597E-9,2.3199999,,,,,37.19999597E-9,18.3999996,
,,,37.59999601E-9,719.999969006E-3,,,,,37.59999601E-9,2.1199999,,,,,37.59999601E-9,17.2000008,
,,,37.99999604E-9,639.999985695E-3,,,,,37.99999604E-9,2.2000000,,,,,37.99999604E-9,16.8000011,
,,,38.39999607E-9,479.999989271E-3,,,,,38.39999607E-9,2.5599999,,,,,38.39999607E-9,16.3999996,
,,,38.79999610E-9,399.99997616E-3,,,,,38.79999610E-9,3.00000000,,,,,38.79999610E-9,16.3999996,
,,,39.19999614E-9,439.999997616E-3,,,,,39.19999614E-9,3.31999993,,,,,39.19999614E-9,16.0000000,
,,,39.59999617E-9,639.999985695E-3,,,,,39.59999617E-9,3.48000002,,,,,39.59999617E-9,15.6000004,
,,,39.99999620E-9,839.999973774E-3,,,,,39.99999620E-9,3.59999990,,,,,39.99999620E-9,15.1999998,
,,,40.39999624E-9,839.999973774E-3,,,,,40.39999624E-9,3.72000003,,,,,40.39999624E-9,15.1999998,
,,,40.79999627E-9,799.999952316E-3,,,,,40.79999627E-9,3.83999991,,,,,40.79999627E-9,14.8000002,
,,,41.19999630E-9,799.999952316E-3,,,,,41.19999630E-9,3.95999980,,,,,41.19999630E-9,15.1999998,
,,,41.59999634E-9,759.999990463E-3,,,,,41.59999634E-9,4.03999996,,,,,41.59999634E-9,15.6000004,
,,,41.99999637E-9,759.999990463E-3,,,,,41.99999637E-9,4.07999992,,,,,41.99999637E-9,16.0000000,
,,,42.39999640E-9,719.999969006E-3,,,,,42.39999640E-9,4.03999996,,,,,42.39999640E-9,15.6000004,
,,,42.79999644E-9,680.000007153E-3,,,,,42.79999644E-9,3.95999980,,,,,42.79999644E-9,15.1999998,
,,,43.19999647E-9,519.999980927E-3,,,,,43.19999647E-9,3.83999991,,,,,43.19999647E-9,14.4000006,
,,,43.59999650E-9,359.99998450E-3,,,,,43.59999650E-9,3.59999990,,,,,43.59999650E-9,14.0000000,
,,,43.99999654E-9,199.99998808E-3,,,,,43.99999654E-9,3.19999981,,,,,43.99999654E-9,14.0000000,
,,,44.39999657E-9,159.99999642E-3,,,,,44.39999657E-9,2.4400001,,,,,44.39999657E-9,14.0000000,
,,,44.79999660E-9,199.99998808E-3,,,,,44.79999660E-9,1.7199999,,,,,44.79999660E-9,14.4000006,
,,,45.19999663E-9,239.99999464E-3,,,,,45.19999663E-9,1.1600000,,,,,45.19999663E-9,14.4000006,
,,,45.59999667E-9,239.99999464E-3,,,,,45.59999667E-9,879.999995232E-3,,,,,45.59999667E-9,14.4000006,
,,,45.99999670E-9,199.99998808E-3,,,,,45.99999670E-9,879.999995232E-3,,,,,45.99999670E-9,14.4000006,
,,,46.39999673E-9,79.999998212E-3,,,,,46.39999673E-9,1.1600000,,,,,46.39999673E-9,14.4000006,
,,,46.79999677E-9,0.0,,,,,46.79999677E-9,1.5200000,,,,,46.79999677E-9,14.8000002,
,,,47.19999680E-9,-39.99999911E-3,,,,,47.19999680E-9,1.7600000,,,,,47.19999680E-9,15.6000004,
,,,47.59999683E-9,0.0,,,,,47.59999683E-9,1.8000000,,,,,47.59999683E-9,15.6000004,
,,,47.99999687E-9,79.999998212E-3,,,,,47.99999687E-9,1.8000000,,,,,47.99999687E-9,16.0000000,
,,,48.39999690E-9,79.999998212E-3,,,,,48.39999690E-9,1.8399999,,,,,48.39999690E-9,16.0000000,
,,,48.79999693E-9,79.999998212E-3,,,,,48.79999693E-9,1.8399999,,,,,48.79999693E-9,16.0000000,
,,,49.19999341E-9,119.9999973E-3,,,,,49.19999341E-9,1.8800000,,,,,49.19999341E-9,16.0000000,
,,,49.59999345E-9,199.99998808E-3,,,,,49.59999345E-9,1.8800000,,,,,49.59999345E-9,16.3999996,
,,,49.99999348E-9,280.00000119E-3,,,,,49.99999348E-9,1.8000000,,,,,49.99999348E-9,16.8000011,
,,,50.39999351E-9,359.99998450E-3,,,,,50.39999351E-9,1.4399999,,,,,50.39999351E-9,16.8000011,
,,,50.79999355E-9,439.999997616E-3,,,,,50.79999355E-9,1.0799999,,,,,50.79999355E-9,16.8000011,
,,,51.19999358E-9,439.999997616E-3,,,,,51.19999358E-9,919.999957085E-3,,,,,51.19999358E-9,16.3999996,
,,,51.59999361E-9,399.99997616E-3,,,,,51.59999361E-9,959.999978542E-3,,,,,51.59999361E-9,16.0000000,
,,,51.99999364E-9,359.99998450E-3,,,,,51.99999364E-9,1.0400000,,,,,51.99999364E-9,16.0000000,
,,,52.39999368E-9,399.99997616E-3,,,,,52.39999368E-9,1.0400000,,,,,52.39999368E-9,15.6000004,
,,,52.79999371E-9,479.999989271E-3,,,,,52.79999371E-9,1.0400000,,,,,52.79999371E-9,15.6000004,
,,,53.19999374E-9,519.999980927E-3,,,,,53.19999374E-9,959.999978542E-3,,,,,53.19999374E-9,15.6000004,
,,,53.59999378E-9,519.999980927E-3,,,,,53.59999378E-9,799.999952316E-3,,,,,53.59999378E-9,15.1999998,
,,,53.99999381E-9,519.999980927E-3,,,,,53.99999381E-9,719.999969006E-3,,,,,53.99999381E-9,15.1999998,
,,,54.39999384E-9,359.99998450E-3,,,,,54.39999384E-9,879.999995232E-3,,,,,54.39999384E-9,14.8000002,
,,,54.799993876E-9,239.99999464E-3,,,,,54.799993876E-9,1.0400000,,,,,54.799993876E-9,14.8000002,
,,,55.199993909E-9,199.99998808E-3,,,,,55.199993909E-9,1.0799999,,,,,55.199993909E-9,14.8000002,
,,,55.599993942E-9,239.99999464E-3,,,,,55.599993942E-9,1.000000,,,,,55.599993942E-9,15.1999998,
,,,55.999993975E-9,319.99999285E-3,,,,,55.999993975E-9,839.999973774E-3,,,,,55.999993975E-9,15.1999998,
,,,56.399994008E-9,319.99999285E-3,,,,,56.399994008E-9,599.999964237E-3,,,,,56.399994008E-9,15.6000004,
,,,56.799994042E-9,319.99999285E-3,,,,,56.799994042E-9,439.999997616E-3,,,,,56.799994042E-9,15.1999998,
,,,57.199994075E-9,280.00000119E-3,,,,,57.199994075E-9,519.999980927E-3,,,,,57.199994075E-9,14.8000002,
,,,57.599994108E-9,280.00000119E-3,,,,,57.599994108E-9,839.999973774E-3,,,,,57.599994108E-9,13.6000004,
,,,57.999994141E-9,280.00000119E-3,,,,,57.999994141E-9,1.1600000,,,,,57.999994141E-9,12.8000002,
,,,58.399994174E-9,319.99999285E-3,,,,,58.399994174E-9,1.3600000,,,,,58.399994174E-9,12.4000006,
,,,58.799994207E-9,359.99998450E-3,,,,,58.799994207E-9,1.4800000,,,,,58.799994207E-9,12.0000000,
,,,59.199994240E-9,359.99998450E-3,,,,,59.199994240E-9,1.4800000,,,,,59.199994240E-9,12.0000000,
,,,59.599994273E-9,319.99999285E-3,,,,,59.599994273E-9,1.4000000,,,,,59.599994273E-9,12.4000006,
,,,59.999997859E-9,280.00000119E-3,,,,,59.999997859E-9,1.2800000,,,,,59.999997859E-9,12.4000006,
,,,60.399997892E-9,319.99999285E-3,,,,,60.399997892E-9,1.1999999,,,,,60.399997892E-9,12.0000000,
,,,60.799997925E-9,399.99997616E-3,,,,,60.799997925E-9,1.1600000,,,,,60.799997925E-9,12.0000000,
,,,61.199997958E-9,479.999989271E-3,,,,,61.199997958E-9,1.2400000,,,,,61.199997958E-9,12.0000000,
,,,61.599997991E-9,519.999980927E-3,,,,,61.599997991E-9,1.3600000,,,,,61.599997991E-9,12.0000000,
,,,61.999998024E-9,560.000002384E-3,,,,,61.999998024E-9,1.4800000,,,,,61.999998024E-9,12.8000002,
