,,,807.999981589E-9,0.0,
,,,810.000017282E-9,0.0,
,,,811.999996131E-9,400.00000596E-3,
,,,813.999974980E-9,-400.00000596E-3,
,,,816.000010673E-9,0.0,
,,,817.999989522E-9,-400.00000596E-3,
,,,819.999968371E-9,0.0,
,,,822.000004064E-9,0.0,
,,,823.999982913E-9,0.0,
,,,825.999961762E-9,0.0,
,,,827.999997455E-9,0.0,
,,,829.999976304E-9,0.0,
,,,832.000011997E-9,0.0,
,,,833.999990846E-9,0.0,
,,,835.999969695E-9,0.0,
,,,838.000005388E-9,-400.00000596E-3,
,,,839.999984237E-9,-400.00000596E-3,
,,,841.999963086E-9,0.0,
,,,843.999998779E-9,0.0,
,,,845.999977628E-9,400.00000596E-3,
,,,848.000013320E-9,-400.00000596E-3,
,,,849.999992170E-9,0.0,
,,,851.999971019E-9,0.0,
,,,854.000006711E-9,0.0,
,,,855.999985561E-9,0.0,
,,,857.999964410E-9,0.0,
,,,860.000000102E-9,0.0,
,,,861.999978952E-9,0.0,
,,,864.000014644E-9,0.0,
,,,865.999993493E-9,0.0,
,,,867.999972343E-9,0.0,
,,,870.000008035E-9,400.00000596E-3,
,,,871.999986884E-9,0.0,
,,,873.999965734E-9,0.0,
,,,876.000001426E-9,0.0,
,,,877.999980275E-9,-400.00000596E-3,
,,,880.000015968E-9,0.0,
,,,881.999994817E-9,-400.00000596E-3,
,,,883.999973667E-9,0.0,
,,,886.000009359E-9,-400.00000596E-3,
,,,887.999988208E-9,0.0,
,,,889.999967058E-9,0.0,
,,,892.000002750E-9,-400.00000596E-3,
,,,893.999981599E-9,400.00000596E-3,
,,,895.999960449E-9,0.0,
,,,897.999996141E-9,-400.00000596E-3,
,,,899.999974990E-9,0.0,
,,,902.000010683E-9,-400.00000596E-3,
,,,903.999989532E-9,-400.00000596E-3,
,,,905.999968381E-9,-400.00000596E-3,
,,,908.000004074E-9,400.00000596E-3,
,,,909.999982923E-9,800.000011921E-3,
,,,911.999961772E-9,400.00000596E-3,
,,,913.999997465E-9,800.000011921E-3,
,,,915.999976314E-9,-400.00000596E-3,
,,,918.000012007E-9,0.0,
,,,919.999990856E-9,400.00000596E-3,
,,,921.999969705E-9,400.00000596E-3,
,,,924.000005398E-9,800.000011921E-3,
,,,925.999984247E-9,800.000011921E-3,
,,,927.999963096E-9,800.000011921E-3,
,,,929.999998789E-9,1.2000000,
,,,931.999977638E-9,800.000011921E-3,
,,,934.000013331E-9,800.000011921E-3,
,,,935.999992180E-9,1.6000000,
,,,937.999971029E-9,1.6000000,
,,,940.000006722E-9,1.6000000,
,,,941.999985571E-9,2.0000000,
,,,943.999964420E-9,2.0000000,
,,,946.000000113E-9,2.0000000,
,,,947.999978962E-9,2.79999995,
,,,949.999957811E-9,3.20000005,
,,,951.999993504E-9,3.20000005,
,,,954.000029196E-9,3.20000005,
,,,956.000008046E-9,3.60000014,
,,,957.999986895E-9,4.00000000,
,,,959.999965744E-9,3.60000014,
,,,961.999944593E-9,4.00000000,
,,,964.000037129E-9,3.60000014,
,,,966.000015978E-9,4.00000000,
,,,967.999994828E-9,4.40000010,
,,,969.999973677E-9,4.80000019,
,,,971.999952526E-9,5.20000029,
,,,973.999931375E-9,5.20000029,
,,,976.000023911E-9,5.20000029,
,,,978.000002760E-9,4.80000019,
,,,979.999981610E-9,5.20000029,
,,,981.999960459E-9,5.59999990,
,,,983.999939308E-9,5.59999990,
,,,986.000031844E-9,5.59999990,
,,,988.000010693E-9,6.00000000,
,,,989.999989542E-9,6.00000000,
,,,991.999968392E-9,6.00000000,
,,,993.999947241E-9,6.00000000,
,,,996.000039777E-9,6.40000010,
,,,998.000018626E-9,6.00000000,
,,,1.000000E-6,6.40000010,
,,,1.0020000E-6,6.40000010,
,,,1.0040000E-6,6.00000000,
,,,1.0059999E-6,6.40000010,
,,,1.0080000E-6,6.40000010,
,,,1.0100000E-6,6.80000019,
,,,1.0120000E-6,6.80000019,
,,,1.0140000E-6,6.80000019,
,,,1.0159999E-6,6.40000010,
,,,1.0180000E-6,6.80000019,
,,,1.0200000E-6,6.80000019,
,,,1.0220000E-6,6.80000019,
,,,1.0240000E-6,7.20000029,
,,,1.0259999E-6,6.80000019,
,,,1.0279999E-6,6.80000019,
,,,1.0300000E-6,7.20000029,
,,,1.0320000E-6,7.20000029,
,,,1.0340000E-6,6.80000019,
,,,1.0360000E-6,6.80000019,
,,,1.0379999E-6,7.20000029,
,,,1.0400000E-6,7.20000029,
,,,1.0420000E-6,7.20000029,
,,,1.0440000E-6,7.20000029,
,,,1.0460000E-6,6.80000019,
,,,1.0479999E-6,6.80000019,
,,,1.0500000E-6,7.20000029,
,,,1.0520000E-6,6.80000019,
,,,1.0540000E-6,6.80000019,
,,,1.0560000E-6,7.20000029,
,,,1.0580000E-6,7.20000029,
,,,1.0599999E-6,6.80000019,
,,,1.0620000E-6,6.80000019,
,,,1.0640000E-6,6.80000019,
,,,1.0660000E-6,7.20000029,
,,,1.0680000E-6,7.20000029,
,,,1.0699999E-6,7.20000029,
,,,1.0720000E-6,7.20000029,
,,,1.0740000E-6,7.20000029,
,,,1.0760000E-6,6.80000019,
,,,1.0780000E-6,7.20000029,
,,,1.0799999E-6,7.20000029,
,,,1.0819999E-6,7.20000029,
,,,1.0840000E-6,7.20000029,
,,,1.0860000E-6,7.599999905,
,,,1.0880000E-6,7.20000029,
,,,1.0900000E-6,6.80000019,
,,,1.0919999E-6,7.599999905,
,,,1.0940000E-6,7.20000029,
,,,1.0960000E-6,7.599999905,
,,,1.0980000E-6,7.599999905,
,,,1.1000000E-6,8.000000000,
,,,1.1019999E-6,8.000000000,
,,,1.1040000E-6,8.000000000,
,,,1.1060000E-6,8.000000000,
,,,1.1080000E-6,8.000000000,
,,,1.1100000E-6,8.800000191,
,,,1.1119999E-6,8.800000191,
,,,1.1139999E-6,8.800000191,
,,,1.1160000E-6,8.800000191,
,,,1.1180000E-6,9.199999809,
,,,1.1200000E-6,9.199999809,
,,,1.1220000E-6,9.199999809,
,,,1.1239999E-6,9.199999809,
,,,1.1260000E-6,9.600000381,
,,,1.1280000E-6,9.600000381,
,,,1.1300000E-6,10.0000000,
,,,1.1320000E-6,10.0000000,
,,,1.1339999E-6,10.0000000,
,,,1.1360000E-6,10.0000000,
,,,1.1380000E-6,10.4000006,
,,,1.1400000E-6,10.8000002,
,,,1.1420000E-6,10.8000002,
,,,1.1440000E-6,10.8000002,
,,,1.1459999E-6,10.8000002,
,,,1.1480000E-6,10.8000002,
,,,1.1500000E-6,10.8000002,
,,,1.1520000E-6,11.1999998,
,,,1.1540000E-6,11.1999998,
,,,1.1559999E-6,11.1999998,
,,,1.1580000E-6,11.6000004,
,,,1.1600000E-6,11.1999998,
,,,1.1620000E-6,11.1999998,
,,,1.1640000E-6,11.6000004,
,,,1.1659999E-6,12.0000000,
,,,1.1679999E-6,11.6000004,
,,,1.1700000E-6,12.0000000,
,,,1.1720000E-6,12.0000000,
,,,1.1740000E-6,12.0000000,
,,,1.1760000E-6,12.0000000,
,,,1.1779999E-6,11.6000004,
,,,1.1800000E-6,12.0000000,
,,,1.1820000E-6,12.4000006,
,,,1.1840000E-6,12.4000006,
,,,1.1860000E-6,11.6000004,
,,,1.1879999E-6,12.4000006,
,,,1.1900000E-6,12.0000000,
,,,1.1920000E-6,12.4000006,
,,,1.1940000E-6,12.0000000,
,,,1.1960000E-6,12.4000006,
,,,1.1979999E-6,12.0000000,
,,,1.1999999E-6,12.8000002,
,,,1.2020000E-6,12.4000006,
,,,1.2040000E-6,12.4000006,
,,,1.2060000E-6,12.0000000,
,,,1.2080000E-6,12.4000006,
,,,1.2099999E-6,12.0000000,
,,,1.2120000E-6,12.4000006,
,,,1.2140000E-6,12.4000006,
,,,1.2160000E-6,12.4000006,
,,,1.2180000E-6,12.4000006,
,,,1.2199999E-6,12.8000002,
,,,1.2219999E-6,12.8000002,
,,,1.2240000E-6,12.4000006,
,,,1.2260000E-6,12.4000006,
,,,1.2280000E-6,12.4000006,
,,,1.2300000E-6,12.4000006,
,,,1.2319999E-6,12.8000002,
,,,1.2340000E-6,12.4000006,
,,,1.2360000E-6,12.0000000,
,,,1.2380000E-6,12.4000006,
,,,1.2400000E-6,12.0000000,
,,,1.2419999E-6,12.4000006,
,,,1.2440000E-6,12.4000006,
,,,1.2460000E-6,12.4000006,
,,,1.2480000E-6,12.4000006,
,,,1.2500000E-6,12.4000006,
,,,1.2519999E-6,12.4000006,
,,,1.2539999E-6,12.4000006,
,,,1.2560000E-6,12.8000002,
,,,1.2580000E-6,12.4000006,
,,,1.2600000E-6,12.4000006,
,,,1.2620000E-6,12.4000006,
,,,1.2639999E-6,12.8000002,
,,,1.2660000E-6,12.8000002,
,,,1.2680000E-6,12.8000002,
,,,1.2700000E-6,12.8000002,
,,,1.2720000E-6,12.8000002,
,,,1.2739999E-6,13.1999998,
,,,1.2759999E-6,12.8000002,
,,,1.2780000E-6,13.1999998,
,,,1.2800000E-6,13.1999998,
,,,1.2820000E-6,13.6000004,
,,,1.2839999E-6,13.6000004,
,,,1.2859999E-6,13.1999998,
,,,1.2880000E-6,13.6000004,
,,,1.2900000E-6,13.6000004,
,,,1.2920000E-6,14.0000000,
,,,1.2940000E-6,14.0000000,
,,,1.2959999E-6,14.4000006,
,,,1.2980000E-6,14.0000000,
,,,1.3000000E-6,14.4000006,
,,,1.3020000E-6,14.4000006,
,,,1.3040000E-6,14.4000006,
,,,1.3059999E-6,14.8000002,
,,,1.3079999E-6,14.4000006,
,,,1.3100000E-6,15.1999998,
,,,1.3120000E-6,14.8000002,
,,,1.3140000E-6,14.8000002,
,,,1.3160000E-6,15.1999998,
,,,1.3179999E-6,14.8000002,
,,,1.3200000E-6,15.1999998,
,,,1.3220000E-6,15.6000004,
,,,1.3240000E-6,14.4000006,
,,,1.3260000E-6,16.0000000,
,,,1.3279999E-6,14.8000002,
,,,1.3300000E-6,16.0000000,
,,,1.3320000E-6,16.0000000,
,,,1.3340000E-6,14.4000006,
,,,1.3360000E-6,14.8000002,
,,,1.3379999E-6,16.0000000,
,,,1.3399999E-6,15.6000004,
,,,1.3420000E-6,16.8000011,
,,,1.3440000E-6,16.3999996,
,,,1.3460000E-6,15.6000004,
,,,1.3480000E-6,14.4000006,
,,,1.3499999E-6,16.3999996,
,,,1.3520000E-6,16.0000000,
,,,1.3540000E-6,15.6000004,
,,,1.3560000E-6,14.8000002,
,,,1.3580000E-6,16.0000000,
,,,1.3599999E-6,15.6000004,
,,,1.3619999E-6,18.0000000,
,,,1.3640000E-6,18.0000000,
,,,1.3660000E-6,15.6000004,
,,,1.3680000E-6,16.0000000,
,,,1.3699999E-6,17.2000008,
,,,1.3719999E-6,18.8000011,
,,,1.3740000E-6,18.0000000,
,,,1.3760000E-6,19.2000008,
,,,1.3780000E-6,17.6000004,
,,,1.3800000E-6,16.0000000,
,,,1.3819999E-6,18.3999996,
,,,1.3840000E-6,19.6000004,
,,,1.3860000E-6,17.2000008,
,,,1.3880000E-6,16.8000011,
,,,1.3900000E-6,17.6000004,
,,,1.3919999E-6,15.1999998,
,,,1.3939999E-6,18.8000011,
,,,1.3960000E-6,18.0000000,
,,,1.3980000E-6,17.2000008,
,,,1.4000000E-6,18.8000011,
,,,1.4020000E-6,18.0000000,
,,,1.4039999E-6,19.2000008,
,,,1.4060000E-6,17.2000008,
,,,1.4080000E-6,17.6000004,
,,,1.4100000E-6,18.3999996,
,,,1.4120000E-6,17.6000004,
,,,1.4139999E-6,20.39999962,
,,,1.4159999E-6,18.8000011,
,,,1.4180000E-6,19.2000008,
,,,1.4200000E-6,15.6000004,
,,,1.4220000E-6,17.2000008,
,,,1.4239999E-6,16.8000011,
,,,1.4259999E-6,16.8000011,
,,,1.4280000E-6,15.6000004,
,,,1.4300000E-6,12.4000006,
,,,1.4320000E-6,16.3999996,
,,,1.4340000E-6,16.0000000,
,,,1.4359999E-6,13.6000004,
,,,1.4380000E-6,12.8000002,
,,,1.4400000E-6,12.0000000,
,,,1.4420000E-6,14.0000000,
,,,1.4440000E-6,14.4000006,
,,,1.4459999E-6,17.6000004,
,,,1.4479999E-6,14.0000000,
,,,1.4500000E-6,16.0000000,
,,,1.4520000E-6,16.3999996,
,,,1.4540000E-6,16.0000000,
,,,1.4559999E-6,16.0000000,
,,,1.4579999E-6,13.6000004,
,,,1.4600000E-6,13.6000004,
,,,1.4620000E-6,17.2000008,
,,,1.4640000E-6,19.6000004,
,,,1.4660000E-6,20.39999962,
,,,1.4679999E-6,21.60000038,
,,,1.4699999E-6,18.3999996,
,,,1.4720000E-6,16.0000000,
,,,1.4740000E-6,19.6000004,
,,,1.4760000E-6,18.3999996,
,,,1.4779999E-6,17.6000004,
,,,1.4799999E-6,16.3999996,
,,,1.4820000E-6,17.2000008,
,,,1.4840000E-6,19.6000004,
,,,1.4860000E-6,18.8000011,
,,,1.4880000E-6,22.00000000,
,,,1.4899999E-6,21.60000038,
,,,1.4920000E-6,22.39999962,
,,,1.4940000E-6,23.20000076,
,,,1.4960000E-6,21.20000076,
,,,1.4980000E-6,18.8000011,
,,,1.4999999E-6,17.2000008,
,,,1.5019999E-6,16.8000011,
,,,1.5040000E-6,17.2000008,
,,,1.5060000E-6,20.39999962,
,,,1.5080000E-6,22.80000114,
,,,1.5099999E-6,22.80000114,
,,,1.5119999E-6,24.00000000,
,,,1.5140000E-6,23.20000076,
,,,1.5160000E-6,22.39999962,
,,,1.5180000E-6,22.00000000,
,,,1.5200000E-6,19.6000004,
,,,1.5219999E-6,17.2000008,
,,,1.5240000E-6,18.3999996,
,,,1.5260000E-6,19.6000004,
,,,1.5280000E-6,20.39999962,
,,,1.5300000E-6,23.20000076,
,,,1.5319999E-6,23.20000076,
,,,1.5339999E-6,24.39999962,
,,,1.5360000E-6,23.60000038,
,,,1.5380000E-6,22.00000000,
,,,1.5400000E-6,20.39999962,
,,,1.5419999E-6,20.80000114,
,,,1.5439999E-6,21.60000038,
,,,1.5460000E-6,18.8000011,
,,,1.5480000E-6,20.0000000,
,,,1.5500000E-6,20.80000114,
,,,1.5520000E-6,23.60000038,
,,,1.5539999E-6,24.00000000,
,,,1.5559999E-6,24.80000114,
,,,1.5580000E-6,24.39999962,
,,,1.5600000E-6,21.60000038,
,,,1.5620000E-6,20.39999962,
,,,1.5639999E-6,19.6000004,
,,,1.5659999E-6,20.39999962,
,,,1.5680000E-6,20.80000114,
,,,1.5700000E-6,20.39999962,
,,,1.5720000E-6,21.60000038,
,,,1.5740000E-6,21.60000038,
,,,1.5759999E-6,23.60000038,
,,,1.5780000E-6,25.20000076,
,,,1.5800000E-6,24.39999962,
,,,1.5820000E-6,21.60000038,
,,,1.5840000E-6,20.80000114,
,,,1.5859999E-6,20.0000000,
,,,1.5879999E-6,18.3999996,
,,,1.5900000E-6,19.2000008,
,,,1.5920000E-6,22.39999962,
,,,1.5940000E-6,24.00000000,
,,,1.5959999E-6,23.60000038,
,,,1.5979999E-6,23.60000038,
,,,1.6000000E-6,23.20000076,
,,,1.6020000E-6,21.60000038,
,,,1.6040000E-6,21.20000076,
,,,1.6060000E-6,21.60000038,
,,,1.6079999E-6,20.80000114,
,,,1.6099999E-6,20.39999962,
,,,1.6120000E-6,20.0000000,
,,,1.6140000E-6,22.39999962,
,,,1.6160000E-6,24.00000000,
,,,1.6179999E-6,24.80000114,
,,,1.6199999E-6,25.60000038,
,,,1.6220000E-6,23.20000076,
,,,1.6240000E-6,21.20000076,
,,,1.6260000E-6,21.60000038,
,,,1.6279999E-6,22.00000000,
,,,1.6299999E-6,22.00000000,
,,,1.6320000E-6,22.00000000,
,,,1.6340000E-6,22.00000000,
,,,1.6360000E-6,23.20000076,
,,,1.6380000E-6,22.39999962,
,,,1.6399999E-6,24.00000000,
,,,1.6419999E-6,26.39999962,
,,,1.6440000E-6,25.20000076,
,,,1.6460000E-6,23.20000076,
,,,1.6480000E-6,23.60000038,
,,,1.6499999E-6,22.00000000,
,,,1.6519999E-6,22.00000000,
,,,1.6540000E-6,21.60000038,
,,,1.6560000E-6,24.80000114,
,,,1.6580000E-6,26.80000114,
,,,1.6600000E-6,26.39999962,
,,,1.6619999E-6,26.80000114,
,,,1.6639999E-6,26.39999962,
,,,1.6660000E-6,23.60000038,
,,,1.6680000E-6,24.00000000,
,,,1.6700000E-6,24.00000000,
,,,1.6719999E-6,24.00000000,
,,,1.6739999E-6,24.00000000,
,,,1.6760000E-6,23.60000038,
,,,1.6780000E-6,26.80000114,
,,,1.6800000E-6,25.20000076,
,,,1.6819999E-6,26.80000114,
,,,1.6839999E-6,28.39999962,
,,,1.6860000E-6,26.80000114,
,,,1.6880000E-6,23.60000038,
,,,1.6900000E-6,25.20000076,
,,,1.6920000E-6,24.39999962,
,,,1.6939999E-6,24.80000114,
,,,1.6959999E-6,24.00000000,
,,,1.6980000E-6,26.00000000,
,,,1.7000000E-6,26.80000114,
,,,1.7020000E-6,27.20000076,
,,,1.7039999E-6,28.00000000,
,,,1.7059999E-6,27.60000038,
,,,1.7080000E-6,25.20000076,
,,,1.7100000E-6,25.60000038,
,,,1.7120000E-6,24.80000114,
,,,1.7139999E-6,24.80000114,
,,,1.7159999E-6,24.39999962,
,,,1.7179999E-6,24.00000000,
,,,1.7200000E-6,27.60000038,
,,,1.7220000E-6,27.20000076,
,,,1.7240000E-6,28.39999962,
,,,1.7259999E-6,29.20000076,
,,,1.7279999E-6,26.00000000,
,,,1.7300000E-6,25.20000076,
,,,1.7320000E-6,25.20000076,
,,,1.7340000E-6,24.80000114,
,,,1.7359999E-6,25.20000076,
,,,1.7379999E-6,24.00000000,
,,,1.7400000E-6,26.80000114,
,,,1.7420000E-6,26.80000114,
,,,1.7440000E-6,28.00000000,
,,,1.7460000E-6,30.00000000,
,,,1.7479999E-6,26.39999962,
,,,1.7499999E-6,24.39999962,
,,,1.7520000E-6,24.80000114,
,,,1.7540000E-6,22.80000114,
,,,1.7560000E-6,22.39999962,
,,,1.7579999E-6,24.00000000,
,,,1.7599999E-6,24.80000114,
,,,1.7620000E-6,27.60000038,
,,,1.7640000E-6,28.39999962,
,,,1.7660000E-6,27.60000038,
,,,1.7679999E-6,24.00000000,
,,,1.7699999E-6,22.80000114,
,,,1.7720000E-6,23.20000076,
,,,1.7740000E-6,22.39999962,
,,,1.7760000E-6,24.39999962,
,,,1.7780000E-6,24.80000114,
,,,1.7799999E-6,23.60000038,
,,,1.7819999E-6,24.39999962,
,,,1.7840000E-6,24.80000114,
,,,1.7860000E-6,25.20000076,
,,,1.7880000E-6,24.80000114,
,,,1.7899999E-6,23.60000038,
,,,1.7919999E-6,23.60000038,
,,,1.7940000E-6,23.60000038,
,,,1.7960000E-6,22.00000000,
,,,1.7980000E-6,22.39999962,
,,,1.7999999E-6,22.00000000,
,,,1.8019999E-6,23.20000076,
,,,1.8039999E-6,24.39999962,
,,,1.8060000E-6,24.80000114,
,,,1.8080000E-6,25.20000076,
,,,1.8100000E-6,22.00000000,
,,,1.8119999E-6,22.80000114,
,,,1.8139999E-6,22.00000000,
,,,1.8160000E-6,20.80000114,
,,,1.8180000E-6,21.20000076,
,,,1.8200000E-6,20.80000114,
,,,1.8219999E-6,23.20000076,
,,,1.8239999E-6,24.39999962,
,,,1.8260000E-6,25.20000076,
,,,1.8280000E-6,24.39999962,
,,,1.8300000E-6,22.39999962,
,,,1.8320000E-6,21.60000038,
,,,1.8339999E-6,20.39999962,
,,,1.8359999E-6,20.39999962,
,,,1.8380000E-6,20.80000114,
,,,1.8400000E-6,22.00000000,
,,,1.8420000E-6,23.20000076,
,,,1.8439999E-6,23.60000038,
,,,1.8459999E-6,24.00000000,
,,,1.8480000E-6,22.80000114,
,,,1.8500000E-6,22.39999962,
,,,1.8520000E-6,21.60000038,
,,,1.8539999E-6,21.60000038,
,,,1.8559999E-6,21.60000038,
,,,1.8579999E-6,20.0000000,
,,,1.8600000E-6,21.20000076,
,,,1.8620000E-6,22.00000000,
,,,1.8640000E-6,22.39999962,
,,,1.8659999E-6,23.60000038,
,,,1.8679999E-6,23.20000076,
,,,1.8700000E-6,22.80000114,
,,,1.8720000E-6,21.20000076,
,,,1.8740000E-6,21.20000076,
,,,1.8759999E-6,20.80000114,
,,,1.8779999E-6,20.39999962,
,,,1.8800000E-6,20.80000114,
,,,1.8820000E-6,21.20000076,
,,,1.8840000E-6,22.39999962,
,,,1.8859999E-6,22.39999962,
,,,1.8879999E-6,22.80000114,
,,,1.8899999E-6,23.20000076,
,,,1.8920000E-6,22.00000000,
,,,1.8940000E-6,22.39999962,
,,,1.8960000E-6,22.00000000,
,,,1.8979999E-6,20.80000114,
,,,1.8999999E-6,20.80000114,
,,,1.9020000E-6,21.60000038,
,,,1.9040000E-6,22.39999962,
,,,1.9060000E-6,23.20000076,
,,,1.9080001E-6,23.20000076,
,,,1.9100000E-6,22.80000114,
,,,1.9120000E-6,22.00000000,
,,,1.9140000E-6,22.00000000,
,,,1.9160000E-6,21.60000038,
,,,1.9180000E-6,20.80000114,
,,,1.9199999E-6,20.39999962,
,,,1.9219999E-6,20.80000114,
,,,1.9239999E-6,22.00000000,
,,,1.9259999E-6,22.00000000,
,,,1.9279998E-6,22.39999962,
,,,1.9300001E-6,22.39999962,
,,,1.9320000E-6,22.00000000,
,,,1.9340000E-6,21.60000038,
,,,1.9360000E-6,20.80000114,
,,,1.9380000E-6,20.80000114,
,,,1.9399999E-6,20.80000114,
,,,1.9419999E-6,20.39999962,
,,,1.9439999E-6,21.20000076,
,,,1.9459999E-6,21.60000038,
,,,1.9479999E-6,22.00000000,
,,,1.9500001E-6,21.20000076,
,,,1.9520000E-6,21.20000076,
,,,1.9540000E-6,21.20000076,
