,,,-254.00001391E-9,400.00000596E-3,
,,,-252.00000664E-9,0.0,
,,,-249.99999937E-9,800.000011921E-3,
,,,-247.99999210E-9,400.00000596E-3,
,,,-246.00001325E-9,400.00000596E-3,
,,,-244.00000598E-9,400.00000596E-3,
,,,-241.99999871E-9,400.00000596E-3,
,,,-240.00001986E-9,400.00000596E-3,
,,,-238.00001259E-9,400.00000596E-3,
,,,-236.00000532E-9,0.0,
,,,-234.00001226E-9,400.00000596E-3,
,,,-232.00000498E-9,400.00000596E-3,
,,,-230.00001192E-9,400.00000596E-3,
,,,-228.00000465E-9,0.0,
,,,-226.00001159E-9,400.00000596E-3,
,,,-224.00000432E-9,400.00000596E-3,
,,,-222.00001126E-9,0.0,
,,,-220.00000399E-9,800.000011921E-3,
,,,-218.00001093E-9,400.00000596E-3,
,,,-216.00000366E-9,0.0,
,,,-214.00001060E-9,400.00000596E-3,
,,,-212.00000333E-9,0.0,
,,,-210.00001027E-9,400.00000596E-3,
,,,-208.00000300E-9,0.0,
,,,-206.00000994E-9,0.0,
,,,-204.00000267E-9,0.0,
,,,-202.00000961E-9,400.00000596E-3,
,,,-200.00000234E-9,0.0,
,,,-198.00000928E-9,400.00000596E-3,
,,,-196.00000201E-9,0.0,
,,,-194.00000895E-9,400.00000596E-3,
,,,-192.00000168E-9,0.0,
,,,-190.00000862E-9,400.00000596E-3,
,,,-188.00000134E-9,0.0,
,,,-186.00000828E-9,0.0,
,,,-184.00000101E-9,0.0,
,,,-182.00000795E-9,0.0,
,,,-180.00000068E-9,0.0,
,,,-178.00000762E-9,0.0,
,,,-176.00001456E-9,400.00000596E-3,
,,,-174.00000729E-9,-400.00000596E-3,
,,,-172.00001423E-9,400.00000596E-3,
,,,-170.00000696E-9,0.0,
,,,-168.00001390E-9,0.0,
,,,-166.00000663E-9,-400.00000596E-3,
,,,-164.00001357E-9,400.00000596E-3,
,,,-162.00000630E-9,0.0,
,,,-160.00001324E-9,400.00000596E-3,
,,,-158.00000597E-9,400.00000596E-3,
,,,-156.00001291E-9,0.0,
,,,-154.00000564E-9,0.0,
,,,-152.00001258E-9,400.00000596E-3,
,,,-150.00000531E-9,400.00000596E-3,
,,,-148.0000122E-9,0.0,
,,,-146.0000050E-9,0.0,
,,,-144.0000119E-9,0.0,
,,,-142.0000046E-9,-400.00000596E-3,
,,,-140.0000116E-9,400.00000596E-3,
,,,-138.0000043E-9,0.0,
,,,-136.0000113E-9,0.0,
,,,-134.0000040E-9,0.0,
,,,-132.0000109E-9,-400.00000596E-3,
,,,-130.0000037E-9,0.0,
,,,-128.0000106E-9,400.00000596E-3,
,,,-126.0000033E-9,0.0,
,,,-124.0000103E-9,0.0,
,,,-122.0000030E-9,0.0,
,,,-120.0000099E-9,0.0,
,,,-118.0000098E-9,0.0,
,,,-116.0000096E-9,-400.00000596E-3,
,,,-114.0000094E-9,400.00000596E-3,
,,,-112.0000093E-9,0.0,
,,,-110.0000091E-9,-400.00000596E-3,
,,,-108.0000089E-9,-800.000011921E-3,
,,,-106.0000088E-9,-400.00000596E-3,
,,,-104.0000086E-9,-400.00000596E-3,
,,,-102.0000084E-9,-400.00000596E-3,
,,,-100.0000083E-9,-800.000011921E-3,
,,,-98.000008109E-9,-800.000011921E-3,
,,,-96.000007943E-9,-400.00000596E-3,
,,,-94.000007778E-9,-400.00000596E-3,
,,,-92.000007612E-9,-400.00000596E-3,
,,,-90.000007447E-9,-800.000011921E-3,
,,,-88.000007281E-9,-800.000011921E-3,
,,,-86.000007116E-9,-800.000011921E-3,
,,,-84.000006950E-9,-1.6000000,
,,,-82.000013890E-9,-800.000011921E-3,
,,,-80.000013725E-9,-1.2000000,
,,,-78.000013559E-9,-800.000011921E-3,
,,,-76.000013394E-9,-400.00000596E-3,
,,,-74.000013228E-9,-400.00000596E-3,
,,,-72.000013063E-9,-400.00000596E-3,
,,,-70.000012897E-9,0.0,
,,,-68.000012732E-9,400.00000596E-3,
,,,-66.000012566E-9,400.00000596E-3,
,,,-64.000012401E-9,1.2000000,
,,,-62.000012235E-9,1.2000000,
,,,-60.000012070E-9,1.2000000,
,,,-58.000011904E-9,1.6000000,
,,,-56.000011739E-9,1.6000000,
,,,-54.00001157E-9,2.0000000,
,,,-52.00001141E-9,2.0000000,
,,,-50.00001124E-9,2.4000001,
,,,-48.00001108E-9,2.79999995,
,,,-46.00001091E-9,3.20000005,
,,,-44.00001075E-9,3.20000005,
,,,-42.00001058E-9,2.79999995,
,,,-40.00001042E-9,3.20000005,
,,,-38.00001025E-9,3.60000014,
,,,-36.00001008E-9,4.00000000,
,,,-34.00001347E-9,4.40000010,
,,,-32.00001331E-9,4.80000019,
,,,-30.00001314E-9,4.80000019,
,,,-28.00001297E-9,5.20000029,
,,,-26.00001281E-9,4.80000019,
,,,-24.00001264E-9,4.80000019,
,,,-22.00001248E-9,5.59999990,
,,,-20.0000123E-9,5.20000029,
,,,-18.0000121E-9,5.20000029,
,,,-16.0000120E-9,5.20000029,
,,,-14.0000127E-9,5.59999990,
,,,-12.0000125E-9,5.59999990,
,,,-10.0000124E-9,5.59999990,
,,,-8.000013096E-9,5.59999990,
,,,-6.00001293E-9,6.40000010,
,,,-4.00001277E-9,6.40000010,
,,,-2.0000128E-9,6.00000000,
,,,-12.8785869E-15,6.40000010,
,,,1.9999871E-9,7.20000029,
,,,3.99998701E-9,6.40000010,
,,,5.99998717E-9,6.40000010,
,,,7.999986451E-9,6.80000019,
,,,9.999986617E-9,6.80000019,
,,,11.9999868E-9,6.80000019,
,,,13.9999869E-9,7.20000029,
,,,15.9999871E-9,7.599999905,
,,,17.9999873E-9,7.599999905,
,,,19.9999874E-9,8.000000000,
,,,21.99998583E-9,8.000000000,
,,,23.99998600E-9,8.000000000,
,,,25.99998616E-9,8.400000572,
,,,27.99998633E-9,8.800000191,
,,,29.99998472E-9,8.800000191,
,,,31.99998488E-9,8.800000191,
,,,33.99998505E-9,8.800000191,
,,,35.99998522E-9,9.199999809,
,,,37.99998538E-9,9.199999809,
,,,39.99998555E-9,9.600000381,
,,,41.99998571E-9,9.199999809,
,,,43.99998588E-9,9.600000381,
,,,45.99998604E-9,9.600000381,
,,,47.99998621E-9,9.199999809,
,,,49.99998637E-9,10.4000006,
,,,51.99998654E-9,9.600000381,
,,,53.99998670E-9,10.4000006,
,,,55.999986870E-9,9.600000381,
,,,57.999987035E-9,9.600000381,
,,,59.999983648E-9,9.600000381,
,,,61.999983814E-9,9.600000381,
,,,63.999983979E-9,9.199999809,
,,,65.999984145E-9,9.199999809,
,,,67.999984310E-9,9.199999809,
,,,69.999984476E-9,9.199999809,
,,,71.999984641E-9,8.800000191,
,,,73.999984807E-9,8.800000191,
,,,75.999984972E-9,8.800000191,
,,,77.999985137E-9,9.199999809,
,,,79.999985303E-9,8.800000191,
,,,81.999985468E-9,8.400000572,
,,,83.999985634E-9,8.800000191,
,,,85.999985799E-9,8.800000191,
,,,87.999985965E-9,9.199999809,
,,,89.999986130E-9,8.800000191,
,,,91.999986296E-9,9.199999809,
,,,93.999986461E-9,9.199999809,
,,,95.999986627E-9,9.199999809,
,,,97.999986792E-9,9.199999809,
,,,99.999986958E-9,9.600000381,
,,,101.9999871E-9,9.600000381,
,,,103.9999873E-9,10.0000000,
,,,105.9999875E-9,9.600000381,
,,,107.9999805E-9,10.0000000,
,,,109.9999807E-9,10.4000006,
,,,111.9999808E-9,10.4000006,
,,,113.9999810E-9,10.4000006,
,,,115.9999812E-9,10.8000002,
,,,117.9999813E-9,11.1999998,
,,,119.9999815E-9,11.1999998,
,,,121.9999888E-9,11.6000004,
,,,123.9999818E-9,11.6000004,
,,,125.9999891E-9,12.0000000,
,,,127.9999822E-9,12.0000000,
,,,129.9999894E-9,12.0000000,
,,,131.9999825E-9,12.8000002,
,,,133.9999898E-9,12.8000002,
,,,135.9999828E-9,12.8000002,
,,,137.9999901E-9,13.1999998,
,,,139.9999832E-9,13.1999998,
,,,141.9999762E-9,13.1999998,
,,,143.9999835E-9,13.6000004,
,,,145.9999766E-9,14.0000000,
,,,147.9999838E-9,13.6000004,
,,,149.99997688E-9,14.0000000,
,,,151.99998415E-9,14.0000000,
,,,153.99997721E-9,14.0000000,
,,,155.99998449E-9,14.0000000,
,,,157.99997755E-9,14.4000006,
,,,159.99998482E-9,14.4000006,
,,,161.99997788E-9,14.0000000,
,,,163.99998515E-9,14.4000006,
,,,165.99997821E-9,14.4000006,
,,,167.99998548E-9,14.4000006,
,,,169.99997854E-9,14.4000006,
,,,171.99998581E-9,14.8000002,
,,,173.99997887E-9,14.4000006,
,,,175.99998614E-9,14.8000002,
,,,177.99997920E-9,14.8000002,
,,,179.99998647E-9,14.8000002,
,,,181.99997953E-9,14.8000002,
,,,183.99998680E-9,15.1999998,
,,,185.99997986E-9,14.8000002,
,,,187.99998713E-9,15.6000004,
,,,189.99998019E-9,15.6000004,
,,,191.99998746E-9,15.6000004,
,,,193.99998052E-9,15.6000004,
,,,195.99998780E-9,16.0000000,
,,,197.99998086E-9,16.0000000,
,,,199.99998813E-9,16.0000000,
,,,201.99998119E-9,16.3999996,
,,,203.99997425E-9,16.8000011,
,,,205.99998152E-9,17.2000008,
,,,207.99997458E-9,17.6000004,
,,,209.99998185E-9,16.8000011,
,,,211.99997491E-9,17.6000004,
,,,213.99998218E-9,16.8000011,
,,,215.99997524E-9,16.8000011,
,,,217.99998251E-9,18.0000000,
,,,219.99997557E-9,18.0000000,
,,,221.99998284E-9,17.2000008,
,,,223.99997590E-9,17.6000004,
,,,225.99998317E-9,19.2000008,
,,,227.99997623E-9,18.0000000,
,,,229.99998350E-9,16.8000011,
,,,231.99997656E-9,18.8000011,
,,,233.99998383E-9,18.3999996,
,,,235.99997689E-9,15.6000004,
,,,237.99998417E-9,18.0000000,
,,,239.99999144E-9,19.2000008,
,,,241.99997029E-9,16.3999996,
,,,243.99997756E-9,17.2000008,
,,,245.99998483E-9,19.2000008,
,,,247.99999210E-9,17.6000004,
,,,249.99997095E-9,16.3999996,
,,,251.99997822E-9,19.6000004,
,,,253.99998549E-9,18.3999996,
,,,255.99999276E-9,16.0000000,
,,,257.99997161E-9,19.2000008,
,,,259.99997888E-9,18.8000011,
,,,261.99998615E-9,15.6000004,
,,,263.99999342E-9,18.3999996,
,,,265.99997227E-9,19.6000004,
,,,267.99997954E-9,16.8000011,
,,,269.99998681E-9,18.3999996,
,,,271.99996566E-9,19.6000004,
,,,273.99997293E-9,18.0000000,
,,,275.99998020E-9,18.0000000,
,,,277.99998747E-9,20.0000000,
,,,279.99996632E-9,18.3999996,
,,,281.99997359E-9,18.3999996,
,,,283.99998087E-9,20.0000000,
,,,285.99998814E-9,19.2000008,
,,,287.99996699E-9,19.2000008,
,,,289.99997426E-9,20.39999962,
,,,291.99998153E-9,20.39999962,
,,,293.99998880E-9,19.6000004,
,,,295.99996765E-9,21.20000076,
,,,297.99997492E-9,20.39999962,
,,,299.99998219E-9,20.39999962,
,,,301.99998946E-9,21.20000076,
,,,303.99996831E-9,20.80000114,
,,,305.99997558E-9,20.80000114,
,,,307.99998285E-9,21.60000038,
,,,309.99999012E-9,22.00000000,
,,,311.99996897E-9,21.20000076,
,,,313.99997624E-9,22.39999962,
,,,315.99998351E-9,22.00000000,
,,,317.99999078E-9,21.60000038,
,,,319.99996963E-9,22.80000114,
,,,321.99997690E-9,22.39999962,
,,,323.99998418E-9,21.60000038,
,,,325.99999145E-9,22.80000114,
,,,327.99997030E-9,22.80000114,
,,,329.99997757E-9,22.39999962,
,,,331.99998484E-9,22.80000114,
,,,333.99996369E-9,23.60000038,
,,,335.99997096E-9,22.80000114,
,,,337.99997823E-9,22.39999962,
,,,339.99998550E-9,23.20000076,
,,,341.99996435E-9,22.80000114,
,,,343.99997162E-9,22.39999962,
,,,345.99997889E-9,22.80000114,
,,,347.99998616E-9,23.20000076,
,,,349.99996501E-9,22.80000114,
,,,351.99997228E-9,23.20000076,
,,,353.99997955E-9,23.60000038,
,,,355.99998682E-9,23.60000038,
,,,357.99996567E-9,23.60000038,
,,,359.99997294E-9,24.00000000,
,,,361.99998021E-9,23.20000076,
,,,363.99998748E-9,23.60000038,
,,,365.99996633E-9,24.00000000,
,,,367.99997361E-9,24.00000000,
,,,369.99998088E-9,24.00000000,
,,,371.99998815E-9,24.80000114,
,,,373.99996700E-9,24.39999962,
,,,375.99997427E-9,24.80000114,
,,,377.99998154E-9,25.20000076,
,,,379.99998881E-9,25.20000076,
,,,381.99996766E-9,24.80000114,
,,,383.99997493E-9,25.20000076,
,,,385.99998220E-9,25.20000076,
,,,387.99998947E-9,24.80000114,
,,,389.99996832E-9,25.20000076,
,,,391.99997559E-9,25.20000076,
,,,393.99998286E-9,25.60000038,
,,,395.99996171E-9,26.00000000,
,,,397.99996898E-9,26.39999962,
,,,399.99997625E-9,26.00000000,
,,,401.99998352E-9,25.60000038,
,,,403.999962373E-9,26.00000000,
,,,405.999969644E-9,25.60000038,
,,,407.999976915E-9,25.60000038,
,,,409.999984186E-9,26.00000000,
,,,411.999963035E-9,26.00000000,
,,,413.999970306E-9,26.00000000,
,,,415.999977577E-9,26.39999962,
,,,417.999984847E-9,26.39999962,
,,,419.999963697E-9,25.60000038,
,,,421.999970968E-9,26.00000000,
,,,423.999978238E-9,25.60000038,
,,,425.999985509E-9,25.60000038,
,,,427.999964359E-9,26.39999962,
,,,429.999971630E-9,26.00000000,
,,,431.999978900E-9,26.39999962,
,,,433.999986171E-9,26.80000114,
,,,435.999965021E-9,26.39999962,
,,,437.999972291E-9,26.39999962,
,,,439.999979562E-9,26.39999962,
,,,441.999986833E-9,26.00000000,
,,,443.999965682E-9,26.00000000,
,,,445.999972953E-9,26.00000000,
,,,447.999980224E-9,26.39999962,
,,,449.999987495E-9,26.80000114,
,,,451.999966344E-9,27.20000076,
,,,453.999973615E-9,27.60000038,
,,,455.999980886E-9,27.60000038,
,,,457.999988157E-9,27.60000038,
,,,459.999967006E-9,27.20000076,
,,,461.999974277E-9,27.20000076,
,,,463.999981548E-9,26.80000114,
,,,465.999960397E-9,27.60000038,
,,,467.999967668E-9,27.60000038,
,,,469.999974939E-9,28.00000000,
,,,471.999982210E-9,28.80000114,
,,,473.999961059E-9,29.20000076,
,,,475.999968330E-9,29.60000038,
,,,477.999947179E-9,28.39999962,
,,,479.999982872E-9,27.60000038,
,,,481.999961721E-9,27.60000038,
,,,483.999997414E-9,28.39999962,
,,,485.999976263E-9,29.20000076,
,,,487.999955112E-9,29.60000038,
,,,489.999990805E-9,31.20000076,
,,,491.999969654E-9,31.60000038,
,,,493.999948503E-9,30.80000114,
,,,495.999984196E-9,30.39999962,
,,,497.999963045E-9,28.00000000,
,,,499.999998738E-9,26.39999962,
,,,501.999977587E-9,27.20000076,
,,,503.999956436E-9,28.80000114,
,,,505.999992129E-9,31.20000076,
,,,507.999970978E-9,33.20000076,
,,,509.999949827E-9,32.79999924,
,,,511.999985520E-9,30.80000114,
,,,513.999964369E-9,28.80000114,
,,,516.000000061E-9,26.80000114,
,,,517.999978911E-9,25.60000038,
,,,519.999957760E-9,26.39999962,
,,,521.999993452E-9,29.20000076,
,,,523.999972302E-9,31.20000076,
,,,525.999951151E-9,32.79999924,
,,,527.999986843E-9,32.00000000,
,,,529.999965693E-9,28.39999962,
,,,531.999944542E-9,26.39999962,
,,,533.999980235E-9,25.60000038,
,,,535.999959084E-9,26.39999962,
,,,537.999994776E-9,28.00000000,
,,,539.999973626E-9,29.20000076,
,,,541.999952475E-9,31.20000076,
,,,543.999988167E-9,30.39999962,
,,,545.999967017E-9,29.60000038,
,,,547.999945866E-9,27.60000038,
,,,549.999981558E-9,25.20000076,
,,,551.999960408E-9,26.80000114,
,,,553.999996100E-9,29.20000076,
,,,555.999974949E-9,31.60000038,
,,,557.999953799E-9,32.40000153,
,,,559.999989491E-9,29.60000038,
,,,561.999968340E-9,26.39999962,
,,,563.999947190E-9,25.20000076,
,,,565.999982882E-9,25.60000038,
,,,567.999961731E-9,26.80000114,
,,,569.999997424E-9,29.20000076,
,,,571.999976273E-9,30.80000114,
,,,573.999955122E-9,31.20000076,
,,,575.999990815E-9,29.60000038,
,,,577.999969664E-9,27.20000076,
,,,579.999948513E-9,24.80000114,
,,,581.999984206E-9,24.39999962,
,,,583.999963055E-9,25.20000076,
,,,585.999998748E-9,27.60000038,
,,,587.999977597E-9,28.00000000,
,,,589.999956446E-9,27.60000038,
,,,591.999992139E-9,27.20000076,
,,,593.999970988E-9,26.00000000,
,,,595.999949837E-9,25.60000038,
,,,597.999985530E-9,24.80000114,
,,,599.999964379E-9,24.39999962,
,,,601.999943228E-9,24.80000114,
,,,603.999978921E-9,25.20000076,
,,,605.999957770E-9,25.60000038,
,,,607.999993463E-9,25.20000076,
,,,609.999972312E-9,25.20000076,
,,,611.999951161E-9,25.20000076,
,,,613.999986854E-9,24.80000114,
,,,615.999965703E-9,25.20000076,
,,,617.999944552E-9,24.00000000,
,,,619.999980245E-9,24.00000000,
,,,621.999959094E-9,24.80000114,
,,,623.999994787E-9,24.80000114,
,,,625.999973636E-9,24.80000114,
,,,627.999952485E-9,24.39999962,
,,,629.999988178E-9,24.00000000,
,,,631.999967027E-9,23.60000038,
,,,633.999945876E-9,24.00000000,
,,,635.999981569E-9,25.20000076,
,,,637.999960418E-9,24.39999962,
,,,639.999996110E-9,24.80000114,
,,,641.999974960E-9,25.20000076,
,,,643.999953809E-9,24.80000114,
,,,645.999989501E-9,24.80000114,
,,,647.999968351E-9,24.80000114,
,,,649.999947200E-9,23.60000038,
,,,651.999982892E-9,23.60000038,
,,,653.999961742E-9,25.20000076,
,,,655.999940591E-9,26.00000000,
,,,657.999976283E-9,26.39999962,
,,,659.999955133E-9,26.80000114,
,,,661.999990825E-9,25.60000038,
,,,663.999969674E-9,25.20000076,
,,,665.999948524E-9,24.39999962,
,,,667.999984216E-9,24.00000000,
,,,669.999963065E-9,24.39999962,
,,,671.999941915E-9,25.60000038,
,,,673.999977607E-9,26.80000114,
,,,675.999956457E-9,26.80000114,
,,,677.999992149E-9,26.00000000,
,,,679.999970998E-9,25.20000076,
,,,681.999949848E-9,24.80000114,
,,,683.999985540E-9,24.80000114,
,,,685.999964389E-9,25.20000076,
,,,687.999943239E-9,24.80000114,
,,,689.999978931E-9,25.20000076,
,,,691.999957780E-9,25.60000038,
,,,693.999993473E-9,25.60000038,
,,,695.999972322E-9,25.60000038,
,,,697.999951171E-9,25.20000076,
,,,699.999986864E-9,24.00000000,
,,,701.999965713E-9,24.39999962,
,,,703.999944562E-9,24.80000114,
,,,705.999980255E-9,24.80000114,
,,,707.999959104E-9,25.20000076,
,,,709.999994797E-9,25.20000076,
,,,711.999973646E-9,24.00000000,
,,,713.999952495E-9,24.00000000,
,,,715.999988188E-9,24.00000000,
,,,717.999967037E-9,23.60000038,
,,,719.999945886E-9,24.39999962,
,,,721.999981579E-9,24.80000114,
,,,723.999960428E-9,25.20000076,
,,,725.999939277E-9,25.60000038,
,,,727.999974970E-9,24.80000114,
,,,729.999953819E-9,23.60000038,
,,,731.999989512E-9,23.20000076,
,,,733.999968361E-9,23.60000038,
,,,735.999947210E-9,24.39999962,
,,,737.999982903E-9,25.20000076,
,,,739.999961752E-9,24.80000114,
,,,741.999940601E-9,24.39999962,
,,,743.999976294E-9,24.39999962,
,,,745.999955143E-9,24.00000000,
,,,747.999990836E-9,23.20000076,
,,,749.999969685E-9,23.60000038,
,,,751.999948534E-9,23.60000038,
,,,753.999984227E-9,24.00000000,
,,,755.999963076E-9,24.00000000,
,,,757.999941925E-9,23.60000038,
,,,759.999977618E-9,23.60000038,
,,,761.999956467E-9,23.20000076,
,,,763.999992159E-9,23.20000076,
,,,765.999971009E-9,22.80000114,
,,,767.999949858E-9,22.80000114,
,,,769.999985550E-9,22.39999962,
,,,771.999964400E-9,22.80000114,
,,,773.999943249E-9,22.80000114,
,,,775.999978941E-9,22.80000114,
,,,777.999957791E-9,22.80000114,
,,,779.999936640E-9,22.39999962,
,,,781.999972332E-9,21.60000038,
,,,783.999951182E-9,22.00000000,
,,,785.999986874E-9,22.00000000,
,,,787.999965723E-9,21.20000076,
,,,789.999944573E-9,22.00000000,
,,,791.999980265E-9,21.60000038,
,,,793.999959114E-9,22.00000000,
,,,795.999937964E-9,21.60000038,
,,,797.999973656E-9,21.20000076,
,,,799.999952505E-9,21.60000038,
,,,801.999988198E-9,21.20000076,
,,,803.999967047E-9,21.60000038,
,,,805.999945896E-9,22.00000000,
,,,807.999981589E-9,21.60000038,
,,,809.999960438E-9,21.60000038,
,,,811.999939287E-9,21.60000038,
,,,813.999974980E-9,21.20000076,
,,,815.999953829E-9,21.20000076,
,,,817.999989522E-9,21.20000076,
,,,819.999968371E-9,21.20000076,
,,,821.999947220E-9,21.60000038,
,,,823.999982913E-9,22.39999962,
,,,825.999961762E-9,22.00000000,
,,,827.999940611E-9,22.00000000,
,,,829.999976304E-9,22.00000000,
,,,831.999955153E-9,21.60000038,
,,,833.999990846E-9,22.00000000,
,,,835.999969695E-9,21.60000038,
,,,837.999948544E-9,22.00000000,
,,,839.999984237E-9,22.39999962,
,,,841.999963086E-9,22.39999962,
,,,843.999941935E-9,22.39999962,
,,,845.999977628E-9,22.39999962,
,,,847.999956477E-9,22.00000000,
,,,849.999935326E-9,22.00000000,
,,,851.999971019E-9,22.00000000,
,,,853.999949868E-9,22.00000000,
,,,855.999985561E-9,22.00000000,
,,,857.999964410E-9,21.60000038,
,,,859.999943259E-9,21.60000038,
,,,861.999978952E-9,21.60000038,
,,,863.999957801E-9,21.60000038,
,,,865.999936650E-9,21.60000038,
,,,867.999972343E-9,21.20000076,
,,,869.999951192E-9,21.60000038,
,,,871.999986884E-9,21.60000038,
,,,873.999965734E-9,21.20000076,
,,,875.999944583E-9,21.60000038,
,,,877.999980275E-9,21.20000076,
,,,879.999959125E-9,21.20000076,
,,,881.999937974E-9,20.80000114,
,,,883.999973667E-9,20.80000114,
,,,885.999952516E-9,20.80000114,
,,,887.999988208E-9,20.80000114,
,,,889.999967058E-9,20.80000114,
,,,891.999945907E-9,21.20000076,
,,,893.999981599E-9,20.80000114,
,,,895.999960449E-9,20.80000114,
,,,897.999939298E-9,20.80000114,
,,,899.999974990E-9,20.80000114,
,,,901.999953840E-9,20.39999962,
,,,903.999989532E-9,20.39999962,
,,,905.999968381E-9,20.80000114,
,,,907.999947231E-9,20.80000114,
,,,909.999982923E-9,20.80000114,
,,,911.999961772E-9,20.39999962,
,,,913.999940622E-9,20.39999962,
,,,915.999976314E-9,20.39999962,
