,,,-658.000033127E-9,400.00000596E-3,
,,,-656.000054278E-9,0.0,
,,,-654.000018585E-9,0.0,
,,,-652.000039736E-9,0.0,
,,,-650.000060887E-9,0.0,
,,,-648.000025194E-9,0.0,
,,,-646.000046345E-9,0.0,
,,,-644.000010652E-9,0.0,
,,,-642.000031803E-9,800.000011921E-3,
,,,-640.000052954E-9,0.0,
,,,-638.000017261E-9,0.0,
,,,-636.000038412E-9,0.0,
,,,-634.000059563E-9,400.00000596E-3,
,,,-632.000023870E-9,0.0,
,,,-630.000045021E-9,400.00000596E-3,
,,,-628.000066172E-9,400.00000596E-3,
,,,-626.000030479E-9,0.0,
,,,-624.000051630E-9,0.0,
,,,-622.000015937E-9,400.00000596E-3,
,,,-620.000037088E-9,400.00000596E-3,
,,,-618.000058239E-9,400.00000596E-3,
,,,-616.000022546E-9,400.00000596E-3,
,,,-614.000043697E-9,400.00000596E-3,
,,,-612.000064848E-9,0.0,
,,,-610.000029155E-9,400.00000596E-3,
,,,-608.000050306E-9,400.00000596E-3,
,,,-606.000014614E-9,400.00000596E-3,
,,,-604.000035764E-9,0.0,
,,,-602.000056915E-9,0.0,
,,,-600.000021223E-9,0.0,
,,,-598.000042373E-9,400.00000596E-3,
,,,-596.000063524E-9,0.0,
,,,-594.000027831E-9,400.00000596E-3,
,,,-592.000048982E-9,400.00000596E-3,
,,,-590.000013290E-9,400.00000596E-3,
,,,-588.000034440E-9,400.00000596E-3,
,,,-586.000055591E-9,400.00000596E-3,
,,,-584.000019899E-9,0.0,
,,,-582.000041049E-9,400.00000596E-3,
,,,-580.000062200E-9,400.00000596E-3,
,,,-578.000026508E-9,400.00000596E-3,
,,,-576.000047658E-9,0.0,
,,,-574.000011966E-9,400.00000596E-3,
,,,-572.000033117E-9,0.0,
,,,-570.000054267E-9,400.00000596E-3,
,,,-568.000018575E-9,0.0,
,,,-566.000039726E-9,0.0,
,,,-564.000060876E-9,400.00000596E-3,
,,,-562.000025184E-9,400.00000596E-3,
,,,-560.000046335E-9,400.00000596E-3,
,,,-558.000067485E-9,0.0,
,,,-556.000031793E-9,0.0,
,,,-554.000052944E-9,400.00000596E-3,
,,,-552.000017251E-9,400.00000596E-3,
,,,-550.000038402E-9,0.0,
,,,-548.000059553E-9,400.00000596E-3,
,,,-546.000023860E-9,400.00000596E-3,
,,,-544.000045011E-9,0.0,
,,,-542.000066162E-9,0.0,
,,,-540.000030469E-9,0.0,
,,,-538.000051620E-9,400.00000596E-3,
,,,-536.000015927E-9,0.0,
,,,-534.000037078E-9,0.0,
,,,-532.000058229E-9,0.0,
,,,-530.000022536E-9,0.0,
,,,-528.000043687E-9,400.00000596E-3,
,,,-526.000064838E-9,0.0,
,,,-524.000029145E-9,0.0,
,,,-522.000050296E-9,400.00000596E-3,
,,,-520.000014603E-9,400.00000596E-3,
,,,-518.000035754E-9,0.0,
,,,-516.000056905E-9,400.00000596E-3,
,,,-514.000021212E-9,400.00000596E-3,
,,,-512.000042363E-9,0.0,
,,,-510.000063514E-9,0.0,
,,,-508.000027821E-9,0.0,
,,,-506.000048972E-9,400.00000596E-3,
,,,-504.000013279E-9,400.00000596E-3,
,,,-502.000034430E-9,0.0,
,,,-500.000055581E-9,0.0,
,,,-498.000019888E-9,0.0,
,,,-496.000041039E-9,400.00000596E-3,
,,,-494.000062190E-9,0.0,
,,,-492.000026497E-9,0.0,
,,,-490.000047648E-9,0.0,
,,,-488.000068799E-9,400.00000596E-3,
,,,-486.000033106E-9,400.00000596E-3,
,,,-484.000054257E-9,400.00000596E-3,
,,,-482.000018565E-9,0.0,
,,,-480.000039715E-9,400.00000596E-3,
,,,-478.000060866E-9,0.0,
,,,-476.000053595E-9,400.00000596E-3,
,,,-474.000046324E-9,0.0,
,,,-472.000039053E-9,0.0,
,,,-470.000031783E-9,800.000011921E-3,
,,,-468.000052933E-9,0.0,
,,,-466.000045662E-9,0.0,
,,,-464.000038392E-9,400.00000596E-3,
,,,-462.000031121E-9,400.00000596E-3,
,,,-460.000052271E-9,0.0,
,,,-458.000045001E-9,0.0,
,,,-456.000037730E-9,400.00000596E-3,
,,,-454.000030459E-9,400.00000596E-3,
,,,-452.000051610E-9,0.0,
,,,-450.000044339E-9,0.0,
,,,-448.000037068E-9,400.00000596E-3,
,,,-446.000029797E-9,0.0,
,,,-444.000050948E-9,400.00000596E-3,
,,,-442.000043677E-9,0.0,
,,,-440.000036406E-9,0.0,
,,,-438.000057557E-9,400.00000596E-3,
,,,-436.000050286E-9,400.00000596E-3,
,,,-434.000043015E-9,0.0,
,,,-432.000035744E-9,400.00000596E-3,
,,,-430.000056895E-9,400.00000596E-3,
,,,-428.000049624E-9,0.0,
,,,-426.000042353E-9,400.00000596E-3,
,,,-424.000035082E-9,400.00000596E-3,
,,,-422.000056233E-9,400.00000596E-3,
,,,-420.000048962E-9,400.00000596E-3,
,,,-418.000041691E-9,400.00000596E-3,
,,,-416.000034420E-9,0.0,
,,,-414.000055571E-9,400.00000596E-3,
,,,-412.000048300E-9,400.00000596E-3,
,,,-410.000041029E-9,0.0,
,,,-408.000033758E-9,0.0,
,,,-406.000054909E-9,400.00000596E-3,
,,,-404.000047638E-9,0.0,
,,,-402.00004037E-9,400.00000596E-3,
,,,-400.00003310E-9,0.0,
,,,-398.00005425E-9,-400.00000596E-3,
,,,-396.00004698E-9,0.0,
,,,-394.00003971E-9,400.00000596E-3,
,,,-392.00003243E-9,400.00000596E-3,
,,,-390.00005359E-9,800.000011921E-3,
,,,-388.00004631E-9,400.00000596E-3,
,,,-386.00003904E-9,0.0,
,,,-384.00003177E-9,0.0,
,,,-382.00005292E-9,0.0,
,,,-380.00004565E-9,400.00000596E-3,
,,,-378.00003838E-9,400.00000596E-3,
,,,-376.00005953E-9,400.00000596E-3,
,,,-374.00005226E-9,-400.00000596E-3,
,,,-372.00004499E-9,400.00000596E-3,
,,,-370.00003772E-9,0.0,
,,,-368.00005887E-9,0.0,
,,,-366.00005160E-9,400.00000596E-3,
,,,-364.00004433E-9,0.0,
,,,-362.00003706E-9,0.0,
,,,-360.00005821E-9,400.00000596E-3,
,,,-358.00005094E-9,400.00000596E-3,
,,,-356.00004367E-9,400.00000596E-3,
,,,-354.00003640E-9,400.00000596E-3,
,,,-352.00005755E-9,0.0,
,,,-350.00005028E-9,0.0,
,,,-348.00004300E-9,0.0,
,,,-346.00003573E-9,0.0,
,,,-344.00005688E-9,-400.00000596E-3,
,,,-342.00004961E-9,-400.00000596E-3,
,,,-340.00004234E-9,-400.00000596E-3,
,,,-338.00003507E-9,-1.2000000,
,,,-336.00005622E-9,-1.2000000,
,,,-334.00004895E-9,-1.2000000,
,,,-332.00004168E-9,-1.2000000,
,,,-330.00003441E-9,-800.000011921E-3,
,,,-328.00005556E-9,-1.2000000,
,,,-326.00004829E-9,-1.2000000,
,,,-324.00004102E-9,-800.000011921E-3,
,,,-322.00003375E-9,-800.000011921E-3,
,,,-320.00005490E-9,-800.000011921E-3,
,,,-318.00004763E-9,-800.000011921E-3,
,,,-316.00004036E-9,-400.00000596E-3,
,,,-314.00003309E-9,400.00000596E-3,
,,,-312.00005424E-9,800.000011921E-3,
,,,-310.00004697E-9,800.000011921E-3,
,,,-308.00003969E-9,800.000011921E-3,
,,,-306.00006085E-9,400.00000596E-3,
,,,-304.00005357E-9,400.00000596E-3,
,,,-302.00004630E-9,0.0,
,,,-300.00003903E-9,800.000011921E-3,
,,,-298.00006018E-9,1.2000000,
,,,-296.00005291E-9,1.6000000,
,,,-294.00004564E-9,1.6000000,
,,,-292.00003837E-9,2.0000000,
,,,-290.00005952E-9,2.0000000,
,,,-288.00005225E-9,2.4000001,
,,,-286.00004498E-9,2.0000000,
,,,-284.00003771E-9,2.79999995,
,,,-282.00005886E-9,3.20000005,
,,,-280.00005159E-9,2.79999995,
,,,-278.00004432E-9,2.4000001,
,,,-276.00003705E-9,2.79999995,
,,,-274.00005820E-9,2.4000001,
,,,-272.00005093E-9,2.4000001,
,,,-270.00004366E-9,2.79999995,
,,,-268.00003639E-9,2.79999995,
,,,-266.00005754E-9,2.79999995,
,,,-264.00005027E-9,3.20000005,
,,,-262.00004299E-9,3.20000005,
,,,-260.00003572E-9,3.20000005,
,,,-258.00005687E-9,3.60000014,
,,,-256.00004960E-9,3.60000014,
,,,-254.00004233E-9,3.20000005,
,,,-252.00003506E-9,3.20000005,
,,,-250.00005621E-9,3.60000014,
,,,-248.00004894E-9,3.60000014,
,,,-246.00004167E-9,3.60000014,
,,,-244.00006282E-9,3.20000005,
,,,-242.00005555E-9,3.60000014,
,,,-240.00004828E-9,3.20000005,
,,,-238.00005522E-9,3.20000005,
,,,-236.00004795E-9,3.60000014,
,,,-234.00005489E-9,3.60000014,
,,,-232.00004762E-9,4.00000000,
,,,-230.00005456E-9,4.00000000,
,,,-228.00004729E-9,4.40000010,
,,,-226.00005423E-9,4.80000019,
,,,-224.00004696E-9,4.40000010,
,,,-222.00005390E-9,4.80000019,
,,,-220.00004662E-9,4.80000019,
,,,-218.00005356E-9,5.20000029,
,,,-216.00004629E-9,4.80000019,
,,,-214.00005323E-9,5.20000029,
,,,-212.00004596E-9,5.20000029,
,,,-210.00005290E-9,5.59999990,
,,,-208.00004563E-9,6.00000000,
,,,-206.00005257E-9,6.00000000,
,,,-204.00004530E-9,5.59999990,
,,,-202.00005224E-9,5.59999990,
,,,-200.00004497E-9,5.59999990,
,,,-198.00005191E-9,6.00000000,
,,,-196.00004464E-9,6.40000010,
,,,-194.00005158E-9,5.59999990,
,,,-192.00004431E-9,6.00000000,
,,,-190.00005125E-9,6.00000000,
,,,-188.00004398E-9,5.59999990,
,,,-186.00005092E-9,5.59999990,
,,,-184.00004365E-9,5.59999990,
,,,-182.00005059E-9,5.59999990,
,,,-180.00005753E-9,5.59999990,
,,,-178.00005025E-9,5.59999990,
,,,-176.00005719E-9,5.20000029,
,,,-174.00004992E-9,4.80000019,
,,,-172.00005686E-9,5.20000029,
,,,-170.00004959E-9,4.80000019,
,,,-168.00005653E-9,5.20000029,
,,,-166.00004926E-9,5.20000029,
,,,-164.00005620E-9,5.20000029,
,,,-162.00004893E-9,4.80000019,
,,,-160.00005587E-9,5.20000029,
,,,-158.00004860E-9,5.20000029,
,,,-156.00005554E-9,5.20000029,
,,,-154.00004827E-9,5.20000029,
,,,-152.00005521E-9,4.80000019,
,,,-150.00004794E-9,5.20000029,
,,,-148.0000549E-9,5.59999990,
,,,-146.0000476E-9,5.20000029,
,,,-144.0000545E-9,5.20000029,
,,,-142.0000473E-9,5.59999990,
,,,-140.0000542E-9,5.59999990,
,,,-138.0000469E-9,5.59999990,
,,,-136.0000539E-9,6.00000000,
,,,-134.0000466E-9,6.00000000,
,,,-132.0000536E-9,6.00000000,
,,,-130.0000463E-9,6.00000000,
,,,-128.0000532E-9,6.80000019,
,,,-126.0000460E-9,6.80000019,
,,,-124.0000529E-9,6.80000019,
,,,-122.0000456E-9,6.80000019,
,,,-120.0000526E-9,7.20000029,
,,,-118.0000524E-9,7.20000029,
,,,-116.0000522E-9,7.599999905,
,,,-114.0000521E-9,7.599999905,
,,,-112.0000519E-9,8.000000000,
,,,-110.0000517E-9,8.000000000,
,,,-108.0000516E-9,8.400000572,
,,,-106.0000514E-9,8.000000000,
,,,-104.0000512E-9,8.000000000,
,,,-102.0000511E-9,8.400000572,
,,,-100.0000509E-9,8.000000000,
,,,-98.000050741E-9,8.400000572,
,,,-96.000050576E-9,8.400000572,
,,,-94.000050410E-9,8.800000191,
,,,-92.000050245E-9,8.400000572,
,,,-90.000050079E-9,8.800000191,
,,,-88.000049914E-9,8.400000572,
,,,-86.000056854E-9,8.400000572,
,,,-84.000056688E-9,8.800000191,
,,,-82.000056523E-9,8.800000191,
,,,-80.000056357E-9,8.400000572,
,,,-78.000056192E-9,8.800000191,
,,,-76.000056026E-9,8.400000572,
,,,-74.000055861E-9,8.800000191,
,,,-72.000055695E-9,8.800000191,
,,,-70.000055530E-9,8.800000191,
,,,-68.000055364E-9,8.800000191,
,,,-66.000055199E-9,8.400000572,
,,,-64.000055033E-9,8.800000191,
,,,-62.000054868E-9,8.800000191,
,,,-60.000054702E-9,9.199999809,
,,,-58.000054537E-9,9.199999809,
,,,-56.000054371E-9,9.199999809,
,,,-54.00005421E-9,9.199999809,
,,,-52.00005404E-9,9.199999809,
,,,-50.00005388E-9,9.600000381,
,,,-48.00005371E-9,9.600000381,
,,,-46.00005354E-9,9.199999809,
,,,-44.00005338E-9,9.600000381,
,,,-42.00005321E-9,9.600000381,
,,,-40.00005305E-9,10.0000000,
,,,-38.00005643E-9,10.0000000,
,,,-36.00005627E-9,10.0000000,
,,,-34.00005610E-9,10.0000000,
,,,-32.00005594E-9,10.0000000,
,,,-30.00005577E-9,10.0000000,
,,,-28.00005561E-9,10.4000006,
,,,-26.00005544E-9,10.0000000,
,,,-24.00005528E-9,10.4000006,
,,,-22.00005511E-9,10.4000006,
,,,-20.0000549E-9,10.4000006,
,,,-18.0000548E-9,10.0000000,
,,,-16.0000546E-9,10.4000006,
,,,-14.0000553E-9,10.0000000,
,,,-12.0000561E-9,10.0000000,
,,,-10.0000559E-9,10.0000000,
,,,-8.000055729E-9,10.0000000,
,,,-6.00005556E-9,10.0000000,
,,,-4.00005584E-9,9.600000381,
,,,-2.0000559E-9,9.600000381,
,,,-55.955239713E-15,9.600000381,
,,,1.9999440E-9,9.600000381,
,,,3.99994393E-9,9.600000381,
,,,5.99994365E-9,10.0000000,
,,,7.999943819E-9,9.600000381,
,,,9.999943984E-9,9.600000381,
,,,11.9999441E-9,9.199999809,
,,,13.9999434E-9,10.0000000,
,,,15.9999445E-9,9.600000381,
,,,17.9999429E-9,10.0000000,
,,,19.9999430E-9,10.0000000,
,,,21.99994320E-9,9.600000381,
,,,23.99994337E-9,10.0000000,
,,,25.99994353E-9,10.0000000,
,,,27.99994370E-9,10.4000006,
,,,29.99994209E-9,10.4000006,
,,,31.99994225E-9,10.4000006,
,,,33.99994242E-9,10.4000006,
,,,35.99994258E-9,10.8000002,
,,,37.99994275E-9,10.8000002,
,,,39.99994291E-9,10.8000002,
,,,41.99994308E-9,10.8000002,
,,,43.99994324E-9,11.1999998,
,,,45.99994341E-9,11.1999998,
,,,47.99994358E-9,11.1999998,
,,,49.99994374E-9,11.6000004,
,,,51.99994391E-9,11.6000004,
,,,53.99994407E-9,11.6000004,
,,,55.999940685E-9,12.0000000,
,,,57.999940850E-9,12.4000006,
,,,59.999941016E-9,12.8000002,
,,,61.999941181E-9,12.4000006,
,,,63.999941347E-9,12.4000006,
,,,65.999941512E-9,12.4000006,
,,,67.999941677E-9,12.4000006,
,,,69.999941843E-9,12.8000002,
,,,71.999942008E-9,12.8000002,
,,,73.999942174E-9,13.1999998,
,,,75.999942339E-9,12.8000002,
,,,77.999942505E-9,13.1999998,
,,,79.999942670E-9,13.6000004,
,,,81.999942836E-9,13.1999998,
,,,83.999943001E-9,13.1999998,
,,,85.999943167E-9,13.1999998,
,,,87.999943332E-9,13.6000004,
,,,89.999943498E-9,14.0000000,
,,,91.999943663E-9,13.1999998,
,,,93.999943829E-9,13.1999998,
,,,95.999943994E-9,13.6000004,
,,,97.999944160E-9,13.1999998,
,,,99.999944325E-9,13.1999998,
,,,101.9999445E-9,13.6000004,
,,,103.9999376E-9,13.6000004,
,,,105.9999377E-9,13.6000004,
,,,107.9999379E-9,14.0000000,
,,,109.9999380E-9,13.6000004,
,,,111.9999382E-9,13.6000004,
,,,113.9999384E-9,14.0000000,
,,,115.9999385E-9,13.6000004,
,,,117.9999387E-9,14.0000000,
,,,119.9999389E-9,14.0000000,
,,,121.9999461E-9,14.0000000,
,,,123.9999392E-9,14.0000000,
,,,125.9999465E-9,14.4000006,
,,,127.9999395E-9,14.8000002,
,,,129.9999468E-9,14.4000006,
,,,131.9999399E-9,15.1999998,
,,,133.9999471E-9,14.4000006,
,,,135.9999402E-9,14.8000002,
,,,137.9999333E-9,14.8000002,
,,,139.9999405E-9,14.8000002,
,,,141.9999336E-9,15.1999998,
,,,143.9999409E-9,14.8000002,
,,,145.9999339E-9,15.6000004,
,,,147.9999412E-9,14.8000002,
,,,149.99993425E-9,15.6000004,
,,,151.99994152E-9,15.1999998,
,,,153.99993458E-9,15.6000004,
,,,155.99994185E-9,15.1999998,
,,,157.99993491E-9,14.8000002,
,,,159.99994218E-9,15.1999998,
,,,161.99993524E-9,14.8000002,
,,,163.99994252E-9,15.1999998,
,,,165.99993558E-9,14.8000002,
,,,167.99994285E-9,15.1999998,
,,,169.99993591E-9,14.8000002,
,,,171.99994318E-9,15.1999998,
,,,173.99993624E-9,15.1999998,
,,,175.99994351E-9,14.8000002,
,,,177.99993657E-9,15.1999998,
,,,179.99994384E-9,14.8000002,
,,,181.99993690E-9,15.1999998,
,,,183.99994417E-9,14.8000002,
,,,185.99993723E-9,14.8000002,
,,,187.99994450E-9,15.1999998,
,,,189.99993756E-9,14.8000002,
,,,191.99994483E-9,14.8000002,
,,,193.99993789E-9,15.1999998,
,,,195.99994516E-9,14.8000002,
,,,197.99993822E-9,14.8000002,
,,,199.99993128E-9,15.1999998,
,,,201.99993855E-9,14.8000002,
,,,203.99993161E-9,15.6000004,
,,,205.99993888E-9,15.1999998,
,,,207.99993194E-9,15.6000004,
,,,209.99993922E-9,15.6000004,
,,,211.99993228E-9,16.0000000,
,,,213.99993955E-9,15.6000004,
,,,215.99993261E-9,16.3999996,
,,,217.99993988E-9,16.0000000,
,,,219.99993294E-9,16.3999996,
,,,221.99994021E-9,16.3999996,
,,,223.99993327E-9,16.3999996,
,,,225.99994054E-9,16.3999996,
,,,227.99993360E-9,16.8000011,
,,,229.99994087E-9,17.2000008,
,,,231.99993393E-9,16.8000011,
,,,233.99994120E-9,17.6000004,
,,,235.99993426E-9,17.2000008,
,,,237.99994153E-9,17.2000008,
,,,239.99993459E-9,17.6000004,
,,,241.99994186E-9,17.6000004,
,,,243.99994913E-9,18.0000000,
,,,245.99992798E-9,18.0000000,
,,,247.99993525E-9,18.0000000,
,,,249.99994253E-9,18.0000000,
,,,251.99994980E-9,18.0000000,
,,,253.99992865E-9,17.6000004,
,,,255.99993592E-9,18.0000000,
,,,257.99994319E-9,17.6000004,
,,,259.99995046E-9,17.6000004,
,,,261.99992931E-9,18.0000000,
,,,263.99993658E-9,18.0000000,
,,,265.99994385E-9,17.6000004,
,,,267.99992270E-9,18.0000000,
,,,269.99992997E-9,18.3999996,
,,,271.99993724E-9,18.0000000,
,,,273.99994451E-9,18.0000000,
,,,275.99992336E-9,18.0000000,
,,,277.99993063E-9,18.0000000,
,,,279.99993790E-9,18.0000000,
,,,281.99994517E-9,18.3999996,
,,,283.99992402E-9,18.0000000,
,,,285.99993129E-9,18.0000000,
,,,287.99993856E-9,18.8000011,
,,,289.99994584E-9,18.3999996,
,,,291.99992468E-9,18.0000000,
,,,293.99993196E-9,18.3999996,
,,,295.99993923E-9,18.8000011,
,,,297.99994650E-9,18.8000011,
,,,299.99992535E-9,18.8000011,
,,,301.99993262E-9,18.8000011,
,,,303.99993989E-9,18.8000011,
,,,305.99994716E-9,18.8000011,
,,,307.99992601E-9,19.2000008,
,,,309.99993328E-9,19.2000008,
,,,311.99994055E-9,19.2000008,
,,,313.99994782E-9,19.2000008,
,,,315.99992667E-9,19.6000004,
,,,317.99993394E-9,19.2000008,
,,,319.99994121E-9,19.6000004,
,,,321.99994848E-9,19.6000004,
,,,323.99992733E-9,19.6000004,
,,,325.99993460E-9,19.2000008,
,,,327.99994187E-9,19.6000004,
,,,329.99992072E-9,19.2000008,
,,,331.99992799E-9,19.2000008,
,,,333.99993526E-9,19.2000008,
,,,335.99994254E-9,19.2000008,
,,,337.99992138E-9,19.6000004,
,,,339.99992866E-9,19.2000008,
,,,341.99993593E-9,19.2000008,
,,,343.99994320E-9,19.2000008,
,,,345.99992205E-9,19.6000004,
,,,347.99992932E-9,18.8000011,
,,,349.99993659E-9,19.2000008,
,,,351.99994386E-9,19.6000004,
,,,353.99992271E-9,19.6000004,
,,,355.99992998E-9,19.6000004,
,,,357.99993725E-9,19.6000004,
,,,359.99994452E-9,19.2000008,
,,,361.99992337E-9,19.2000008,
,,,363.99993064E-9,19.6000004,
,,,365.99993791E-9,19.6000004,
,,,367.99994518E-9,19.6000004,
,,,369.99992403E-9,19.6000004,
,,,371.99993130E-9,19.6000004,
,,,373.99993857E-9,19.2000008,
,,,375.99994585E-9,20.0000000,
,,,377.99992469E-9,20.0000000,
,,,379.99993197E-9,20.0000000,
,,,381.99993924E-9,20.0000000,
,,,383.99994651E-9,19.6000004,
,,,385.99992536E-9,20.0000000,
,,,387.99993263E-9,20.39999962,
,,,389.99993990E-9,20.39999962,
,,,391.99994717E-9,20.39999962,
,,,393.99992602E-9,20.0000000,
,,,395.99993329E-9,20.39999962,
,,,397.99994056E-9,20.39999962,
,,,399.99991941E-9,20.80000114,
,,,401.99992668E-9,20.80000114,
,,,403.999933951E-9,20.80000114,
,,,405.999941222E-9,21.20000076,
,,,407.999920071E-9,21.20000076,
,,,409.999927342E-9,21.20000076,
,,,411.999934613E-9,21.60000038,
,,,413.999941884E-9,21.60000038,
,,,415.999920733E-9,21.60000038,
,,,417.999928004E-9,21.60000038,
,,,419.999935275E-9,21.20000076,
,,,421.999942546E-9,21.60000038,
,,,423.999921395E-9,21.60000038,
,,,425.999928666E-9,21.60000038,
,,,427.999935937E-9,22.00000000,
,,,429.999943208E-9,22.00000000,
,,,431.999922057E-9,21.60000038,
,,,433.999929328E-9,21.60000038,
,,,435.999936599E-9,22.00000000,
,,,437.999943870E-9,22.00000000,
,,,439.999922719E-9,21.60000038,
,,,441.999929990E-9,22.00000000,
,,,443.999937261E-9,22.00000000,
,,,445.999944532E-9,22.39999962,
,,,447.999923381E-9,21.60000038,
,,,449.999930652E-9,22.00000000,
,,,451.999937923E-9,22.39999962,
,,,453.999945194E-9,22.00000000,
,,,455.999924043E-9,22.00000000,
,,,457.999931314E-9,22.00000000,
,,,459.999938585E-9,21.20000076,
,,,461.999917434E-9,21.60000038,
,,,463.999924705E-9,22.00000000,
,,,465.999931976E-9,22.00000000,
,,,467.999939247E-9,22.00000000,
,,,469.999918096E-9,22.39999962,
,,,471.999925367E-9,22.39999962,
,,,473.999932638E-9,22.39999962,
,,,475.999939908E-9,22.39999962,
,,,477.999947179E-9,22.39999962,
,,,479.999926029E-9,22.39999962,
,,,481.999904878E-9,22.39999962,
,,,483.999940570E-9,22.80000114,
,,,485.999919420E-9,22.80000114,
,,,487.999955112E-9,22.39999962,
,,,489.999933961E-9,22.39999962,
,,,491.999912811E-9,22.80000114,
,,,493.999948503E-9,22.80000114,
,,,495.999927352E-9,22.80000114,
,,,497.999906202E-9,22.80000114,
,,,499.999941894E-9,23.20000076,
,,,501.999920743E-9,22.80000114,
,,,503.999956436E-9,23.20000076,
,,,505.999935285E-9,22.80000114,
,,,507.999914134E-9,23.20000076,
,,,509.999949827E-9,23.20000076,
,,,511.999928676E-9,22.80000114,
,,,513.999907525E-9,22.80000114,
,,,515.999943218E-9,22.80000114,
,,,517.999922067E-9,23.20000076,
,,,519.999957760E-9,22.80000114,
,,,521.999936609E-9,23.20000076,
,,,523.999915458E-9,22.80000114,
,,,525.999951151E-9,23.20000076,
,,,527.999930000E-9,22.80000114,
,,,529.999908849E-9,22.80000114,
,,,531.999944542E-9,22.80000114,
,,,533.999923391E-9,22.80000114,
,,,535.999902240E-9,23.20000076,
,,,537.999937933E-9,22.80000114,
,,,539.999916782E-9,22.80000114,
,,,541.999952475E-9,23.20000076,
,,,543.999931324E-9,23.20000076,
,,,545.999910173E-9,22.80000114,
,,,547.999945866E-9,23.20000076,
,,,549.999924715E-9,23.20000076,
,,,551.999903564E-9,23.20000076,
,,,553.999939257E-9,23.60000038,
,,,555.999918106E-9,23.20000076,
,,,557.999953799E-9,23.60000038,
,,,559.999932648E-9,23.60000038,
,,,561.999911497E-9,24.00000000,
,,,563.999947190E-9,24.00000000,
,,,565.999926039E-9,23.60000038,
,,,567.999904888E-9,24.39999962,
,,,569.999940581E-9,24.00000000,
,,,571.999919430E-9,24.00000000,
,,,573.999955122E-9,24.00000000,
,,,575.999933972E-9,24.00000000,
,,,577.999912821E-9,24.00000000,
,,,579.999948513E-9,24.39999962,
,,,581.999927363E-9,24.39999962,
,,,583.999906212E-9,24.39999962,
,,,585.999941904E-9,24.80000114,
,,,587.999920754E-9,24.80000114,
,,,589.999899603E-9,24.80000114,
,,,591.999935295E-9,25.20000076,
,,,593.999914145E-9,24.80000114,
,,,595.999949837E-9,25.20000076,
,,,597.999928686E-9,25.20000076,
,,,599.999907536E-9,25.60000038,
,,,601.999943228E-9,26.00000000,
,,,603.999922077E-9,26.00000000,
,,,605.999900927E-9,25.60000038,
,,,607.999936619E-9,25.60000038,
,,,609.999915469E-9,25.20000076,
,,,611.999951161E-9,24.80000114,
,,,613.999930010E-9,24.80000114,
,,,615.999908860E-9,24.80000114,
,,,617.999944552E-9,24.80000114,
,,,619.999923401E-9,24.80000114,
,,,621.999902251E-9,25.20000076,
,,,623.999937943E-9,25.20000076,
,,,625.999916792E-9,25.20000076,
,,,627.999952485E-9,25.60000038,
,,,629.999931334E-9,25.60000038,
,,,631.999910183E-9,25.60000038,
,,,633.999945876E-9,25.20000076,
,,,635.999924725E-9,24.80000114,
,,,637.999903574E-9,25.20000076,
,,,639.999939267E-9,24.80000114,
