,,,56.000001081E-9,1.1600000,,,,,56.000001081E-9,3.72000003,,,,,56.000001081E-9,15.6000004,
,,,56.400001114E-9,1.1999999,,,,,56.400001114E-9,4.07999992,,,,,56.400001114E-9,16.0000000,
,,,56.800001147E-9,1.2400000,,,,,56.800001147E-9,4.31999969,,,,,56.800001147E-9,16.0000000,
,,,57.200001180E-9,1.1200000,,,,,57.200001180E-9,4.51999998,,,,,57.200001180E-9,15.6000004,
,,,57.600001213E-9,799.999952316E-3,,,,,57.600001213E-9,4.55999994,,,,,57.600001213E-9,15.1999998,
,,,58.000001246E-9,479.999989271E-3,,,,,58.000001246E-9,4.48000002,,,,,58.000001246E-9,15.1999998,
,,,58.400001279E-9,239.99999464E-3,,,,,58.400001279E-9,4.23999977,,,,,58.400001279E-9,14.8000002,
,,,58.800001312E-9,39.99999911E-3,,,,,58.800001312E-9,3.87999988,,,,,58.800001312E-9,16.0000000,
,,,59.200001346E-9,-119.9999973E-3,,,,,59.200001346E-9,3.31999993,,,,,59.200001346E-9,16.8000011,
,,,59.600001379E-9,-239.99999464E-3,,,,,59.600001379E-9,2.6799998,,,,,59.600001379E-9,17.2000008,
,,,59.999997859E-9,-319.99999285E-3,,,,,59.999997859E-9,2.1199999,,,,,59.999997859E-9,16.8000011,
,,,60.399997892E-9,-560.000002384E-3,,,,,60.399997892E-9,1.8800000,,,,,60.399997892E-9,16.3999996,
,,,60.799997925E-9,-680.000007153E-3,,,,,60.799997925E-9,1.7199999,,,,,60.799997925E-9,16.0000000,
,,,61.199997958E-9,-680.000007153E-3,,,,,61.199997958E-9,1.5599999,,,,,61.199997958E-9,15.6000004,
,,,61.599997991E-9,-479.999989271E-3,,,,,61.599997991E-9,1.3600000,,,,,61.599997991E-9,16.0000000,
,,,61.999998024E-9,-280.00000119E-3,,,,,61.999998024E-9,1.1600000,,,,,61.999998024E-9,16.8000011,
,,,62.399998058E-9,-199.99998808E-3,,,,,62.399998058E-9,759.999990463E-3,,,,,62.399998058E-9,17.6000004,
,,,62.799998091E-9,-159.99999642E-3,,,,,62.799998091E-9,519.999980927E-3,,,,,62.799998091E-9,17.2000008,
,,,63.199998124E-9,-119.9999973E-3,,,,,63.199998124E-9,560.000002384E-3,,,,,63.199998124E-9,16.8000011,
,,,63.599998157E-9,-79.999998212E-3,,,,,63.599998157E-9,919.999957085E-3,,,,,63.599998157E-9,15.6000004,
,,,63.999998190E-9,39.99999911E-3,,,,,63.999998190E-9,1.4000000,,,,,63.999998190E-9,14.8000002,
,,,64.399998223E-9,359.99998450E-3,,,,,64.399998223E-9,1.8399999,,,,,64.399998223E-9,14.4000006,
,,,64.799998256E-9,759.999990463E-3,,,,,64.799998256E-9,2.2800000,,,,,64.799998256E-9,15.1999998,
,,,65.199998289E-9,1.0799999,,,,,65.199998289E-9,2.6799998,,,,,65.199998289E-9,15.6000004,
,,,65.599998322E-9,1.2400000,,,,,65.599998322E-9,3.00000000,,,,,65.599998322E-9,16.3999996,
,,,65.999998355E-9,1.3600000,,,,,65.999998355E-9,3.27999997,,,,,65.999998355E-9,16.3999996,
,,,66.399998389E-9,1.4000000,,,,,66.399998389E-9,3.51999998,,,,,66.399998389E-9,16.3999996,
,,,66.799998422E-9,1.3600000,,,,,66.799998422E-9,3.72000003,,,,,66.799998422E-9,16.0000000,
,,,67.199998455E-9,1.3199999,,,,,67.199998455E-9,3.72000003,,,,,67.199998455E-9,15.1999998,
,,,67.599998488E-9,1.2800000,,,,,67.599998488E-9,3.55999994,,,,,67.599998488E-9,14.8000002,
,,,67.999998521E-9,1.1600000,,,,,67.999998521E-9,3.39999986,,,,,67.999998521E-9,14.0000000,
,,,68.399998554E-9,879.999995232E-3,,,,,68.399998554E-9,3.31999993,,,,,68.399998554E-9,14.0000000,
,,,68.799998587E-9,560.000002384E-3,,,,,68.799998587E-9,3.24000001,,,,,68.799998587E-9,14.4000006,
,,,69.199998620E-9,359.99998450E-3,,,,,69.199998620E-9,3.00000000,,,,,69.199998620E-9,14.8000002,
,,,69.599998653E-9,199.99998808E-3,,,,,69.599998653E-9,2.6399999,,,,,69.599998653E-9,15.6000004,
,,,69.999998686E-9,119.9999973E-3,,,,,69.999998686E-9,2.2400000,,,,,69.999998686E-9,16.0000000,
,,,70.399998719E-9,-39.99999911E-3,,,,,70.399998719E-9,1.7600000,,,,,70.399998719E-9,16.3999996,
,,,70.799998753E-9,-199.99998808E-3,,,,,70.799998753E-9,1.3199999,,,,,70.799998753E-9,16.8000011,
,,,71.199998786E-9,-399.99997616E-3,,,,,71.199998786E-9,1.0799999,,,,,71.199998786E-9,16.8000011,
,,,71.599998819E-9,-599.999964237E-3,,,,,71.599998819E-9,1.0400000,,,,,71.599998819E-9,16.8000011,
,,,71.999998852E-9,-680.000007153E-3,,,,,71.999998852E-9,1.0400000,,,,,71.999998852E-9,17.2000008,
,,,72.399998885E-9,-639.999985695E-3,,,,,72.399998885E-9,879.999995232E-3,,,,,72.399998885E-9,17.6000004,
,,,72.799998918E-9,-560.000002384E-3,,,,,72.799998918E-9,759.999990463E-3,,,,,72.799998918E-9,17.6000004,
,,,73.199998951E-9,-479.999989271E-3,,,,,73.199998951E-9,599.999964237E-3,,,,,73.199998951E-9,17.6000004,
,,,73.599998984E-9,-439.999997616E-3,,,,,73.599998984E-9,439.999997616E-3,,,,,73.599998984E-9,16.8000011,
,,,73.999999017E-9,-399.99997616E-3,,,,,73.999999017E-9,439.999997616E-3,,,,,73.999999017E-9,16.0000000,
,,,74.399999050E-9,-359.99998450E-3,,,,,74.399999050E-9,599.999964237E-3,,,,,74.399999050E-9,14.8000002,
,,,74.799999084E-9,-280.00000119E-3,,,,,74.799999084E-9,839.999973774E-3,,,,,74.799999084E-9,14.4000006,
,,,75.199999117E-9,-119.9999973E-3,,,,,75.199999117E-9,1.000000,,,,,75.199999117E-9,14.8000002,
,,,75.599999150E-9,39.99999911E-3,,,,,75.599999150E-9,1.0799999,,,,,75.599999150E-9,15.1999998,
,,,75.999999183E-9,280.00000119E-3,,,,,75.999999183E-9,1.1600000,,,,,75.999999183E-9,16.3999996,
,,,76.399999216E-9,439.999997616E-3,,,,,76.399999216E-9,1.1600000,,,,,76.399999216E-9,17.2000008,
,,,76.799999249E-9,639.999985695E-3,,,,,76.799999249E-9,1.2400000,,,,,76.799999249E-9,17.6000004,
,,,77.199999282E-9,799.999952316E-3,,,,,77.199999282E-9,1.4399999,,,,,77.199999282E-9,17.6000004,
,,,77.599999315E-9,1.000000,,,,,77.599999315E-9,1.7199999,,,,,77.599999315E-9,17.2000008,
,,,77.999999348E-9,1.1200000,,,,,77.999999348E-9,1.9599999,,,,,77.999999348E-9,16.3999996,
,,,78.399999381E-9,1.0400000,,,,,78.399999381E-9,2.0799999,,,,,78.399999381E-9,16.0000000,
,,,78.799999415E-9,879.999995232E-3,,,,,78.799999415E-9,2.1199999,,,,,78.799999415E-9,16.0000000,
,,,79.199999448E-9,799.999952316E-3,,,,,79.199999448E-9,1.9599999,,,,,79.199999448E-9,16.0000000,
,,,79.599999481E-9,839.999973774E-3,,,,,79.599999481E-9,1.6799999,,,,,79.599999481E-9,16.3999996,
,,,79.999999514E-9,839.999973774E-3,,,,,79.999999514E-9,1.4000000,,,,,79.999999514E-9,16.8000011,
,,,80.399999547E-9,799.999952316E-3,,,,,80.399999547E-9,1.2800000,,,,,80.399999547E-9,17.2000008,
,,,80.799999580E-9,719.999969006E-3,,,,,80.799999580E-9,1.2400000,,,,,80.799999580E-9,16.8000011,
,,,81.199999613E-9,439.999997616E-3,,,,,81.199999613E-9,1.2400000,,,,,81.199999613E-9,16.3999996,
,,,81.599999646E-9,79.999998212E-3,,,,,81.599999646E-9,1.1600000,,,,,81.599999646E-9,16.0000000,
,,,81.999999679E-9,-239.99999464E-3,,,,,81.999999679E-9,959.999978542E-3,,,,,81.999999679E-9,16.0000000,
,,,82.399999712E-9,-359.99998450E-3,,,,,82.399999712E-9,319.99999285E-3,,,,,82.399999712E-9,16.3999996,
,,,82.799999745E-9,-359.99998450E-3,,,,,82.799999745E-9,-359.99998450E-3,,,,,82.799999745E-9,17.2000008,
,,,83.199999779E-9,-319.99999285E-3,,,,,83.199999779E-9,-839.999973774E-3,,,,,83.199999779E-9,18.3999996,
,,,83.599999812E-9,-319.99999285E-3,,,,,83.599999812E-9,-1.0400000,,,,,83.599999812E-9,19.2000008,
,,,83.999999845E-9,-319.99999285E-3,,,,,83.999999845E-9,-959.999978542E-3,,,,,83.999999845E-9,18.8000011,
,,,84.399999878E-9,-399.99997616E-3,,,,,84.399999878E-9,-519.999980927E-3,,,,,84.399999878E-9,18.3999996,
,,,84.799999911E-9,-479.999989271E-3,,,,,84.799999911E-9,-39.99999911E-3,,,,,84.799999911E-9,17.6000004,
,,,85.199999944E-9,-359.99998450E-3,,,,,85.199999944E-9,280.00000119E-3,,,,,85.199999944E-9,16.8000011,
,,,85.599999977E-9,-119.9999973E-3,,,,,85.599999977E-9,359.99998450E-3,,,,,85.599999977E-9,17.2000008,
,,,86.000000010E-9,119.9999973E-3,,,,,86.000000010E-9,399.99997616E-3,,,,,86.000000010E-9,18.0000000,
,,,86.400000043E-9,159.99999642E-3,,,,,86.400000043E-9,479.999989271E-3,,,,,86.400000043E-9,18.8000011,
,,,86.800000076E-9,199.99998808E-3,,,,,86.800000076E-9,719.999969006E-3,,,,,86.800000076E-9,19.2000008,
,,,87.200000110E-9,239.99999464E-3,,,,,87.200000110E-9,1.1200000,,,,,87.200000110E-9,19.6000004,
,,,87.600000143E-9,280.00000119E-3,,,,,87.600000143E-9,1.6799999,,,,,87.600000143E-9,18.8000011,
,,,88.000000176E-9,399.99997616E-3,,,,,88.000000176E-9,2.2400000,,,,,88.000000176E-9,18.0000000,
,,,88.400000209E-9,639.999985695E-3,,,,,88.400000209E-9,2.5200000,,,,,88.400000209E-9,17.2000008,
,,,88.800000242E-9,919.999957085E-3,,,,,88.800000242E-9,2.75999999,,,,,88.800000242E-9,16.8000011,
,,,89.200000275E-9,1.1200000,,,,,89.200000275E-9,3.00000000,,,,,89.200000275E-9,16.8000011,
,,,89.600000308E-9,1.1999999,,,,,89.600000308E-9,3.31999993,,,,,89.600000308E-9,16.8000011,
,,,90.000000341E-9,1.2400000,,,,,90.000000341E-9,3.55999994,,,,,90.000000341E-9,17.2000008,
,,,90.400000374E-9,1.2400000,,,,,90.400000374E-9,3.72000003,,,,,90.400000374E-9,17.2000008,
,,,90.800000407E-9,1.1999999,,,,,90.800000407E-9,3.75999999,,,,,90.800000407E-9,16.8000011,
,,,91.200000440E-9,1.1200000,,,,,91.200000440E-9,3.59999990,,,,,91.200000440E-9,16.3999996,
,,,91.600000474E-9,1.000000,,,,,91.600000474E-9,3.24000001,,,,,91.600000474E-9,16.0000000,
,,,92.000000507E-9,839.999973774E-3,,,,,92.000000507E-9,2.87999988,,,,,92.000000507E-9,16.0000000,
,,,92.400000540E-9,599.999964237E-3,,,,,92.400000540E-9,2.6799998,,,,,92.400000540E-9,16.0000000,
,,,92.800000573E-9,399.99997616E-3,,,,,92.800000573E-9,2.5599999,,,,,92.800000573E-9,16.3999996,
,,,93.200000606E-9,280.00000119E-3,,,,,93.200000606E-9,2.3599999,,,,,93.200000606E-9,16.8000011,
,,,93.600000639E-9,199.99998808E-3,,,,,93.600000639E-9,2.0799999,,,,,93.600000639E-9,17.2000008,
,,,94.000000672E-9,159.99999642E-3,,,,,94.000000672E-9,1.7600000,,,,,94.000000672E-9,17.2000008,
,,,94.400000705E-9,0.0,,,,,94.400000705E-9,1.2800000,,,,,94.400000705E-9,17.6000004,
,,,94.800000738E-9,-119.9999973E-3,,,,,94.800000738E-9,879.999995232E-3,,,,,94.800000738E-9,17.6000004,
,,,95.200000771E-9,-199.99998808E-3,,,,,95.200000771E-9,639.999985695E-3,,,,,95.200000771E-9,17.6000004,
,,,95.600000805E-9,-239.99999464E-3,,,,,95.600000805E-9,560.000002384E-3,,,,,95.600000805E-9,18.0000000,
,,,96.000000838E-9,-199.99998808E-3,,,,,96.000000838E-9,560.000002384E-3,,,,,96.000000838E-9,18.0000000,
,,,96.400000871E-9,-119.9999973E-3,,,,,96.400000871E-9,439.999997616E-3,,,,,96.400000871E-9,18.3999996,
,,,96.800000904E-9,0.0,,,,,96.800000904E-9,359.99998450E-3,,,,,96.800000904E-9,18.8000011,
,,,97.200000937E-9,0.0,,,,,97.200000937E-9,319.99999285E-3,,,,,97.200000937E-9,19.2000008,
,,,97.600000970E-9,0.0,,,,,97.600000970E-9,319.99999285E-3,,,,,97.600000970E-9,19.6000004,
,,,98.000001003E-9,0.0,,,,,98.000001003E-9,399.99997616E-3,,,,,98.000001003E-9,19.2000008,
,,,98.400001036E-9,79.999998212E-3,,,,,98.400001036E-9,560.000002384E-3,,,,,98.400001036E-9,19.2000008,
,,,98.800001069E-9,199.99998808E-3,,,,,98.800001069E-9,759.999990463E-3,,,,,98.800001069E-9,19.2000008,
,,,99.200001102E-9,399.99997616E-3,,,,,99.200001102E-9,919.999957085E-3,,,,,99.200001102E-9,18.8000011,
,,,99.600001136E-9,639.999985695E-3,,,,,99.600001136E-9,1.000000,,,,,99.600001136E-9,18.3999996,
,,,100.0000012E-9,839.999973774E-3,,,,,100.0000012E-9,1.1200000,,,,,100.0000012E-9,18.3999996,
,,,100.4000012E-9,879.999995232E-3,,,,,100.4000012E-9,1.2400000,,,,,100.4000012E-9,18.3999996,
,,,100.8000012E-9,879.999995232E-3,,,,,100.8000012E-9,1.4000000,,,,,100.8000012E-9,18.8000011,
,,,101.2000013E-9,879.999995232E-3,,,,,101.2000013E-9,1.5200000,,,,,101.2000013E-9,18.8000011,
,,,101.6000013E-9,879.999995232E-3,,,,,101.6000013E-9,1.5599999,,,,,101.6000013E-9,19.2000008,
,,,102.0000013E-9,839.999973774E-3,,,,,102.0000013E-9,1.5599999,,,,,102.0000013E-9,18.8000011,
,,,102.4000014E-9,719.999969006E-3,,,,,102.4000014E-9,1.4800000,,,,,102.4000014E-9,18.3999996,
,,,102.8000014E-9,599.999964237E-3,,,,,102.8000014E-9,1.4000000,,,,,102.8000014E-9,18.0000000,
,,,103.2000014E-9,399.99997616E-3,,,,,103.2000014E-9,1.2800000,,,,,103.2000014E-9,17.6000004,
,,,103.6000015E-9,119.9999973E-3,,,,,103.6000015E-9,1.1600000,,,,,103.6000015E-9,17.6000004,
,,,104.0000015E-9,-79.999998212E-3,,,,,104.0000015E-9,1.000000,,,,,104.0000015E-9,17.6000004,
,,,104.4000015E-9,-199.99998808E-3,,,,,104.4000015E-9,719.999969006E-3,,,,,104.4000015E-9,17.6000004,
,,,104.8000016E-9,-239.99999464E-3,,,,,104.8000016E-9,479.999989271E-3,,,,,104.8000016E-9,17.2000008,
,,,105.2000016E-9,-280.00000119E-3,,,,,105.2000016E-9,280.00000119E-3,,,,,105.2000016E-9,16.8000011,
,,,105.6000016E-9,-319.99999285E-3,,,,,105.6000016E-9,199.99998808E-3,,,,,105.6000016E-9,16.3999996,
,,,106.0000017E-9,-359.99998450E-3,,,,,106.0000017E-9,159.99999642E-3,,,,,106.0000017E-9,15.6000004,
,,,106.4000017E-9,-479.999989271E-3,,,,,106.4000017E-9,0.0,,,,,106.4000017E-9,15.1999998,
,,,106.8000017E-9,-599.999964237E-3,,,,,106.8000017E-9,-119.9999973E-3,,,,,106.8000017E-9,15.6000004,
,,,107.2000018E-9,-599.999964237E-3,,,,,107.2000018E-9,-239.99999464E-3,,,,,107.2000018E-9,15.6000004,
,,,107.6000018E-9,-560.000002384E-3,,,,,107.6000018E-9,-319.99999285E-3,,,,,107.6000018E-9,15.6000004,
,,,108.0000018E-9,-439.999997616E-3,,,,,108.0000018E-9,-280.00000119E-3,,,,,108.0000018E-9,15.6000004,
,,,108.4000019E-9,-319.99999285E-3,,,,,108.4000019E-9,-39.99999911E-3,,,,,108.4000019E-9,15.1999998,
,,,108.8000019E-9,-159.99999642E-3,,,,,108.8000019E-9,239.99999464E-3,,,,,108.8000019E-9,14.8000002,
,,,109.2000019E-9,0.0,,,,,109.2000019E-9,439.999997616E-3,,,,,109.2000019E-9,14.0000000,
,,,109.6000020E-9,159.99999642E-3,,,,,109.6000020E-9,560.000002384E-3,,,,,109.6000020E-9,13.6000004,
,,,110.0000020E-9,319.99999285E-3,,,,,110.0000020E-9,680.000007153E-3,,,,,110.0000020E-9,13.6000004,
,,,110.4000020E-9,399.99997616E-3,,,,,110.4000020E-9,799.999952316E-3,,,,,110.4000020E-9,13.1999998,
,,,110.8000021E-9,519.999980927E-3,,,,,110.8000021E-9,959.999978542E-3,,,,,110.8000021E-9,13.6000004,
,,,111.2000021E-9,560.000002384E-3,,,,,111.2000021E-9,1.2400000,,,,,111.2000021E-9,14.0000000,
,,,111.6000021E-9,639.999985695E-3,,,,,111.6000021E-9,1.6400000,,,,,111.6000021E-9,14.4000006,
,,,112.0000022E-9,680.000007153E-3,,,,,112.0000022E-9,1.9200000,,,,,112.0000022E-9,15.6000004,
,,,112.4000022E-9,719.999969006E-3,,,,,112.4000022E-9,1.9200000,,,,,112.4000022E-9,16.3999996,
,,,112.8000022E-9,759.999990463E-3,,,,,112.8000022E-9,1.8399999,,,,,112.8000022E-9,16.8000011,
,,,113.2000023E-9,680.000007153E-3,,,,,113.2000023E-9,1.6799999,,,,,113.2000023E-9,17.6000004,
,,,113.6000023E-9,519.999980927E-3,,,,,113.6000023E-9,1.5200000,,,,,113.6000023E-9,17.6000004,
,,,114.0000023E-9,319.99999285E-3,,,,,114.0000023E-9,1.4000000,,,,,114.0000023E-9,18.0000000,
,,,114.4000024E-9,119.9999973E-3,,,,,114.4000024E-9,1.3199999,,,,,114.4000024E-9,18.3999996,
,,,114.8000024E-9,-79.999998212E-3,,,,,114.8000024E-9,1.2400000,,,,,114.8000024E-9,19.2000008,
,,,115.2000024E-9,-239.99999464E-3,,,,,115.2000024E-9,1.000000,,,,,115.2000024E-9,20.39999962,
,,,115.6000025E-9,-359.99998450E-3,,,,,115.6000025E-9,599.999964237E-3,,,,,115.6000025E-9,20.80000114,
,,,116.0000025E-9,-439.999997616E-3,,,,,116.0000025E-9,199.99998808E-3,,,,,116.0000025E-9,21.20000076,
,,,116.4000025E-9,-599.999964237E-3,,,,,116.4000025E-9,-199.99998808E-3,,,,,116.4000025E-9,21.60000038,
,,,116.8000026E-9,-680.000007153E-3,,,,,116.8000026E-9,-519.999980927E-3,,,,,116.8000026E-9,21.20000076,
,,,117.2000026E-9,-759.999990463E-3,,,,,117.2000026E-9,-639.999985695E-3,,,,,117.2000026E-9,20.80000114,
,,,117.6000026E-9,-719.999969006E-3,,,,,117.6000026E-9,-560.000002384E-3,,,,,117.6000026E-9,21.20000076,
,,,118.0000027E-9,-639.999985695E-3,,,,,118.0000027E-9,-359.99998450E-3,,,,,118.0000027E-9,22.00000000,
,,,118.4000027E-9,-560.000002384E-3,,,,,118.4000027E-9,-199.99998808E-3,,,,,118.4000027E-9,22.39999962,
,,,118.8000027E-9,-399.99997616E-3,,,,,118.8000027E-9,0.0,,,,,118.8000027E-9,22.80000114,
,,,119.2000028E-9,-199.99998808E-3,,,,,119.2000028E-9,79.999998212E-3,,,,,119.2000028E-9,22.80000114,
,,,119.6000028E-9,39.99999911E-3,,,,,119.6000028E-9,79.999998212E-3,,,,,119.6000028E-9,22.00000000,
,,,119.9999957E-9,280.00000119E-3,,,,,119.9999957E-9,199.99998808E-3,,,,,119.9999957E-9,21.20000076,
,,,120.4000029E-9,519.999980927E-3,,,,,120.4000029E-9,479.999989271E-3,,,,,120.4000029E-9,20.0000000,
,,,120.7999958E-9,799.999952316E-3,,,,,120.7999958E-9,839.999973774E-3,,,,,120.7999958E-9,19.2000008,
,,,121.2000029E-9,1.000000,,,,,121.2000029E-9,1.3199999,,,,,121.2000029E-9,18.8000011,
,,,121.5999959E-9,1.1200000,,,,,121.5999959E-9,1.7600000,,,,,121.5999959E-9,18.8000011,
,,,122.0000030E-9,1.1999999,,,,,122.0000030E-9,2.0400000,,,,,122.0000030E-9,19.2000008,
,,,122.3999959E-9,1.2400000,,,,,122.3999959E-9,1.9200000,,,,,122.3999959E-9,19.2000008,
,,,122.8000031E-9,1.2400000,,,,,122.8000031E-9,1.7199999,,,,,122.8000031E-9,18.8000011,
,,,123.1999960E-9,1.1999999,,,,,123.1999960E-9,1.5999999,,,,,123.1999960E-9,17.6000004,
,,,123.6000031E-9,1.1999999,,,,,123.6000031E-9,1.5999999,,,,,123.6000031E-9,16.8000011,
,,,123.9999960E-9,1.1200000,,,,,123.9999960E-9,1.7199999,,,,,123.9999960E-9,16.3999996,
,,,124.4000032E-9,1.000000,,,,,124.4000032E-9,2.0400000,,,,,124.4000032E-9,16.3999996,
,,,124.7999961E-9,839.999973774E-3,,,,,124.7999961E-9,2.2800000,,,,,124.7999961E-9,17.2000008,
,,,125.2000033E-9,680.000007153E-3,,,,,125.2000033E-9,2.2000000,,,,,125.2000033E-9,18.0000000,
,,,125.5999962E-9,519.999980927E-3,,,,,125.5999962E-9,1.7600000,,,,,125.5999962E-9,18.8000011,
,,,126.0000033E-9,319.99999285E-3,,,,,126.0000033E-9,1.1999999,,,,,126.0000033E-9,18.8000011,
,,,126.3999962E-9,0.0,,,,,126.3999962E-9,599.999964237E-3,,,,,126.3999962E-9,18.3999996,
,,,126.8000034E-9,-280.00000119E-3,,,,,126.8000034E-9,119.9999973E-3,,,,,126.8000034E-9,18.0000000,
,,,127.1999963E-9,-599.999964237E-3,,,,,127.1999963E-9,-159.99999642E-3,,,,,127.1999963E-9,17.2000008,
,,,127.6000035E-9,-919.999957085E-3,,,,,127.6000035E-9,-239.99999464E-3,,,,,127.6000035E-9,17.2000008,
,,,127.9999964E-9,-1.0799999,,,,,127.9999964E-9,-319.99999285E-3,,,,,127.9999964E-9,17.6000004,
,,,128.4000035E-9,-1.0799999,,,,,128.4000035E-9,-719.999969006E-3,,,,,128.4000035E-9,18.0000000,
,,,128.7999964E-9,-1.000000,,,,,128.7999964E-9,-1.0799999,,,,,128.7999964E-9,18.3999996,
,,,129.2000036E-9,-879.999995232E-3,,,,,129.2000036E-9,-1.4000000,,,,,129.2000036E-9,18.3999996,
,,,129.5999965E-9,-719.999969006E-3,,,,,129.5999965E-9,-1.5200000,,,,,129.5999965E-9,18.0000000,
,,,130.0000037E-9,-599.999964237E-3,,,,,130.0000037E-9,-1.4800000,,,,,130.0000037E-9,17.2000008,
,,,130.3999966E-9,-560.000002384E-3,,,,,130.3999966E-9,-1.1999999,,,,,130.3999966E-9,16.8000011,
,,,130.8000037E-9,-479.999989271E-3,,,,,130.8000037E-9,-799.999952316E-3,,,,,130.8000037E-9,16.3999996,
,,,131.1999966E-9,-359.99998450E-3,,,,,131.1999966E-9,-439.999997616E-3,,,,,131.1999966E-9,16.3999996,
,,,131.6000038E-9,-199.99998808E-3,,,,,131.6000038E-9,-199.99998808E-3,,,,,131.6000038E-9,16.8000011,
,,,131.9999967E-9,39.99999911E-3,,,,,131.9999967E-9,119.9999973E-3,,,,,131.9999967E-9,16.8000011,
,,,132.4000038E-9,239.99999464E-3,,,,,132.4000038E-9,560.000002384E-3,,,,,132.4000038E-9,16.8000011,
,,,132.7999968E-9,399.99997616E-3,,,,,132.7999968E-9,1.1200000,,,,,132.7999968E-9,16.8000011,
,,,133.2000039E-9,560.000002384E-3,,,,,133.2000039E-9,1.6799999,,,,,133.2000039E-9,17.2000008,
,,,133.5999968E-9,680.000007153E-3,,,,,133.5999968E-9,2.2400000,,,,,133.5999968E-9,17.2000008,
,,,134.0000040E-9,799.999952316E-3,,,,,134.0000040E-9,2.6799998,,,,,134.0000040E-9,17.6000004,
,,,134.3999969E-9,919.999957085E-3,,,,,134.3999969E-9,2.83999991,,,,,134.3999969E-9,18.0000000,
,,,134.8000040E-9,1.000000,,,,,134.8000040E-9,2.91999984,,,,,134.8000040E-9,18.0000000,
,,,135.1999970E-9,1.000000,,,,,135.1999970E-9,2.96000004,,,,,135.1999970E-9,18.3999996,
,,,135.6000041E-9,879.999995232E-3,,,,,135.6000041E-9,3.00000000,,,,,135.6000041E-9,18.8000011,
,,,135.9999970E-9,719.999969006E-3,,,,,135.9999970E-9,3.00000000,,,,,135.9999970E-9,19.2000008,
,,,136.4000042E-9,479.999989271E-3,,,,,136.4000042E-9,2.87999988,,,,,136.4000042E-9,19.2000008,
,,,136.7999971E-9,199.99998808E-3,,,,,136.7999971E-9,2.6399999,,,,,136.7999971E-9,19.2000008,
,,,137.2000042E-9,-39.99999911E-3,,,,,137.2000042E-9,2.2400000,,,,,137.2000042E-9,19.2000008,
,,,137.5999972E-9,-280.00000119E-3,,,,,137.5999972E-9,1.6799999,,,,,137.5999972E-9,19.6000004,
,,,138.0000043E-9,-519.999980927E-3,,,,,138.0000043E-9,1.1200000,,,,,138.0000043E-9,20.0000000,
,,,138.3999972E-9,-799.999952316E-3,,,,,138.3999972E-9,639.999985695E-3,,,,,138.3999972E-9,20.39999962,
,,,138.8000044E-9,-1.000000,,,,,138.8000044E-9,280.00000119E-3,,,,,138.8000044E-9,20.80000114,
,,,139.1999973E-9,-1.1600000,,,,,139.1999973E-9,-39.99999911E-3,,,,,139.1999973E-9,20.80000114,
,,,139.6000044E-9,-1.2800000,,,,,139.6000044E-9,-280.00000119E-3,,,,,139.6000044E-9,21.20000076,
,,,139.9999974E-9,-1.2800000,,,,,139.9999974E-9,-479.999989271E-3,,,,,139.9999974E-9,21.60000038,
,,,140.4000045E-9,-1.2400000,,,,,140.4000045E-9,-680.000007153E-3,,,,,140.4000045E-9,22.00000000,
,,,140.7999974E-9,-1.1200000,,,,,140.7999974E-9,-839.999973774E-3,,,,,140.7999974E-9,21.60000038,
,,,141.2000046E-9,-919.999957085E-3,,,,,141.2000046E-9,-839.999973774E-3,,,,,141.2000046E-9,21.60000038,
,,,141.5999975E-9,-680.000007153E-3,,,,,141.5999975E-9,-759.999990463E-3,,,,,141.5999975E-9,21.20000076,
,,,142.0000046E-9,-439.999997616E-3,,,,,142.0000046E-9,-560.000002384E-3,,,,,142.0000046E-9,21.60000038,
,,,142.3999976E-9,-239.99999464E-3,,,,,142.3999976E-9,-359.99998450E-3,,,,,142.3999976E-9,21.60000038,
,,,142.8000047E-9,-39.99999911E-3,,,,,142.8000047E-9,-79.999998212E-3,,,,,142.8000047E-9,22.00000000,
,,,143.1999976E-9,159.99999642E-3,,,,,143.1999976E-9,199.99998808E-3,,,,,143.1999976E-9,22.39999962,
,,,143.6000048E-9,399.99997616E-3,,,,,143.6000048E-9,439.999997616E-3,,,,,143.6000048E-9,22.39999962,
,,,143.9999977E-9,639.999985695E-3,,,,,143.9999977E-9,719.999969006E-3,,,,,143.9999977E-9,22.00000000,
,,,144.4000048E-9,879.999995232E-3,,,,,144.4000048E-9,959.999978542E-3,,,,,144.4000048E-9,22.00000000,
,,,144.7999978E-9,1.0799999,,,,,144.7999978E-9,1.2400000,,,,,144.7999978E-9,22.00000000,
,,,145.2000049E-9,1.1999999,,,,,145.2000049E-9,1.4800000,,,,,145.2000049E-9,22.00000000,
,,,145.5999978E-9,1.2400000,,,,,145.5999978E-9,1.7199999,,,,,145.5999978E-9,22.39999962,
,,,146.0000050E-9,1.2400000,,,,,146.0000050E-9,1.8800000,,,,,146.0000050E-9,22.39999962,
,,,146.3999979E-9,1.1200000,,,,,146.3999979E-9,1.9200000,,,,,146.3999979E-9,22.39999962,
,,,146.8000050E-9,959.999978542E-3,,,,,146.8000050E-9,1.8800000,,,,,146.8000050E-9,22.00000000,
,,,147.1999980E-9,799.999952316E-3,,,,,147.1999980E-9,1.7600000,,,,,147.1999980E-9,21.60000038,
