,,,-50.00000414E-9,479.999989271E-3,,,,,-50.00000414E-9,4.75999975,,,,,-50.00000414E-9,19.6000004,
,,,-49.60000410E-9,399.99997616E-3,,,,,-49.60000410E-9,4.92000008,,,,,-49.60000410E-9,19.6000004,
,,,-49.20000407E-9,359.99998450E-3,,,,,-49.20000407E-9,5.03999996,,,,,-49.20000407E-9,19.6000004,
,,,-48.80000404E-9,399.99997616E-3,,,,,-48.80000404E-9,5.11999989,,,,,-48.80000404E-9,20.0000000,
,,,-48.40000400E-9,479.999989271E-3,,,,,-48.40000400E-9,5.07999992,,,,,-48.40000400E-9,20.0000000,
,,,-48.00000397E-9,519.999980927E-3,,,,,-48.00000397E-9,5.00000000,,,,,-48.00000397E-9,20.39999962,
,,,-47.60000394E-9,399.99997616E-3,,,,,-47.60000394E-9,4.96000004,,,,,-47.60000394E-9,20.0000000,
,,,-47.20000391E-9,280.00000119E-3,,,,,-47.20000391E-9,4.83999968,,,,,-47.20000391E-9,20.39999962,
,,,-46.80000387E-9,119.9999973E-3,,,,,-46.80000387E-9,4.59999990,,,,,-46.80000387E-9,20.80000114,
,,,-46.40000384E-9,39.99999911E-3,,,,,-46.40000384E-9,4.19999981,,,,,-46.40000384E-9,21.60000038,
,,,-46.00000381E-9,0.0,,,,,-46.00000381E-9,3.75999999,,,,,-46.00000381E-9,22.39999962,
,,,-45.60000377E-9,-79.999998212E-3,,,,,-45.60000377E-9,3.27999997,,,,,-45.60000377E-9,22.80000114,
,,,-45.20000729E-9,-159.99999642E-3,,,,,-45.20000729E-9,2.83999991,,,,,-45.20000729E-9,22.39999962,
,,,-44.80000726E-9,-199.99998808E-3,,,,,-44.80000726E-9,2.5599999,,,,,-44.80000726E-9,22.00000000,
,,,-44.40000723E-9,-239.99999464E-3,,,,,-44.40000723E-9,2.4400001,,,,,-44.40000723E-9,22.00000000,
,,,-44.00000719E-9,-239.99999464E-3,,,,,-44.00000719E-9,2.3599999,,,,,-44.00000719E-9,21.60000038,
,,,-43.60000716E-9,-239.99999464E-3,,,,,-43.60000716E-9,2.1599998,,,,,-43.60000716E-9,22.00000000,
,,,-43.20000713E-9,-239.99999464E-3,,,,,-43.20000713E-9,1.9599999,,,,,-43.20000713E-9,22.39999962,
,,,-42.80000709E-9,-199.99998808E-3,,,,,-42.80000709E-9,1.7600000,,,,,-42.80000709E-9,22.39999962,
,,,-42.40000706E-9,-199.99998808E-3,,,,,-42.40000706E-9,1.5999999,,,,,-42.40000706E-9,22.00000000,
,,,-42.00000703E-9,-159.99999642E-3,,,,,-42.00000703E-9,1.4800000,,,,,-42.00000703E-9,22.00000000,
,,,-41.60000699E-9,-39.99999911E-3,,,,,-41.60000699E-9,1.4399999,,,,,-41.60000699E-9,22.39999962,
,,,-41.20000696E-9,79.999998212E-3,,,,,-41.20000696E-9,1.4800000,,,,,-41.20000696E-9,22.80000114,
,,,-40.80000693E-9,199.99998808E-3,,,,,-40.80000693E-9,1.5200000,,,,,-40.80000693E-9,23.60000038,
,,,-40.40000690E-9,239.99999464E-3,,,,,-40.40000690E-9,1.5599999,,,,,-40.40000690E-9,24.00000000,
,,,-40.00000686E-9,319.99999285E-3,,,,,-40.00000686E-9,1.5599999,,,,,-40.00000686E-9,24.00000000,
,,,-39.60000683E-9,359.99998450E-3,,,,,-39.60000683E-9,1.4800000,,,,,-39.60000683E-9,23.60000038,
,,,-39.20000680E-9,439.999997616E-3,,,,,-39.20000680E-9,1.4399999,,,,,-39.20000680E-9,23.60000038,
,,,-38.80000676E-9,479.999989271E-3,,,,,-38.80000676E-9,1.3600000,,,,,-38.80000676E-9,23.60000038,
,,,-38.40000673E-9,519.999980927E-3,,,,,-38.40000673E-9,1.2800000,,,,,-38.40000673E-9,23.60000038,
,,,-38.00000670E-9,560.000002384E-3,,,,,-38.00000670E-9,1.2400000,,,,,-38.00000670E-9,23.60000038,
,,,-37.60000666E-9,479.999989271E-3,,,,,-37.60000666E-9,1.1600000,,,,,-37.60000666E-9,23.20000076,
,,,-37.20000663E-9,439.999997616E-3,,,,,-37.20000663E-9,1.0799999,,,,,-37.20000663E-9,22.80000114,
,,,-36.80000660E-9,439.999997616E-3,,,,,-36.80000660E-9,1.000000,,,,,-36.80000660E-9,22.00000000,
,,,-36.40000656E-9,479.999989271E-3,,,,,-36.40000656E-9,919.999957085E-3,,,,,-36.40000656E-9,21.60000038,
,,,-36.00000653E-9,519.999980927E-3,,,,,-36.00000653E-9,919.999957085E-3,,,,,-36.00000653E-9,21.60000038,
,,,-35.60000650E-9,519.999980927E-3,,,,,-35.60000650E-9,1.000000,,,,,-35.60000650E-9,21.60000038,
,,,-35.20000647E-9,519.999980927E-3,,,,,-35.20000647E-9,1.1200000,,,,,-35.20000647E-9,22.00000000,
,,,-34.80000643E-9,439.999997616E-3,,,,,-34.80000643E-9,1.1600000,,,,,-34.80000643E-9,22.00000000,
,,,-34.40000640E-9,319.99999285E-3,,,,,-34.40000640E-9,1.1200000,,,,,-34.40000640E-9,21.60000038,
,,,-34.00000637E-9,199.99998808E-3,,,,,-34.00000637E-9,1.0400000,,,,,-34.00000637E-9,21.20000076,
,,,-33.60000633E-9,119.9999973E-3,,,,,-33.60000633E-9,879.999995232E-3,,,,,-33.60000633E-9,20.80000114,
,,,-33.20000630E-9,119.9999973E-3,,,,,-33.20000630E-9,759.999990463E-3,,,,,-33.20000630E-9,20.80000114,
,,,-32.80000627E-9,119.9999973E-3,,,,,-32.80000627E-9,799.999952316E-3,,,,,-32.80000627E-9,20.80000114,
,,,-32.40000623E-9,119.9999973E-3,,,,,-32.40000623E-9,959.999978542E-3,,,,,-32.40000623E-9,20.39999962,
,,,-32.00000620E-9,119.9999973E-3,,,,,-32.00000620E-9,1.1600000,,,,,-32.00000620E-9,20.39999962,
,,,-31.60000617E-9,39.99999911E-3,,,,,-31.60000617E-9,1.2800000,,,,,-31.60000617E-9,20.39999962,
,,,-31.20000613E-9,0.0,,,,,-31.20000613E-9,1.3199999,,,,,-31.20000613E-9,20.39999962,
,,,-30.80000610E-9,0.0,,,,,-30.80000610E-9,1.2800000,,,,,-30.80000610E-9,20.0000000,
,,,-30.40000607E-9,79.999998212E-3,,,,,-30.40000607E-9,1.1200000,,,,,-30.40000607E-9,19.6000004,
,,,-30.00000603E-9,159.99999642E-3,,,,,-30.00000603E-9,1.0400000,,,,,-30.00000603E-9,19.6000004,
,,,-29.60000600E-9,199.99998808E-3,,,,,-29.60000600E-9,1.0799999,,,,,-29.60000600E-9,19.6000004,
,,,-29.20000597E-9,280.00000119E-3,,,,,-29.20000597E-9,1.1999999,,,,,-29.20000597E-9,19.6000004,
,,,-28.80000594E-9,319.99999285E-3,,,,,-28.80000594E-9,1.4000000,,,,,-28.80000594E-9,20.0000000,
,,,-28.40000590E-9,280.00000119E-3,,,,,-28.40000590E-9,1.5999999,,,,,-28.40000590E-9,20.80000114,
,,,-28.00000587E-9,319.99999285E-3,,,,,-28.00000587E-9,1.7600000,,,,,-28.00000587E-9,21.60000038,
,,,-27.60000584E-9,399.99997616E-3,,,,,-27.60000584E-9,1.7600000,,,,,-27.60000584E-9,22.00000000,
,,,-27.20000580E-9,519.999980927E-3,,,,,-27.20000580E-9,1.8000000,,,,,-27.20000580E-9,22.39999962,
,,,-26.80000577E-9,639.999985695E-3,,,,,-26.80000577E-9,1.8399999,,,,,-26.80000577E-9,22.80000114,
,,,-26.40000574E-9,680.000007153E-3,,,,,-26.40000574E-9,1.9200000,,,,,-26.40000574E-9,22.80000114,
,,,-26.00000570E-9,719.999969006E-3,,,,,-26.00000570E-9,1.9599999,,,,,-26.00000570E-9,23.20000076,
,,,-25.60000567E-9,680.000007153E-3,,,,,-25.60000567E-9,1.7600000,,,,,-25.60000567E-9,23.20000076,
,,,-25.20000564E-9,599.999964237E-3,,,,,-25.20000564E-9,1.4800000,,,,,-25.20000564E-9,23.60000038,
,,,-24.80000560E-9,560.000002384E-3,,,,,-24.80000560E-9,1.2400000,,,,,-24.80000560E-9,24.00000000,
,,,-24.40000557E-9,560.000002384E-3,,,,,-24.40000557E-9,1.0799999,,,,,-24.40000557E-9,23.60000038,
,,,-24.00000554E-9,560.000002384E-3,,,,,-24.00000554E-9,1.000000,,,,,-24.00000554E-9,23.60000038,
,,,-23.60000551E-9,519.999980927E-3,,,,,-23.60000551E-9,1.1600000,,,,,-23.60000551E-9,23.60000038,
,,,-23.20000547E-9,439.999997616E-3,,,,,-23.20000547E-9,1.2800000,,,,,-23.20000547E-9,23.60000038,
,,,-22.80000544E-9,399.99997616E-3,,,,,-22.80000544E-9,1.1999999,,,,,-22.80000544E-9,24.39999962,
,,,-22.40000541E-9,359.99998450E-3,,,,,-22.40000541E-9,879.999995232E-3,,,,,-22.40000541E-9,24.80000114,
,,,-22.00000537E-9,319.99999285E-3,,,,,-22.00000537E-9,519.999980927E-3,,,,,-22.00000537E-9,25.20000076,
,,,-21.60000534E-9,280.00000119E-3,,,,,-21.60000534E-9,239.99999464E-3,,,,,-21.60000534E-9,25.20000076,
,,,-21.20000531E-9,280.00000119E-3,,,,,-21.20000531E-9,79.999998212E-3,,,,,-21.20000531E-9,25.20000076,
,,,-20.80000527E-9,239.99999464E-3,,,,,-20.80000527E-9,199.99998808E-3,,,,,-20.80000527E-9,25.20000076,
,,,-20.40000524E-9,199.99998808E-3,,,,,-20.40000524E-9,519.999980927E-3,,,,,-20.40000524E-9,24.80000114,
,,,-20.0000052E-9,199.99998808E-3,,,,,-20.0000052E-9,919.999957085E-3,,,,,-20.0000052E-9,24.80000114,
,,,-19.6000052E-9,199.99998808E-3,,,,,-19.6000052E-9,1.0799999,,,,,-19.6000052E-9,24.80000114,
,,,-19.2000051E-9,199.99998808E-3,,,,,-19.2000051E-9,1.2400000,,,,,-19.2000051E-9,25.20000076,
,,,-18.8000051E-9,159.99999642E-3,,,,,-18.8000051E-9,1.3199999,,,,,-18.8000051E-9,25.20000076,
,,,-18.4000051E-9,39.99999911E-3,,,,,-18.4000051E-9,1.4399999,,,,,-18.4000051E-9,24.80000114,
,,,-18.0000050E-9,0.0,,,,,-18.0000050E-9,1.4800000,,,,,-18.0000050E-9,24.39999962,
,,,-17.6000050E-9,-39.99999911E-3,,,,,-17.6000050E-9,1.4000000,,,,,-17.6000050E-9,24.39999962,
,,,-17.2000050E-9,0.0,,,,,-17.2000050E-9,1.2800000,,,,,-17.2000050E-9,24.39999962,
,,,-16.8000049E-9,79.999998212E-3,,,,,-16.8000049E-9,1.0799999,,,,,-16.8000049E-9,24.39999962,
,,,-16.4000049E-9,159.99999642E-3,,,,,-16.4000049E-9,919.999957085E-3,,,,,-16.4000049E-9,24.00000000,
,,,-16.0000049E-9,239.99999464E-3,,,,,-16.0000049E-9,879.999995232E-3,,,,,-16.0000049E-9,23.60000038,
,,,-15.6000048E-9,199.99998808E-3,,,,,-15.6000048E-9,1.1600000,,,,,-15.6000048E-9,22.80000114,
,,,-15.2000048E-9,159.99999642E-3,,,,,-15.2000048E-9,1.5200000,,,,,-15.2000048E-9,22.00000000,
,,,-14.8000048E-9,159.99999642E-3,,,,,-14.8000048E-9,1.8000000,,,,,-14.8000048E-9,22.00000000,
,,,-14.4000047E-9,199.99998808E-3,,,,,-14.4000047E-9,1.9599999,,,,,-14.4000047E-9,21.60000038,
,,,-14.0000047E-9,239.99999464E-3,,,,,-14.0000047E-9,2.0400000,,,,,-14.0000047E-9,21.20000076,
,,,-13.6000047E-9,199.99998808E-3,,,,,-13.6000047E-9,1.9599999,,,,,-13.6000047E-9,20.39999962,
,,,-13.2000055E-9,199.99998808E-3,,,,,-13.2000055E-9,1.9200000,,,,,-13.2000055E-9,20.0000000,
,,,-12.8000055E-9,199.99998808E-3,,,,,-12.8000055E-9,2.0000000,,,,,-12.8000055E-9,19.2000008,
,,,-12.4000055E-9,199.99998808E-3,,,,,-12.4000055E-9,2.2000000,,,,,-12.4000055E-9,18.3999996,
,,,-12.0000054E-9,239.99999464E-3,,,,,-12.0000054E-9,2.4400001,,,,,-12.0000054E-9,18.0000000,
,,,-11.6000054E-9,319.99999285E-3,,,,,-11.6000054E-9,2.5200000,,,,,-11.6000054E-9,17.6000004,
,,,-11.2000054E-9,439.999997616E-3,,,,,-11.2000054E-9,2.5999999,,,,,-11.2000054E-9,17.6000004,
,,,-10.8000053E-9,439.999997616E-3,,,,,-10.8000053E-9,2.5999999,,,,,-10.8000053E-9,17.6000004,
,,,-10.4000053E-9,319.99999285E-3,,,,,-10.4000053E-9,2.5599999,,,,,-10.4000053E-9,17.6000004,
,,,-10.0000053E-9,239.99999464E-3,,,,,-10.0000053E-9,2.4400001,,,,,-10.0000053E-9,17.6000004,
,,,-9.600005235E-9,159.99999642E-3,,,,,-9.600005235E-9,2.2000000,,,,,-9.600005235E-9,17.6000004,
,,,-9.200005202E-9,119.9999973E-3,,,,,-9.200005202E-9,1.9200000,,,,,-9.200005202E-9,18.3999996,
,,,-8.800005169E-9,119.9999973E-3,,,,,-8.800005169E-9,1.6400000,,,,,-8.800005169E-9,18.8000011,
,,,-8.400005136E-9,159.99999642E-3,,,,,-8.400005136E-9,1.4000000,,,,,-8.400005136E-9,19.6000004,
,,,-8.000005103E-9,199.99998808E-3,,,,,-8.000005103E-9,1.2400000,,,,,-8.000005103E-9,20.39999962,
,,,-7.600005070E-9,79.999998212E-3,,,,,-7.600005070E-9,1.2800000,,,,,-7.600005070E-9,20.80000114,
,,,-7.20000504E-9,-39.99999911E-3,,,,,-7.20000504E-9,1.3600000,,,,,-7.20000504E-9,21.60000038,
,,,-6.80000500E-9,-119.9999973E-3,,,,,-6.80000500E-9,1.4000000,,,,,-6.80000500E-9,22.39999962,
,,,-6.40000497E-9,-199.99998808E-3,,,,,-6.40000497E-9,1.2800000,,,,,-6.40000497E-9,22.80000114,
,,,-6.00000494E-9,-280.00000119E-3,,,,,-6.00000494E-9,1.1600000,,,,,-6.00000494E-9,23.60000038,
,,,-5.60000490E-9,-399.99997616E-3,,,,,-5.60000490E-9,959.999978542E-3,,,,,-5.60000490E-9,24.39999962,
,,,-5.20000487E-9,-479.999989271E-3,,,,,-5.20000487E-9,759.999990463E-3,,,,,-5.20000487E-9,25.20000076,
,,,-4.80000484E-9,-519.999980927E-3,,,,,-4.80000484E-9,680.000007153E-3,,,,,-4.80000484E-9,25.60000038,
,,,-4.40000480E-9,-560.000002384E-3,,,,,-4.40000480E-9,719.999969006E-3,,,,,-4.40000480E-9,26.39999962,
,,,-4.00000477E-9,-560.000002384E-3,,,,,-4.00000477E-9,799.999952316E-3,,,,,-4.00000477E-9,27.20000076,
,,,-3.60000496E-9,-519.999980927E-3,,,,,-3.60000496E-9,759.999990463E-3,,,,,-3.60000496E-9,28.00000000,
,,,-3.20000493E-9,-399.99997616E-3,,,,,-3.20000493E-9,759.999990463E-3,,,,,-3.20000493E-9,28.39999962,
,,,-2.80000489E-9,-280.00000119E-3,,,,,-2.80000489E-9,759.999990463E-3,,,,,-2.80000489E-9,28.80000114,
,,,-2.4000051E-9,-159.99999642E-3,,,,,-2.4000051E-9,839.999973774E-3,,,,,-2.4000051E-9,28.80000114,
,,,-2.0000051E-9,0.0,,,,,-2.0000051E-9,959.999978542E-3,,,,,-2.0000051E-9,28.39999962,
,,,-1.6000050E-9,119.9999973E-3,,,,,-1.6000050E-9,1.0400000,,,,,-1.6000050E-9,28.00000000,
,,,-1.2000050E-9,280.00000119E-3,,,,,-1.2000050E-9,1.1600000,,,,,-1.2000050E-9,27.60000038,
,,,-800.004947897E-12,479.999989271E-3,,,,,-800.004947897E-12,1.2800000,,,,,-800.004947897E-12,27.20000076,
,,,-400.00494419E-12,680.000007153E-3,,,,,-400.00494419E-12,1.3199999,,,,,-400.00494419E-12,26.39999962,
,,,-4.94049240E-15,879.999995232E-3,,,,,-4.94049240E-15,1.4000000,,,,,-4.94049240E-15,25.60000038,
,,,399.99506321E-12,959.999978542E-3,,,,,399.99506321E-12,1.4800000,,,,,399.99506321E-12,25.20000076,
,,,799.995066912E-12,1.000000,,,,,799.995066912E-12,1.5599999,,,,,799.995066912E-12,24.39999962,
,,,1.1999951E-9,1.0400000,,,,,1.1999951E-9,1.5999999,,,,,1.1999951E-9,23.60000038,
,,,1.5999950E-9,1.0799999,,,,,1.5999950E-9,1.6400000,,,,,1.5999950E-9,22.80000114,
,,,1.9999951E-9,1.1200000,,,,,1.9999951E-9,1.6400000,,,,,1.9999951E-9,22.39999962,
,,,2.3999951E-9,1.1600000,,,,,2.3999951E-9,1.5999999,,,,,2.3999951E-9,22.00000000,
,,,2.79999512E-9,1.1600000,,,,,2.79999512E-9,1.5200000,,,,,2.79999512E-9,21.60000038,
,,,3.19999516E-9,1.1200000,,,,,3.19999516E-9,1.4800000,,,,,3.19999516E-9,21.60000038,
,,,3.59999519E-9,1.0400000,,,,,3.59999519E-9,1.4000000,,,,,3.59999519E-9,22.00000000,
,,,3.99999500E-9,919.999957085E-3,,,,,3.99999500E-9,1.3199999,,,,,3.99999500E-9,22.39999962,
,,,4.39999503E-9,719.999969006E-3,,,,,4.39999503E-9,1.1600000,,,,,4.39999503E-9,22.39999962,
,,,4.79999507E-9,519.999980927E-3,,,,,4.79999507E-9,1.000000,,,,,4.79999507E-9,22.00000000,
,,,5.19999510E-9,319.99999285E-3,,,,,5.19999510E-9,799.999952316E-3,,,,,5.19999510E-9,21.60000038,
,,,5.59999513E-9,79.999998212E-3,,,,,5.59999513E-9,560.000002384E-3,,,,,5.59999513E-9,20.80000114,
,,,5.99999517E-9,-79.999998212E-3,,,,,5.99999517E-9,319.99999285E-3,,,,,5.99999517E-9,20.39999962,
,,,6.39999520E-9,-239.99999464E-3,,,,,6.39999520E-9,0.0,,,,,6.39999520E-9,20.80000114,
,,,6.79999523E-9,-319.99999285E-3,,,,,6.79999523E-9,-280.00000119E-3,,,,,6.79999523E-9,21.20000076,
,,,7.19999527E-9,-399.99997616E-3,,,,,7.19999527E-9,-439.999997616E-3,,,,,7.19999527E-9,21.60000038,
,,,7.599995300E-9,-479.999989271E-3,,,,,7.599995300E-9,-560.000002384E-3,,,,,7.599995300E-9,21.20000076,
,,,7.999995333E-9,-519.999980927E-3,,,,,7.999995333E-9,-560.000002384E-3,,,,,7.999995333E-9,21.20000076,
,,,8.399995366E-9,-599.999964237E-3,,,,,8.399995366E-9,-519.999980927E-3,,,,,8.399995366E-9,20.39999962,
,,,8.799995399E-9,-599.999964237E-3,,,,,8.799995399E-9,-479.999989271E-3,,,,,8.799995399E-9,20.39999962,
,,,9.199995432E-9,-599.999964237E-3,,,,,9.199995432E-9,-399.99997616E-3,,,,,9.199995432E-9,19.6000004,
,,,9.599995465E-9,-519.999980927E-3,,,,,9.599995465E-9,-359.99998450E-3,,,,,9.599995465E-9,19.6000004,
,,,9.999995498E-9,-399.99997616E-3,,,,,9.999995498E-9,-239.99999464E-3,,,,,9.999995498E-9,19.6000004,
,,,10.3999955E-9,-199.99998808E-3,,,,,10.3999955E-9,0.0,,,,,10.3999955E-9,20.0000000,
,,,10.7999956E-9,0.0,,,,,10.7999956E-9,280.00000119E-3,,,,,10.7999956E-9,20.39999962,
,,,11.1999956E-9,199.99998808E-3,,,,,11.1999956E-9,560.000002384E-3,,,,,11.1999956E-9,21.20000076,
,,,11.5999956E-9,359.99998450E-3,,,,,11.5999956E-9,839.999973774E-3,,,,,11.5999956E-9,21.60000038,
,,,11.9999957E-9,479.999989271E-3,,,,,11.9999957E-9,1.0799999,,,,,11.9999957E-9,22.00000000,
,,,12.3999948E-9,560.000002384E-3,,,,,12.3999948E-9,1.1999999,,,,,12.3999948E-9,22.39999962,
,,,12.7999948E-9,639.999985695E-3,,,,,12.7999948E-9,1.3199999,,,,,12.7999948E-9,22.80000114,
,,,13.1999949E-9,719.999969006E-3,,,,,13.1999949E-9,1.5200000,,,,,13.1999949E-9,22.80000114,
,,,13.5999949E-9,759.999990463E-3,,,,,13.5999949E-9,1.7199999,,,,,13.5999949E-9,23.20000076,
,,,13.9999949E-9,799.999952316E-3,,,,,13.9999949E-9,1.9200000,,,,,13.9999949E-9,23.60000038,
,,,14.3999950E-9,759.999990463E-3,,,,,14.3999950E-9,1.9200000,,,,,14.3999950E-9,24.00000000,
,,,14.7999950E-9,680.000007153E-3,,,,,14.7999950E-9,1.8399999,,,,,14.7999950E-9,24.39999962,
,,,15.1999959E-9,560.000002384E-3,,,,,15.1999959E-9,1.6799999,,,,,15.1999959E-9,24.39999962,
,,,15.5999960E-9,399.99997616E-3,,,,,15.5999960E-9,1.4800000,,,,,15.5999960E-9,24.80000114,
,,,15.9999960E-9,239.99999464E-3,,,,,15.9999960E-9,1.3199999,,,,,15.9999960E-9,24.80000114,
,,,16.3999960E-9,0.0,,,,,16.3999960E-9,1.3600000,,,,,16.3999960E-9,24.80000114,
,,,16.7999961E-9,-199.99998808E-3,,,,,16.7999961E-9,1.4399999,,,,,16.7999961E-9,25.20000076,
,,,17.1999961E-9,-359.99998450E-3,,,,,17.1999961E-9,1.4000000,,,,,17.1999961E-9,25.60000038,
,,,17.5999961E-9,-479.999989271E-3,,,,,17.5999961E-9,1.1999999,,,,,17.5999961E-9,26.39999962,
,,,17.9999962E-9,-519.999980927E-3,,,,,17.9999962E-9,1.000000,,,,,17.9999962E-9,27.20000076,
,,,18.3999944E-9,-560.000002384E-3,,,,,18.3999944E-9,719.999969006E-3,,,,,18.3999944E-9,27.20000076,
,,,18.7999945E-9,-560.000002384E-3,,,,,18.7999945E-9,519.999980927E-3,,,,,18.7999945E-9,27.20000076,
,,,19.1999945E-9,-599.999964237E-3,,,,,19.1999945E-9,479.999989271E-3,,,,,19.1999945E-9,26.39999962,
,,,19.5999945E-9,-680.000007153E-3,,,,,19.5999945E-9,599.999964237E-3,,,,,19.5999945E-9,25.60000038,
,,,19.9999945E-9,-680.000007153E-3,,,,,19.9999945E-9,680.000007153E-3,,,,,19.9999945E-9,25.20000076,
,,,20.39999458E-9,-680.000007153E-3,,,,,20.39999458E-9,519.999980927E-3,,,,,20.39999458E-9,25.20000076,
,,,20.79999462E-9,-599.999964237E-3,,,,,20.79999462E-9,280.00000119E-3,,,,,20.79999462E-9,25.60000038,
,,,21.19999465E-9,-479.999989271E-3,,,,,21.19999465E-9,119.9999973E-3,,,,,21.19999465E-9,26.00000000,
,,,21.59999468E-9,-319.99999285E-3,,,,,21.59999468E-9,0.0,,,,,21.59999468E-9,26.00000000,
,,,21.99999471E-9,-159.99999642E-3,,,,,21.99999471E-9,0.0,,,,,21.99999471E-9,26.39999962,
,,,22.39999475E-9,0.0,,,,,22.39999475E-9,119.9999973E-3,,,,,22.39999475E-9,26.39999962,
,,,22.79999478E-9,159.99999642E-3,,,,,22.79999478E-9,359.99998450E-3,,,,,22.79999478E-9,26.39999962,
,,,23.19999481E-9,359.99998450E-3,,,,,23.19999481E-9,560.000002384E-3,,,,,23.19999481E-9,26.39999962,
,,,23.59999485E-9,599.999964237E-3,,,,,23.59999485E-9,719.999969006E-3,,,,,23.59999485E-9,26.80000114,
,,,23.99999488E-9,759.999990463E-3,,,,,23.99999488E-9,919.999957085E-3,,,,,23.99999488E-9,27.20000076,
,,,24.39999491E-9,799.999952316E-3,,,,,24.39999491E-9,1.1200000,,,,,24.39999491E-9,27.20000076,
,,,24.79999495E-9,759.999990463E-3,,,,,24.79999495E-9,1.2800000,,,,,24.79999495E-9,27.20000076,
,,,25.19999498E-9,719.999969006E-3,,,,,25.19999498E-9,1.4000000,,,,,25.19999498E-9,27.20000076,
,,,25.59999501E-9,680.000007153E-3,,,,,25.59999501E-9,1.4399999,,,,,25.59999501E-9,26.39999962,
,,,25.99999505E-9,639.999985695E-3,,,,,25.99999505E-9,1.4399999,,,,,25.99999505E-9,26.00000000,
,,,26.39999508E-9,599.999964237E-3,,,,,26.39999508E-9,1.4000000,,,,,26.39999508E-9,25.20000076,
,,,26.79999511E-9,560.000002384E-3,,,,,26.79999511E-9,1.3600000,,,,,26.79999511E-9,24.80000114,
,,,27.19999515E-9,479.999989271E-3,,,,,27.19999515E-9,1.3600000,,,,,27.19999515E-9,24.39999962,
,,,27.59999518E-9,359.99998450E-3,,,,,27.59999518E-9,1.3600000,,,,,27.59999518E-9,24.00000000,
,,,27.99999521E-9,239.99999464E-3,,,,,27.99999521E-9,1.3600000,,,,,27.99999521E-9,23.60000038,
,,,28.39999524E-9,119.9999973E-3,,,,,28.39999524E-9,1.1999999,,,,,28.39999524E-9,22.80000114,
,,,28.79999528E-9,0.0,,,,,28.79999528E-9,1.0400000,,,,,28.79999528E-9,22.39999962,
,,,29.19999531E-9,-79.999998212E-3,,,,,29.19999531E-9,879.999995232E-3,,,,,29.19999531E-9,21.60000038,
,,,29.59999534E-9,-119.9999973E-3,,,,,29.59999534E-9,759.999990463E-3,,,,,29.59999534E-9,20.39999962,
,,,29.99999538E-9,-159.99999642E-3,,,,,29.99999538E-9,719.999969006E-3,,,,,29.99999538E-9,19.6000004,
,,,30.39999541E-9,-239.99999464E-3,,,,,30.39999541E-9,680.000007153E-3,,,,,30.39999541E-9,19.2000008,
,,,30.79999544E-9,-239.99999464E-3,,,,,30.79999544E-9,680.000007153E-3,,,,,30.79999544E-9,18.8000011,
,,,31.19999548E-9,-239.99999464E-3,,,,,31.19999548E-9,719.999969006E-3,,,,,31.19999548E-9,18.8000011,
,,,31.59999551E-9,-199.99998808E-3,,,,,31.59999551E-9,799.999952316E-3,,,,,31.59999551E-9,18.8000011,
,,,31.99999554E-9,-159.99999642E-3,,,,,31.99999554E-9,879.999995232E-3,,,,,31.99999554E-9,18.8000011,
,,,32.39999558E-9,-119.9999973E-3,,,,,32.39999558E-9,959.999978542E-3,,,,,32.39999558E-9,19.2000008,
,,,32.79999561E-9,-79.999998212E-3,,,,,32.79999561E-9,1.0400000,,,,,32.79999561E-9,19.6000004,
,,,33.19999564E-9,-39.99999911E-3,,,,,33.19999564E-9,1.0400000,,,,,33.19999564E-9,20.0000000,
,,,33.59999567E-9,39.99999911E-3,,,,,33.59999567E-9,959.999978542E-3,,,,,33.59999567E-9,20.39999962,
,,,33.99999571E-9,79.999998212E-3,,,,,33.99999571E-9,879.999995232E-3,,,,,33.99999571E-9,20.80000114,
,,,34.39999574E-9,79.999998212E-3,,,,,34.39999574E-9,879.999995232E-3,,,,,34.39999574E-9,21.20000076,
,,,34.79999577E-9,79.999998212E-3,,,,,34.79999577E-9,959.999978542E-3,,,,,34.79999577E-9,22.00000000,
,,,35.19999581E-9,39.99999911E-3,,,,,35.19999581E-9,1.0400000,,,,,35.19999581E-9,22.80000114,
,,,35.59999584E-9,0.0,,,,,35.59999584E-9,1.1600000,,,,,35.59999584E-9,23.60000038,
,,,35.99999587E-9,-39.99999911E-3,,,,,35.99999587E-9,1.2400000,,,,,35.99999587E-9,24.39999962,
,,,36.39999591E-9,-119.9999973E-3,,,,,36.39999591E-9,1.1200000,,,,,36.39999591E-9,25.20000076,
,,,36.79999594E-9,-199.99998808E-3,,,,,36.79999594E-9,1.000000,,,,,36.79999594E-9,26.00000000,
,,,37.19999597E-9,-239.99999464E-3,,,,,37.19999597E-9,839.999973774E-3,,,,,37.19999597E-9,26.80000114,
,,,37.59999601E-9,-239.99999464E-3,,,,,37.59999601E-9,719.999969006E-3,,,,,37.59999601E-9,27.20000076,
,,,37.99999604E-9,-239.99999464E-3,,,,,37.99999604E-9,680.000007153E-3,,,,,37.99999604E-9,28.00000000,
,,,38.39999607E-9,-239.99999464E-3,,,,,38.39999607E-9,719.999969006E-3,,,,,38.39999607E-9,28.80000114,
,,,38.79999610E-9,-239.99999464E-3,,,,,38.79999610E-9,799.999952316E-3,,,,,38.79999610E-9,29.20000076,
